TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
(hr)          	[M/L³]          	[M/L³]          	[M/L³]          	[M/L³]          	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  	([M/L³])·([L]²/s)  
1.290000e+001	2.938892e-001	1.151459e-001	3.007848e-002	1.000000e+000	-2.317885e-003	1.322466e-006	0.000000e+000	0.000000e+000	-1.846119e-005	-2.335024e-003	1.608689e-005	2.374296e-006
1.300000e+001	3.016934e-001	1.209698e-001	3.180774e-002	1.000000e+000	-2.387489e-003	1.324540e-006	0.000000e+000	0.000000e+000	-1.869409e-005	-2.404859e-003	1.626512e-005	2.428971e-006
1.310000e+001	3.093742e-001	1.268548e-001	3.357584e-002	1.000000e+000	-2.455899e-003	1.326864e-006	0.000000e+000	0.000000e+000	-1.890893e-005	-2.473481e-003	1.642674e-005	2.482185e-006
1.320000e+001	3.169408e-001	1.327952e-001	3.538176e-002	1.000000e+000	-2.523190e-003	1.328885e-006	0.000000e+000	0.000000e+000	-1.910713e-005	-2.540968e-003	1.657310e-005	2.534032e-006
1.330000e+001	3.244020e-001	1.387858e-001	3.722454e-002	1.000000e+000	-2.589439e-003	1.330173e-006	0.000000e+000	0.000000e+000	-1.929006e-005	-2.607399e-003	1.670546e-005	2.584597e-006
1.340000e+001	3.317661e-001	1.448216e-001	3.910329e-002	1.000000e+000	-2.654725e-003	1.330407e-006	0.000000e+000	0.000000e+000	-1.945896e-005	-2.672853e-003	1.682500e-005	2.633965e-006
1.350000e+001	3.390403e-001	1.508984e-001	4.101718e-002	1.000000e+000	-2.719120e-003	1.329369e-006	0.000000e+000	0.000000e+000	-1.961498e-005	-2.737406e-003	1.693277e-005	2.682208e-006
1.360000e+001	3.462314e-001	1.570119e-001	4.296542e-002	1.000000e+000	-2.782698e-003	1.326928e-006	0.000000e+000	0.000000e+000	-1.975915e-005	-2.801130e-003	1.702975e-005	2.729394e-006
1.370000e+001	3.533451e-001	1.631586e-001	4.494727e-002	1.000000e+000	-2.845520e-003	1.323020e-006	0.000000e+000	0.000000e+000	-1.989237e-005	-2.864090e-003	1.711679e-005	2.775581e-006
1.380000e+001	3.603862e-001	1.693349e-001	4.696203e-002	1.000000e+000	-2.907646e-003	1.317629e-006	0.000000e+000	0.000000e+000	-2.001543e-005	-2.926344e-003	1.719462e-005	2.820818e-006
1.390000e+001	3.673586e-001	1.755377e-001	4.900903e-002	1.000000e+000	-2.969126e-003	1.310763e-006	0.000000e+000	0.000000e+000	-2.012903e-005	-2.987945e-003	1.726388e-005	2.865146e-006
1.400000e+001	3.742653e-001	1.817639e-001	5.108763e-002	1.000000e+000	-3.030003e-003	1.302432e-006	0.000000e+000	0.000000e+000	-2.023372e-005	-3.048934e-003	1.732513e-005	2.908599e-006
1.410000e+001	3.811086e-001	1.880109e-001	5.319721e-002	1.000000e+000	-3.090312e-003	1.292627e-006	0.000000e+000	0.000000e+000	-2.033000e-005	-3.109349e-003	1.737880e-005	2.951203e-006
1.420000e+001	3.878898e-001	1.942758e-001	5.533716e-002	1.000000e+000	-3.150080e-003	1.281299e-006	0.000000e+000	0.000000e+000	-2.041823e-005	-3.169217e-003	1.742526e-005	2.992974e-006
1.430000e+001	3.946093e-001	2.005562e-001	5.750689e-002	1.000000e+000	-3.209329e-003	1.268340e-006	0.000000e+000	0.000000e+000	-2.049869e-005	-3.228559e-003	1.746477e-005	3.033921e-006
1.440000e+001	4.012667e-001	2.068496e-001	5.970581e-002	1.000000e+000	-3.268071e-003	1.253566e-006	0.000000e+000	0.000000e+000	-2.057158e-005	-3.287389e-003	1.749753e-005	3.074048e-006
1.450000e+001	4.078607e-001	2.131537e-001	6.193332e-002	1.000000e+000	-3.326313e-003	1.236705e-006	0.000000e+000	0.000000e+000	-2.063698e-005	-3.345713e-003	1.752363e-005	3.113346e-006
1.460000e+001	4.143888e-001	2.194659e-001	6.418882e-002	1.000000e+000	-3.384054e-003	1.217385e-006	0.000000e+000	0.000000e+000	-2.069487e-005	-3.403531e-003	1.754307e-005	3.151800e-006
1.470000e+001	4.208477e-001	2.257838e-001	6.647170e-002	1.000000e+000	-3.441285e-003	1.195132e-006	0.000000e+000	0.000000e+000	-2.074513e-005	-3.460835e-003	1.755574e-005	3.189384e-006
1.480000e+001	4.272323e-001	2.321052e-001	6.878132e-002	1.000000e+000	-3.497989e-003	1.169367e-006	0.000000e+000	0.000000e+000	-2.078751e-005	-3.517607e-003	1.756145e-005	3.226059e-006
1.490000e+001	4.335365e-001	2.384272e-001	7.111700e-002	1.000000e+000	-3.554141e-003	1.139415e-006	0.000000e+000	0.000000e+000	-2.082161e-005	-3.573823e-003	1.755984e-005	3.261776e-006
1.500000e+001	4.397522e-001	2.447473e-001	7.347803e-002	1.000000e+000	-3.609704e-003	1.104517e-006	0.000000e+000	0.000000e+000	-2.084691e-005	-3.629446e-003	1.755044e-005	3.296468e-006
1.510000e+001	4.458695e-001	2.510625e-001	7.586365e-002	1.000000e+000	-3.664630e-003	1.063853e-006	0.000000e+000	0.000000e+000	-2.086268e-005	-3.684428e-003	1.753263e-005	3.330053e-006
1.520000e+001	4.518765e-001	2.573697e-001	7.827302e-002	1.000000e+000	-3.718857e-003	1.016570e-006	0.000000e+000	0.000000e+000	-2.086804e-005	-3.738709e-003	1.750561e-005	3.362431e-006
1.530000e+001	4.577587e-001	2.636653e-001	8.070523e-002	1.000000e+000	-3.772311e-003	9.618243e-007	0.000000e+000	0.000000e+000	-2.086188e-005	-3.792211e-003	1.746840e-005	3.393481e-006
1.540000e+001	4.634993e-001	2.699456e-001	8.315928e-002	1.000000e+000	-3.824897e-003	8.988205e-007	0.000000e+000	0.000000e+000	-2.084290e-005	-3.844841e-003	1.741984e-005	3.423061e-006
1.550000e+001	4.690790e-001	2.762061e-001	8.563404e-002	1.000000e+000	-3.876503e-003	8.268664e-007	0.000000e+000	0.000000e+000	-2.080957e-005	-3.896486e-003	1.735856e-005	3.451005e-006
1.560000e+001	4.744756e-001	2.824420e-001	8.812828e-002	1.000000e+000	-3.926997e-003	7.454266e-007	0.000000e+000	0.000000e+000	-2.076014e-005	-3.947012e-003	1.728302e-005	3.477126e-006
1.570000e+001	4.796643e-001	2.886479e-001	9.064061e-002	1.000000e+000	-3.976224e-003	6.541785e-007	0.000000e+000	0.000000e+000	-2.069268e-005	-3.996263e-003	1.719147e-005	3.501213e-006
1.580000e+001	4.846179e-001	2.948177e-001	9.316949e-002	1.000000e+000	-4.024009e-003	5.530648e-007	0.000000e+000	0.000000e+000	-2.060505e-005	-4.044061e-003	1.708202e-005	3.523036e-006
1.590000e+001	4.893071e-001	3.009446e-001	9.571318e-002	1.000000e+000	-4.070151e-003	4.423416e-007	0.000000e+000	0.000000e+000	-2.049497e-005	-4.090204e-003	1.695262e-005	3.542345e-006
1.600000e+001	4.937003e-001	3.070210e-001	9.826980e-002	1.000000e+000	-4.114431e-003	3.226146e-007	0.000000e+000	0.000000e+000	-2.036001e-005	-4.134468e-003	1.680114e-005	3.558875e-006
1.610000e+001	4.977650e-001	3.130385e-001	1.008372e-001	1.000000e+000	-4.156607e-003	1.948628e-007	0.000000e+000	0.000000e+000	-2.019774e-005	-4.176610e-003	1.662539e-005	3.572350e-006
1.620000e+001	5.014679e-001	3.189881e-001	1.034132e-001	1.000000e+000	-4.196421e-003	6.044493e-008	0.000000e+000	0.000000e+000	-2.000567e-005	-4.216366e-003	1.642318e-005	3.582492e-006
1.630000e+001	5.047755e-001	3.248598e-001	1.059951e-001	1.000000e+000	-4.233602e-003	-7.891436e-008	0.000000e+000	0.000000e+000	-1.978144e-005	-4.253462e-003	1.619242e-005	3.589024e-006
1.640000e+001	5.076557e-001	3.306429e-001	1.085804e-001	1.000000e+000	-4.267869e-003	-2.211579e-007	0.000000e+000	0.000000e+000	-1.952282e-005	-4.287613e-003	1.593115e-005	3.591677e-006
1.650000e+001	5.100777e-001	3.363263e-001	1.111662e-001	1.000000e+000	-4.298940e-003	-3.639513e-007	0.000000e+000	0.000000e+000	-1.922783e-005	-4.318532e-003	1.563762e-005	3.590204e-006
1.660000e+001	5.120139e-001	3.418980e-001	1.137493e-001	1.000000e+000	-4.326535e-003	-5.047566e-007	0.000000e+000	0.000000e+000	-1.889481e-005	-4.345935e-003	1.531043e-005	3.584381e-006
1.670000e+001	5.134401e-001	3.473456e-001	1.163266e-001	1.000000e+000	-4.350388e-003	-6.409236e-007	0.000000e+000	0.000000e+000	-1.852252e-005	-4.369552e-003	1.494850e-005	3.574021e-006
1.680000e+001	5.143370e-001	3.526567e-001	1.188948e-001	1.000000e+000	-4.370251e-003	-7.697919e-007	0.000000e+000	0.000000e+000	-1.811021e-005	-4.389131e-003	1.455123e-005	3.558980e-006
1.690000e+001	5.146906e-001	3.578183e-001	1.214504e-001	1.000000e+000	-4.385904e-003	-8.888014e-007	0.000000e+000	0.000000e+000	-1.765767e-005	-4.404451e-003	1.411851e-005	3.539162e-006
1.700000e+001	5.144931e-001	3.628178e-001	1.239900e-001	1.000000e+000	-4.397163e-003	-9.956020e-007	0.000000e+000	0.000000e+000	-1.716530e-005	-4.415324e-003	1.365078e-005	3.514528e-006
1.710000e+001	5.137432e-001	3.676427e-001	1.265101e-001	1.000000e+000	-4.403885e-003	-1.088159e-006	0.000000e+000	0.000000e+000	-1.663414e-005	-4.421608e-003	1.314905e-005	3.485098e-006
1.720000e+001	5.124469e-001	3.722812e-001	1.290074e-001	1.000000e+000	-4.405979e-003	-1.164844e-006	0.000000e+000	0.000000e+000	-1.606587e-005	-4.423209e-003	1.261492e-005	3.450956e-006
1.730000e+001	5.106170e-001	3.767218e-001	1.314784e-001	1.000000e+000	-4.403404e-003	-1.224511e-006	0.000000e+000	0.000000e+000	-1.546281e-005	-4.420091e-003	1.205056e-005	3.412247e-006
1.740000e+001	5.082733e-001	3.809543e-001	1.339200e-001	1.000000e+000	-4.396179e-003	-1.266548e-006	0.000000e+000	0.000000e+000	-1.482789e-005	-4.412274e-003	1.145871e-005	3.369180e-006
1.750000e+001	5.054423e-001	3.849692e-001	1.363291e-001	1.000000e+000	-4.384383e-003	-1.290902e-006	0.000000e+000	0.000000e+000	-1.416460e-005	-4.399839e-003	1.084258e-005	3.322019e-006
1.760000e+001	5.021565e-001	3.887585e-001	1.387028e-001	1.000000e+000	-4.368153e-003	-1.298080e-006	0.000000e+000	0.000000e+000	-1.347691e-005	-4.382928e-003	1.020582e-005	3.271084e-006
1.770000e+001	4.984538e-001	3.923154e-001	1.410386e-001	1.000000e+000	-4.347683e-003	-1.289116e-006	0.000000e+000	0.000000e+000	-1.276919e-005	-4.361742e-003	9.552456e-006	3.216737e-006
1.780000e+001	4.943763e-001	3.956348e-001	1.433342e-001	1.000000e+000	-4.323222e-003	-1.265521e-006	0.000000e+000	0.000000e+000	-1.204611e-005	-4.336533e-003	8.886735e-006	3.159379e-006
1.790000e+001	4.899694e-001	3.987129e-001	1.455875e-001	1.000000e+000	-4.295064e-003	-1.229202e-006	0.000000e+000	0.000000e+000	-1.131252e-005	-4.307606e-003	8.213083e-006	3.099437e-006
1.800000e+001	4.852808e-001	4.015478e-001	1.477968e-001	1.000000e+000	-4.263546e-003	-1.182373e-006	0.000000e+000	0.000000e+000	-1.057333e-005	-4.275301e-003	7.535971e-006	3.037355e-006
1.810000e+001	4.803591e-001	4.041389e-001	1.499609e-001	1.000000e+000	-4.229035e-003	-1.127447e-006	0.000000e+000	0.000000e+000	-9.833400e-006	-4.239996e-003	6.859816e-006	2.973584e-006
1.820000e+001	4.752528e-001	4.064875e-001	1.520785e-001	1.000000e+000	-4.191924e-003	-1.066930e-006	0.000000e+000	0.000000e+000	-9.097446e-006	-4.202088e-003	6.188878e-006	2.908568e-006
1.830000e+001	4.700090e-001	4.085960e-001	1.541490e-001	1.000000e+000	-4.152615e-003	-1.003305e-006	0.000000e+000	0.000000e+000	-8.369908e-006	-4.161988e-003	5.527168e-006	2.842740e-006
1.840000e+001	4.646727e-001	4.104686e-001	1.561719e-001	1.000000e+000	-4.111518e-003	-9.389390e-007	0.000000e+000	0.000000e+000	-7.654877e-006	-4.120111e-003	4.878371e-006	2.776507e-006
1.850000e+001	4.592856e-001	4.121104e-001	1.581472e-001	1.000000e+000	-4.069032e-003	-8.759905e-007	0.000000e+000	0.000000e+000	-6.956018e-006	-4.076864e-003	4.245772e-006	2.710246e-006
1.860000e+001	4.538857e-001	4.135278e-001	1.600748e-001	1.000000e+000	-4.025545e-003	-8.163369e-007	0.000000e+000	0.000000e+000	-6.276510e-006	-4.032638e-003	3.632211e-006	2.644298e-006
1.870000e+001	4.485065e-001	4.147281e-001	1.619551e-001	1.000000e+000	-3.981420e-003	-7.615227e-007	0.000000e+000	0.000000e+000	-5.619012e-006	-3.987800e-003	3.040050e-006	2.578962e-006
1.880000e+001	4.431767e-001	4.157194e-001	1.637887e-001	1.000000e+000	-3.936991e-003	-7.127272e-007	0.000000e+000	0.000000e+000	-4.985642e-006	-3.942689e-003	2.471150e-006	2.514492e-006
1.890000e+001	4.379201e-001	4.165103e-001	1.655762e-001	1.000000e+000	-3.892557e-003	-6.707530e-007	0.000000e+000	0.000000e+000	-4.377975e-006	-3.897606e-003	1.926880e-006	2.451095e-006
1.900000e+001	4.327557e-001	4.171099e-001	1.673186e-001	1.000000e+000	-3.848379e-003	-6.360343e-007	0.000000e+000	0.000000e+000	-3.797060e-006	-3.852812e-003	1.408126e-006	2.388934e-006
1.910000e+001	4.276976e-001	4.175273e-001	1.690166e-001	1.000000e+000	-3.804678e-003	-6.086620e-007	0.000000e+000	0.000000e+000	-3.243450e-006	-3.808530e-003	9.153220e-007	2.328128e-006
1.920000e+001	4.227552e-001	4.177720e-001	1.706714e-001	1.000000e+000	-3.761631e-003	-5.884225e-007	0.000000e+000	0.000000e+000	-2.717244e-006	-3.764936e-003	4.484896e-007	2.268754e-006
1.930000e+001	4.179343e-001	4.178533e-001	1.722840e-001	1.000000e+000	-3.719376e-003	-5.748475e-007	0.000000e+000	0.000000e+000	-2.218138e-006	-3.722169e-003	7.286031e-009	2.210852e-006
1.940000e+001	4.132365e-001	4.177803e-001	1.738554e-001	1.000000e+000	-3.678011e-003	-5.672693e-007	0.000000e+000	0.000000e+000	-1.745487e-006	-3.680324e-003	-4.089430e-007	2.154430e-006
1.950000e+001	4.086606e-001	4.175618e-001	1.753867e-001	1.000000e+000	-3.637601e-003	-5.648792e-007	0.000000e+000	0.000000e+000	-1.298358e-006	-3.639464e-003	-8.011065e-007	2.099465e-006
1.960000e+001	4.042028e-001	4.172062e-001	1.768790e-001	1.000000e+000	-3.598174e-003	-5.667847e-007	0.000000e+000	0.000000e+000	-8.756030e-007	-3.599616e-003	-1.170311e-006	2.045914e-006
1.970000e+001	3.998572e-001	4.167217e-001	1.783332e-001	1.000000e+000	-3.559732e-003	-5.720626e-007	0.000000e+000	0.000000e+000	-4.759097e-007	-3.560780e-003	-1.517807e-006	1.993717e-006
1.980000e+001	3.956166e-001	4.161159e-001	1.797502e-001	1.000000e+000	-3.522254e-003	-5.798059e-007	0.000000e+000	0.000000e+000	-9.786324e-008	-3.522932e-003	-1.844934e-006	1.942797e-006
1.990000e+001	3.914726e-001	4.153957e-001	1.811311e-001	1.000000e+000	-3.485699e-003	-5.891624e-007	0.000000e+000	0.000000e+000	2.600041e-007	-3.486028e-003	-2.153078e-006	1.893074e-006
2.000000e+001	3.874163e-001	4.145678e-001	1.824765e-001	1.000000e+000	-3.450011e-003	-5.993647e-007	0.000000e+000	0.000000e+000	5.991684e-007	-3.450011e-003	-2.443627e-006	1.844458e-006
2.010000e+001	3.834389e-001	4.136382e-001	1.837873e-001	1.000000e+000	-3.415125e-003	-6.097506e-007	0.000000e+000	0.000000e+000	9.210760e-007	-3.414814e-003	-2.717940e-006	1.796864e-006
2.020000e+001	3.795313e-001	4.126126e-001	1.850642e-001	1.000000e+000	-3.380970e-003	-6.197749e-007	0.000000e+000	0.000000e+000	1.227114e-006	-3.380362e-003	-2.977318e-006	1.750204e-006
2.030000e+001	3.756853e-001	4.114962e-001	1.863078e-001	1.000000e+000	-3.347470e-003	-6.290129e-007	0.000000e+000	0.000000e+000	1.518587e-006	-3.346580e-003	-3.222984e-006	1.704397e-006
2.040000e+001	3.718928e-001	4.102936e-001	1.875187e-001	1.000000e+000	-3.314551e-003	-6.371577e-007	0.000000e+000	0.000000e+000	1.796700e-006	-3.313391e-003	-3.456067e-006	1.659367e-006
2.050000e+001	3.681470e-001	4.090092e-001	1.886975e-001	1.000000e+000	-3.282141e-003	-6.440108e-007	0.000000e+000	0.000000e+000	2.062553e-006	-3.280723e-003	-3.677599e-006	1.615046e-006
2.060000e+001	3.644414e-001	4.076470e-001	1.898446e-001	1.000000e+000	-3.250174e-003	-6.494703e-007	0.000000e+000	0.000000e+000	2.317131e-006	-3.248506e-003	-3.888503e-006	1.571372e-006
2.070000e+001	3.607707e-001	4.062107e-001	1.909604e-001	1.000000e+000	-3.218587e-003	-6.535151e-007	0.000000e+000	0.000000e+000	2.561308e-006	-3.216680e-003	-4.089600e-006	1.528292e-006
2.080000e+001	3.571301e-001	4.047036e-001	1.920454e-001	1.000000e+000	-3.187326e-003	-6.561891e-007	0.000000e+000	0.000000e+000	2.795848e-006	-3.185187e-003	-4.281610e-006	1.485762e-006
2.090000e+001	3.535160e-001	4.031289e-001	1.931000e-001	1.000000e+000	-3.156343e-003	-6.575843e-007	0.000000e+000	0.000000e+000	3.021418e-006	-3.153979e-003	-4.465161e-006	1.443744e-006
2.100000e+001	3.499252e-001	4.014896e-001	1.941245e-001	1.000000e+000	-3.125597e-003	-6.578260e-007	0.000000e+000	0.000000e+000	3.238587e-006	-3.123016e-003	-4.640793e-006	1.402206e-006
2.110000e+001	3.463554e-001	3.997884e-001	1.951193e-001	1.000000e+000	-3.095054e-003	-6.570589e-007	0.000000e+000	0.000000e+000	3.447844e-006	-3.092263e-003	-4.808969e-006	1.361125e-006
2.120000e+001	3.428048e-001	3.980280e-001	1.960847e-001	1.000000e+000	-3.064686e-003	-6.554347e-007	0.000000e+000	0.000000e+000	3.649604e-006	-3.061692e-003	-4.970086e-006	1.320481e-006
2.130000e+001	3.392721e-001	3.962108e-001	1.970209e-001	1.000000e+000	-3.034473e-003	-6.531037e-007	0.000000e+000	0.000000e+000	3.844220e-006	-3.031282e-003	-5.124481e-006	1.280261e-006
2.140000e+001	3.357565e-001	3.943392e-001	1.979283e-001	1.000000e+000	-3.004399e-003	-6.502069e-007	0.000000e+000	0.000000e+000	4.031990e-006	-3.001017e-003	-5.272443e-006	1.240453e-006
2.150000e+001	3.322574e-001	3.924154e-001	1.988073e-001	1.000000e+000	-2.974452e-003	-6.468714e-007	0.000000e+000	0.000000e+000	4.213169e-006	-2.970886e-003	-5.414220e-006	1.201051e-006
2.160000e+001	3.287747e-001	3.904416e-001	1.996580e-001	1.000000e+000	-2.944625e-003	-6.432072e-007	0.000000e+000	0.000000e+000	4.387977e-006	-2.940880e-003	-5.550028e-006	1.162050e-006
2.170000e+001	3.253083e-001	3.884200e-001	2.004807e-001	1.000000e+000	-2.914913e-003	-6.393064e-007	0.000000e+000	0.000000e+000	4.556605e-006	-2.910996e-003	-5.680053e-006	1.123449e-006
2.180000e+001	3.218586e-001	3.863527e-001	2.012758e-001	1.000000e+000	-2.885315e-003	-6.352431e-007	0.000000e+000	0.000000e+000	4.719219e-006	-2.881231e-003	-5.804464e-006	1.085245e-006
2.190000e+001	3.184258e-001	3.842415e-001	2.020436e-001	1.000000e+000	-2.855833e-003	-6.310741e-007	0.000000e+000	0.000000e+000	4.875971e-006	-2.851588e-003	-5.923411e-006	1.047440e-006
2.200000e+001	3.150103e-001	3.820885e-001	2.027842e-001	1.000000e+000	-2.826467e-003	-6.268413e-007	0.000000e+000	0.000000e+000	5.026997e-006	-2.822067e-003	-6.037032e-006	1.010035e-006
2.210000e+001	3.116126e-001	3.798954e-001	2.034981e-001	1.000000e+000	-2.797222e-003	-6.225737e-007	0.000000e+000	0.000000e+000	5.172425e-006	-2.792672e-003	-6.145455e-006	9.730305e-007
2.220000e+001	3.082332e-001	3.776643e-001	2.041855e-001	1.000000e+000	-2.768101e-003	-6.182893e-007	0.000000e+000	0.000000e+000	5.312375e-006	-2.763406e-003	-6.248804e-006	9.364292e-007
2.230000e+001	3.048725e-001	3.753969e-001	2.048467e-001	1.000000e+000	-2.739109e-003	-6.139981e-007	0.000000e+000	0.000000e+000	5.446961e-006	-2.734276e-003	-6.347194e-006	9.002328e-007
2.240000e+001	3.015312e-001	3.730949e-001	2.054819e-001	1.000000e+000	-2.710251e-003	-6.097037e-007	0.000000e+000	0.000000e+000	5.576295e-006	-2.705284e-003	-6.440738e-006	8.644433e-007
2.250000e+001	2.982096e-001	3.707601e-001	2.060916e-001	1.000000e+000	-2.681532e-003	-6.054056e-007	0.000000e+000	0.000000e+000	5.700485e-006	-2.676437e-003	-6.529547e-006	8.290625e-007
2.260000e+001	2.949083e-001	3.683942e-001	2.066759e-001	1.000000e+000	-2.652958e-003	-6.011004e-007	0.000000e+000	0.000000e+000	5.819636e-006	-2.647739e-003	-6.613729e-006	7.940923e-007
2.270000e+001	2.916278e-001	3.659988e-001	2.072352e-001	1.000000e+000	-2.624533e-003	-5.967833e-007	0.000000e+000	0.000000e+000	5.933854e-006	-2.619196e-003	-6.693388e-006	7.595340e-007
2.280000e+001	2.883685e-001	3.635755e-001	2.077697e-001	1.000000e+000	-2.596262e-003	-5.924493e-007	0.000000e+000	0.000000e+000	6.043242e-006	-2.590811e-003	-6.768632e-006	7.253891e-007
2.290000e+001	2.851308e-001	3.611259e-001	2.082798e-001	1.000000e+000	-2.568150e-003	-5.880931e-007	0.000000e+000	0.000000e+000	6.147903e-006	-2.562590e-003	-6.839561e-006	6.916587e-007
2.300000e+001	2.819151e-001	3.586515e-001	2.087658e-001	1.000000e+000	-2.540201e-003	-5.837107e-007	0.000000e+000	0.000000e+000	6.247936e-006	-2.534537e-003	-6.906280e-006	6.583437e-007
2.310000e+001	2.787218e-001	3.561539e-001	2.092279e-001	1.000000e+000	-2.512420e-003	-5.792985e-007	0.000000e+000	0.000000e+000	6.343444e-006	-2.506656e-003	-6.968889e-006	6.254447e-007
2.320000e+001	2.755512e-001	3.536344e-001	2.096665e-001	1.000000e+000	-2.484810e-003	-5.748542e-007	0.000000e+000	0.000000e+000	6.434525e-006	-2.478950e-003	-7.027488e-006	5.929622e-007
2.330000e+001	2.724037e-001	3.510946e-001	2.100819e-001	1.000000e+000	-2.457375e-003	-5.703766e-007	0.000000e+000	0.000000e+000	6.521278e-006	-2.451425e-003	-7.082175e-006	5.608965e-007
2.340000e+001	2.692796e-001	3.485357e-001	2.104743e-001	1.000000e+000	-2.430120e-003	-5.658651e-007	0.000000e+000	0.000000e+000	6.603800e-006	-2.424082e-003	-7.133048e-006	5.292477e-007
2.350000e+001	2.661792e-001	3.459592e-001	2.108441e-001	1.000000e+000	-2.403046e-003	-5.613203e-007	0.000000e+000	0.000000e+000	6.682187e-006	-2.396925e-003	-7.180203e-006	4.980156e-007
2.360000e+001	2.631027e-001	3.433664e-001	2.111916e-001	1.000000e+000	-2.376158e-003	-5.567433e-007	0.000000e+000	0.000000e+000	6.756534e-006	-2.369958e-003	-7.223735e-006	4.672000e-007
2.370000e+001	2.600504e-001	3.407585e-001	2.115170e-001	1.000000e+000	-2.349458e-003	-5.521358e-007	0.000000e+000	0.000000e+000	6.826936e-006	-2.343183e-003	-7.263736e-006	4.368005e-007
2.380000e+001	2.570225e-001	3.381369e-001	2.118207e-001	1.000000e+000	-2.322949e-003	-5.474997e-007	0.000000e+000	0.000000e+000	6.893484e-006	-2.316603e-003	-7.300301e-006	4.068163e-007
2.390000e+001	2.540192e-001	3.355027e-001	2.121029e-001	1.000000e+000	-2.296634e-003	-5.428375e-007	0.000000e+000	0.000000e+000	6.956271e-006	-2.290221e-003	-7.333518e-006	3.772467e-007
