RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
6.950000e+002	1.000000e+000	8.311655e-001	6.179572e-001	3.325241e-001	0.000000e+000	5.366429e-005	0.000000e+000	6.380000e-006	3.061447e-001
6.960000e+002	1.000000e+000	8.477613e-001	6.176385e-001	3.335298e-001	0.000000e+000	5.381061e-005	0.000000e+000	6.380000e-006	3.063011e-001
6.970000e+002	1.000000e+000	8.261970e-001	6.174269e-001	3.286095e-001	0.000000e+000	5.429857e-005	0.000000e+000	6.380000e-006	3.061112e-001
6.980000e+002	1.000000e+000	8.481225e-001	6.187946e-001	3.321185e-001	0.000000e+000	5.394636e-005	0.000000e+000	6.380000e-006	3.062934e-001
6.990000e+002	1.000000e+000	8.598827e-001	6.105642e-001	3.276358e-001	0.000000e+000	5.137740e-005	0.000000e+000	6.380000e-006	3.269915e-001
7.000000e+002	1.000000e+000	8.344461e-001	6.219474e-001	3.346184e-001	0.000000e+000	5.482573e-005	0.000000e+000	6.380000e-006	3.108344e-001
7.010000e+002	1.000000e+000	8.487747e-001	6.141609e-001	3.289627e-001	0.000000e+000	5.281529e-005	0.000000e+000	6.380000e-006	3.112676e-001
7.020000e+002	1.000000e+000	8.380283e-001	6.200008e-001	3.332044e-001	0.000000e+000	5.432312e-005	0.000000e+000	6.380000e-006	3.072649e-001
7.030000e+002	1.000000e+000	8.546711e-001	6.183729e-001	3.347961e-001	0.000000e+000	5.365112e-005	0.000000e+000	6.380000e-006	3.063147e-001
7.040000e+002	1.000000e+000	8.351498e-001	6.179544e-001	3.277660e-001	0.000000e+000	5.377188e-005	0.000000e+000	6.380000e-006	3.061404e-001
7.050000e+002	1.000000e+000	8.307888e-001	6.169977e-001	3.303859e-001	0.000000e+000	5.369318e-005	0.000000e+000	6.380000e-006	3.063685e-001
7.060000e+002	1.000000e+000	8.437891e-001	6.183454e-001	3.316854e-001	0.000000e+000	5.388306e-005	0.000000e+000	6.380000e-006	3.061557e-001
7.070000e+002	1.000000e+000	8.272797e-001	6.169878e-001	3.227310e-001	0.000000e+000	5.441948e-005	0.000000e+000	6.380000e-006	3.062650e-001
7.080000e+002	1.000000e+000	8.500880e-001	6.189634e-001	3.367590e-001	0.000000e+000	5.304292e-005	0.000000e+000	6.380000e-006	3.062969e-001
7.090000e+002	1.000000e+000	8.395105e-001	6.177722e-001	3.272948e-001	0.000000e+000	5.391857e-005	0.000000e+000	6.380000e-006	3.061470e-001
7.100000e+002	1.000000e+000	8.416232e-001	6.184892e-001	3.251300e-001	0.000000e+000	5.357157e-005	0.000000e+000	6.380000e-006	3.062717e-001
7.110000e+002	1.000000e+000	8.411987e-001	6.178309e-001	3.309320e-001	0.000000e+000	5.388472e-005	0.000000e+000	6.380000e-006	3.061343e-001
7.120000e+002	1.000000e+000	8.305741e-001	6.169369e-001	3.306012e-001	0.000000e+000	5.463035e-005	0.000000e+000	6.380000e-006	3.061879e-001
7.130000e+002	1.000000e+000	8.228574e-001	6.174220e-001	3.292999e-001	0.000000e+000	5.428516e-005	0.000000e+000	6.380000e-006	3.061179e-001
7.140000e+002	1.000000e+000	8.483717e-001	6.186420e-001	3.329085e-001	0.000000e+000	5.350257e-005	0.000000e+000	6.380000e-006	3.061759e-001
7.150000e+002	1.000000e+000	8.307065e-001	6.176057e-001	3.287259e-001	0.000000e+000	5.399114e-005	0.000000e+000	6.380000e-006	3.061127e-001
7.160000e+002	1.000000e+000	8.226889e-001	6.169930e-001	3.270697e-001	0.000000e+000	5.462988e-005	0.000000e+000	6.380000e-006	3.061529e-001
7.170000e+002	1.000000e+000	8.349027e-001	6.178700e-001	3.297219e-001	0.000000e+000	5.380524e-005	0.000000e+000	6.380000e-006	3.061124e-001
7.180000e+002	1.000000e+000	8.257067e-001	6.175322e-001	3.255150e-001	0.000000e+000	5.423279e-005	0.000000e+000	6.380000e-006	3.061844e-001
7.190000e+002	1.000000e+000	8.330452e-001	6.177504e-001	3.309959e-001	0.000000e+000	5.394082e-005	0.000000e+000	6.380000e-006	3.061016e-001
7.200000e+002	1.000000e+000	8.247237e-001	6.170683e-001	3.269242e-001	0.000000e+000	5.431252e-005	0.000000e+000	6.380000e-006	3.061479e-001
7.210000e+002	1.000000e+000	8.344137e-001	6.180365e-001	3.311426e-001	0.000000e+000	5.388208e-005	0.000000e+000	6.380000e-006	3.061000e-001
7.220000e+002	1.000000e+000	8.323132e-001	6.182647e-001	3.319969e-001	0.000000e+000	5.387643e-005	0.000000e+000	6.380000e-006	3.061194e-001
7.230000e+002	1.000000e+000	8.351643e-001	6.175119e-001	3.328751e-001	0.000000e+000	5.377610e-005	0.000000e+000	6.380000e-006	3.061980e-001
7.240000e+002	1.000000e+000	8.319535e-001	6.179461e-001	3.284846e-001	0.000000e+000	5.406885e-005	0.000000e+000	6.380000e-006	3.061228e-001
7.250000e+002	1.000000e+000	8.452882e-001	6.183128e-001	3.310944e-001	0.000000e+000	5.356442e-005	0.000000e+000	6.380000e-006	3.061480e-001
7.260000e+002	1.000000e+000	8.284651e-001	6.176447e-001	3.297485e-001	0.000000e+000	5.410498e-005	0.000000e+000	6.380000e-006	3.060997e-001
7.270000e+002	1.000000e+000	8.300240e-001	6.177522e-001	3.306857e-001	0.000000e+000	5.419421e-005	0.000000e+000	6.380000e-006	3.061030e-001
7.280000e+002	1.000000e+000	8.554346e-001	6.184513e-001	3.348514e-001	0.000000e+000	5.382259e-005	0.000000e+000	6.380000e-006	3.063602e-001
7.290000e+002	1.000000e+000	8.284732e-001	6.174537e-001	3.294750e-001	0.000000e+000	5.413209e-005	0.000000e+000	6.380000e-006	3.061046e-001
7.300000e+002	1.000000e+000	8.330033e-001	6.180187e-001	3.325484e-001	0.000000e+000	5.401623e-005	0.000000e+000	6.380000e-006	3.061114e-001
7.310000e+002	1.000000e+000	8.297921e-001	6.185228e-001	3.314059e-001	0.000000e+000	5.354199e-005	0.000000e+000	6.380000e-006	3.061866e-001
7.320000e+002	1.000000e+000	8.333831e-001	6.186038e-001	3.298872e-001	0.000000e+000	5.382212e-005	0.000000e+000	6.380000e-006	3.061880e-001
7.330000e+002	1.000000e+000	8.353585e-001	6.168145e-001	3.301332e-001	0.000000e+000	5.462634e-005	0.000000e+000	6.380000e-006	3.062536e-001
7.340000e+002	1.000000e+000	8.311837e-001	6.180957e-001	3.310877e-001	0.000000e+000	5.381308e-005	0.000000e+000	6.380000e-006	3.061117e-001
7.350000e+002	1.000000e+000	8.353770e-001	6.185728e-001	3.326032e-001	0.000000e+000	5.364484e-005	0.000000e+000	6.380000e-006	3.061410e-001
7.360000e+002	1.000000e+000	8.315270e-001	6.175494e-001	3.303907e-001	0.000000e+000	5.412623e-005	0.000000e+000	6.380000e-006	3.061001e-001
7.370000e+002	1.000000e+000	8.220033e-001	6.171625e-001	3.302225e-001	0.000000e+000	5.420504e-005	0.000000e+000	6.380000e-006	3.061404e-001
7.380000e+002	1.000000e+000	8.339261e-001	6.181134e-001	3.305488e-001	0.000000e+000	5.397801e-005	0.000000e+000	6.380000e-006	3.061097e-001
7.390000e+002	1.000000e+000	8.350700e-001	6.174595e-001	3.298203e-001	0.000000e+000	5.425591e-005	0.000000e+000	6.380000e-006	3.061238e-001
7.400000e+002	1.000000e+000	8.321553e-001	6.179367e-001	3.307709e-001	0.000000e+000	5.392379e-005	0.000000e+000	6.380000e-006	3.060985e-001
7.410000e+002	1.000000e+000	8.175632e-001	6.170810e-001	3.288455e-001	0.000000e+000	5.476658e-005	0.000000e+000	6.380000e-006	3.061786e-001
7.420000e+002	1.000000e+000	8.379828e-001	6.178063e-001	3.287837e-001	0.000000e+000	5.387448e-005	0.000000e+000	6.380000e-006	3.061213e-001
7.430000e+002	1.000000e+000	8.221413e-001	6.165829e-001	3.285928e-001	0.000000e+000	5.462299e-005	0.000000e+000	6.380000e-006	3.061761e-001
7.440000e+002	1.000000e+000	8.270513e-001	6.168977e-001	3.274951e-001	0.000000e+000	5.474013e-005	0.000000e+000	6.380000e-006	3.061746e-001
7.450000e+002	1.000000e+000	8.301369e-001	6.176923e-001	3.312668e-001	0.000000e+000	5.393325e-005	0.000000e+000	6.380000e-006	3.061085e-001
7.460000e+002	1.000000e+000	8.195289e-001	6.173938e-001	3.292110e-001	0.000000e+000	5.416892e-005	0.000000e+000	6.380000e-006	3.061527e-001
7.470000e+002	1.000000e+000	8.357812e-001	6.177216e-001	3.305017e-001	0.000000e+000	5.395577e-005	0.000000e+000	6.380000e-006	3.061072e-001
7.480000e+002	1.000000e+000	8.259909e-001	6.169177e-001	3.330864e-001	0.000000e+000	5.434836e-005	0.000000e+000	6.380000e-006	3.062043e-001
7.490000e+002	1.000000e+000	8.330552e-001	6.177836e-001	3.283751e-001	0.000000e+000	5.399674e-005	0.000000e+000	6.380000e-006	3.061112e-001
7.500000e+002	1.000000e+000	8.379105e-001	6.177997e-001	3.279549e-001	0.000000e+000	5.403006e-005	0.000000e+000	6.380000e-006	3.061281e-001
7.510000e+002	1.000000e+000	8.298315e-001	6.175928e-001	3.307082e-001	0.000000e+000	5.400825e-005	0.000000e+000	6.380000e-006	3.061049e-001
7.520000e+002	1.000000e+000	8.405331e-001	6.183343e-001	3.302264e-001	0.000000e+000	5.350509e-005	0.000000e+000	6.380000e-006	3.061412e-001
7.530000e+002	1.000000e+000	8.265578e-001	6.172797e-001	3.292098e-001	0.000000e+000	5.434470e-005	0.000000e+000	6.380000e-006	3.061090e-001
7.540000e+002	1.000000e+000	8.280985e-001	6.173596e-001	3.324681e-001	0.000000e+000	5.412424e-005	0.000000e+000	6.380000e-006	3.061351e-001
7.550000e+002	1.000000e+000	8.318160e-001	6.176776e-001	3.293984e-001	0.000000e+000	5.402862e-005	0.000000e+000	6.380000e-006	3.061003e-001
7.560000e+002	1.000000e+000	8.375859e-001	6.179153e-001	3.323281e-001	0.000000e+000	5.366437e-005	0.000000e+000	6.380000e-006	3.061439e-001
7.570000e+002	1.000000e+000	8.290442e-001	6.175490e-001	3.295391e-001	0.000000e+000	5.414002e-005	0.000000e+000	6.380000e-006	3.060995e-001
7.580000e+002	1.000000e+000	8.280815e-001	6.172407e-001	3.244715e-001	0.000000e+000	5.410951e-005	0.000000e+000	6.380000e-006	3.062191e-001
7.590000e+002	1.000000e+000	8.330485e-001	6.177272e-001	3.324662e-001	0.000000e+000	5.400509e-005	0.000000e+000	6.380000e-006	3.061123e-001
7.600000e+002	1.000000e+000	8.215832e-001	6.172689e-001	3.329746e-001	0.000000e+000	5.430711e-005	0.000000e+000	6.380000e-006	3.061497e-001
7.610000e+002	1.000000e+000	8.350287e-001	6.176464e-001	3.287148e-001	0.000000e+000	5.401571e-005	0.000000e+000	6.380000e-006	3.061118e-001
7.620000e+002	1.000000e+000	8.258835e-001	6.169327e-001	3.329778e-001	0.000000e+000	5.457571e-005	0.000000e+000	6.380000e-006	3.061977e-001
7.630000e+002	1.000000e+000	8.328332e-001	6.176990e-001	3.290689e-001	0.000000e+000	5.397284e-005	0.000000e+000	6.380000e-006	3.061058e-001
7.640000e+002	1.000000e+000	8.457375e-001	6.182308e-001	3.293245e-001	0.000000e+000	5.360614e-005	0.000000e+000	6.380000e-006	3.061579e-001
7.650000e+002	1.000000e+000	8.272905e-001	6.173106e-001	3.303080e-001	0.000000e+000	5.426547e-005	0.000000e+000	6.380000e-006	3.061078e-001
7.660000e+002	1.000000e+000	8.309988e-001	6.166696e-001	3.290062e-001	0.000000e+000	5.412024e-005	0.000000e+000	6.380000e-006	3.062877e-001
7.670000e+002	1.000000e+000	8.351863e-001	6.181882e-001	3.313738e-001	0.000000e+000	5.389502e-005	0.000000e+000	6.380000e-006	3.061084e-001
7.680000e+002	1.000000e+000	8.332178e-001	6.169747e-001	3.299610e-001	0.000000e+000	5.464124e-005	0.000000e+000	6.380000e-006	3.062046e-001
7.690000e+002	1.000000e+000	8.315255e-001	6.181096e-001	3.312259e-001	0.000000e+000	5.373129e-005	0.000000e+000	6.380000e-006	3.061193e-001
7.700000e+002	1.000000e+000	8.275676e-001	6.171212e-001	3.277487e-001	0.000000e+000	5.450827e-005	0.000000e+000	6.380000e-006	3.061338e-001
7.710000e+002	1.000000e+000	8.342162e-001	6.177092e-001	3.302866e-001	0.000000e+000	5.391205e-005	0.000000e+000	6.380000e-006	3.061076e-001
7.720000e+002	1.000000e+000	8.297344e-001	6.178071e-001	3.318039e-001	0.000000e+000	5.400698e-005	0.000000e+000	6.380000e-006	3.061016e-001
7.730000e+002	1.000000e+000	8.289886e-001	6.175357e-001	3.282675e-001	0.000000e+000	5.407358e-005	0.000000e+000	6.380000e-006	3.061151e-001
7.740000e+002	1.000000e+000	8.320336e-001	6.176793e-001	3.314165e-001	0.000000e+000	5.402221e-005	0.000000e+000	6.380000e-006	3.061018e-001
7.750000e+002	1.000000e+000	8.369840e-001	6.181216e-001	3.305155e-001	0.000000e+000	5.375706e-005	0.000000e+000	6.380000e-006	3.061082e-001
7.760000e+002	1.000000e+000	8.297139e-001	6.175133e-001	3.303599e-001	0.000000e+000	5.413837e-005	0.000000e+000	6.380000e-006	3.060996e-001
7.770000e+002	1.000000e+000	8.317077e-001	6.176103e-001	3.325505e-001	0.000000e+000	5.401435e-005	0.000000e+000	6.380000e-006	3.061203e-001
7.780000e+002	1.000000e+000	8.298817e-001	6.176404e-001	3.324001e-001	0.000000e+000	5.413246e-005	0.000000e+000	6.380000e-006	3.061100e-001
7.790000e+002	1.000000e+000	8.320953e-001	6.176843e-001	3.299017e-001	0.000000e+000	5.401274e-005	0.000000e+000	6.380000e-006	3.060987e-001
7.800000e+002	1.000000e+000	8.290729e-001	6.172934e-001	3.306757e-001	0.000000e+000	5.407054e-005	0.000000e+000	6.380000e-006	3.061323e-001
7.810000e+002	1.000000e+000	8.327128e-001	6.179084e-001	3.305805e-001	0.000000e+000	5.400115e-005	0.000000e+000	6.380000e-006	3.060972e-001
7.820000e+002	1.000000e+000	8.318116e-001	6.179720e-001	3.304158e-001	0.000000e+000	5.391180e-005	0.000000e+000	6.380000e-006	3.061015e-001
7.830000e+002	1.000000e+000	8.315982e-001	6.176550e-001	3.303970e-001	0.000000e+000	5.407262e-005	0.000000e+000	6.380000e-006	3.060966e-001
7.840000e+002	1.000000e+000	8.307478e-001	6.177154e-001	3.292982e-001	0.000000e+000	5.405155e-005	0.000000e+000	6.380000e-006	3.061004e-001
7.850000e+002	1.000000e+000	8.403125e-001	6.185573e-001	3.312702e-001	0.000000e+000	5.360285e-005	0.000000e+000	6.380000e-006	3.061336e-001
7.860000e+002	1.000000e+000	8.313524e-001	6.177703e-001	3.280691e-001	0.000000e+000	5.409809e-005	0.000000e+000	6.380000e-006	3.061169e-001
7.870000e+002	1.000000e+000	8.302425e-001	6.181100e-001	3.313834e-001	0.000000e+000	5.387882e-005	0.000000e+000	6.380000e-006	3.061126e-001
7.880000e+002	1.000000e+000	8.351599e-001	6.174071e-001	3.284078e-001	0.000000e+000	5.433937e-005	0.000000e+000	6.380000e-006	3.061382e-001
7.890000e+002	1.000000e+000	8.324341e-001	6.179339e-001	3.305214e-001	0.000000e+000	5.388331e-005	0.000000e+000	6.380000e-006	3.061007e-001
7.900000e+002	1.000000e+000	8.284257e-001	6.172984e-001	3.278197e-001	0.000000e+000	5.416646e-005	0.000000e+000	6.380000e-006	3.061256e-001
7.910000e+002	1.000000e+000	8.334961e-001	6.179658e-001	3.304853e-001	0.000000e+000	5.396288e-005	0.000000e+000	6.380000e-006	3.060986e-001
7.920000e+002	1.000000e+000	8.474889e-001	6.183325e-001	3.303142e-001	0.000000e+000	5.359352e-005	0.000000e+000	6.380000e-006	3.061622e-001
7.930000e+002	1.000000e+000	8.273783e-001	6.176730e-001	3.305204e-001	0.000000e+000	5.411941e-005	0.000000e+000	6.380000e-006	3.061005e-001
7.940000e+002	1.000000e+000	8.274278e-001	6.177215e-001	3.316167e-001	0.000000e+000	5.408154e-005	0.000000e+000	6.380000e-006	3.061041e-001
7.950000e+002	1.000000e+000	8.222862e-001	6.174387e-001	3.285700e-001	0.000000e+000	5.422381e-005	0.000000e+000	6.380000e-006	3.061311e-001
7.960000e+002	1.000000e+000	8.345074e-001	6.178551e-001	3.306937e-001	0.000000e+000	5.398220e-005	0.000000e+000	6.380000e-006	3.060978e-001
7.970000e+002	1.000000e+000	8.344079e-001	6.177715e-001	3.293726e-001	0.000000e+000	5.386265e-005	0.000000e+000	6.380000e-006	3.061124e-001
7.980000e+002	1.000000e+000	8.311200e-001	6.177571e-001	3.303574e-001	0.000000e+000	5.411132e-005	0.000000e+000	6.380000e-006	3.060968e-001
7.990000e+002	1.000000e+000	8.344775e-001	6.178152e-001	3.287640e-001	0.000000e+000	5.402958e-005	0.000000e+000	6.380000e-006	3.061077e-001
8.000000e+002	1.000000e+000	8.291902e-001	6.177449e-001	3.309035e-001	0.000000e+000	5.406855e-005	0.000000e+000	6.380000e-006	3.060976e-001
8.010000e+002	1.000000e+000	8.301149e-001	6.177754e-001	3.313485e-001	0.000000e+000	5.412243e-005	0.000000e+000	6.380000e-006	3.060998e-001
8.020000e+002	1.000000e+000	8.345822e-001	6.179486e-001	3.310270e-001	0.000000e+000	5.401317e-005	0.000000e+000	6.380000e-006	3.061010e-001
8.030000e+002	1.000000e+000	8.291793e-001	6.177419e-001	3.306470e-001	0.000000e+000	5.409285e-005	0.000000e+000	6.380000e-006	3.060974e-001
8.040000e+002	1.000000e+000	8.310900e-001	6.176213e-001	3.294978e-001	0.000000e+000	5.416666e-005	0.000000e+000	6.380000e-006	3.060992e-001
8.050000e+002	1.000000e+000	8.231001e-001	6.175418e-001	3.297609e-001	0.000000e+000	5.424959e-005	0.000000e+000	6.380000e-006	3.061179e-001
8.060000e+002	1.000000e+000	8.326110e-001	6.176766e-001	3.303165e-001	0.000000e+000	5.402922e-005	0.000000e+000	6.380000e-006	3.060981e-001
8.070000e+002	1.000000e+000	8.280065e-001	6.169334e-001	3.275221e-001	0.000000e+000	5.434005e-005	0.000000e+000	6.380000e-006	3.061535e-001
8.080000e+002	1.000000e+000	8.312365e-001	6.179319e-001	3.308782e-001	0.000000e+000	5.399233e-005	0.000000e+000	6.380000e-006	3.060989e-001
8.090000e+002	1.000000e+000	8.237960e-001	6.179328e-001	3.290452e-001	0.000000e+000	5.402248e-005	0.000000e+000	6.380000e-006	3.061580e-001
8.100000e+002	1.000000e+000	8.338696e-001	6.176812e-001	3.315076e-001	0.000000e+000	5.403883e-005	0.000000e+000	6.380000e-006	3.061060e-001
8.110000e+002	1.000000e+000	8.284663e-001	6.178372e-001	3.297406e-001	0.000000e+000	5.405877e-005	0.000000e+000	6.380000e-006	3.061070e-001
8.120000e+002	1.000000e+000	8.325188e-001	6.177202e-001	3.310658e-001	0.000000e+000	5.404381e-005	0.000000e+000	6.380000e-006	3.060979e-001
8.130000e+002	1.000000e+000	8.319208e-001	6.176519e-001	3.287912e-001	0.000000e+000	5.414691e-005	0.000000e+000	6.380000e-006	3.061045e-001
8.140000e+002	1.000000e+000	8.302810e-001	6.177683e-001	3.310508e-001	0.000000e+000	5.404196e-005	0.000000e+000	6.380000e-006	3.060967e-001
8.150000e+002	1.000000e+000	8.322336e-001	6.179273e-001	3.321579e-001	0.000000e+000	5.388701e-005	0.000000e+000	6.380000e-006	3.061050e-001
8.160000e+002	1.000000e+000	8.313759e-001	6.176978e-001	3.301628e-001	0.000000e+000	5.409675e-005	0.000000e+000	6.380000e-006	3.060958e-001
8.170000e+002	1.000000e+000	8.353979e-001	6.180596e-001	3.317366e-001	0.000000e+000	5.394897e-005	0.000000e+000	6.380000e-006	3.061052e-001
8.180000e+002	1.000000e+000	8.302044e-001	6.176052e-001	3.300404e-001	0.000000e+000	5.408631e-005	0.000000e+000	6.380000e-006	3.060976e-001
8.190000e+002	1.000000e+000	8.295791e-001	6.177191e-001	3.308434e-001	0.000000e+000	5.410519e-005	0.000000e+000	6.380000e-006	3.060967e-001
8.200000e+002	1.000000e+000	8.359422e-001	6.181392e-001	3.326070e-001	0.000000e+000	5.396109e-005	0.000000e+000	6.380000e-006	3.061182e-001
8.210000e+002	1.000000e+000	8.334099e-001	6.177822e-001	3.320916e-001	0.000000e+000	5.404868e-005	0.000000e+000	6.380000e-006	3.061060e-001
8.220000e+002	1.000000e+000	8.286335e-001	6.179531e-001	3.339432e-001	0.000000e+000	5.402164e-005	0.000000e+000	6.380000e-006	3.061318e-001
8.230000e+002	1.000000e+000	8.356455e-001	6.178430e-001	3.300736e-001	0.000000e+000	5.391127e-005	0.000000e+000	6.380000e-006	3.061026e-001
8.240000e+002	1.000000e+000	8.399102e-001	6.183317e-001	3.322503e-001	0.000000e+000	5.352651e-005	0.000000e+000	6.380000e-006	3.061347e-001
8.250000e+002	1.000000e+000	8.298959e-001	6.175427e-001	3.299699e-001	0.000000e+000	5.414015e-005	0.000000e+000	6.380000e-006	3.060982e-001
8.260000e+002	1.000000e+000	8.304593e-001	6.172834e-001	3.280560e-001	0.000000e+000	5.399105e-005	0.000000e+000	6.380000e-006	3.061555e-001
8.270000e+002	1.000000e+000	8.345714e-001	6.179252e-001	3.314693e-001	0.000000e+000	5.396858e-005	0.000000e+000	6.380000e-006	3.061000e-001
8.280000e+002	1.000000e+000	8.331691e-001	6.177485e-001	3.291628e-001	0.000000e+000	5.393173e-005	0.000000e+000	6.380000e-006	3.061069e-001
8.290000e+002	1.000000e+000	8.333497e-001	6.177737e-001	3.313594e-001	0.000000e+000	5.401944e-005	0.000000e+000	6.380000e-006	3.060994e-001
8.300000e+002	1.000000e+000	8.297068e-001	6.177086e-001	3.316603e-001	0.000000e+000	5.407998e-005	0.000000e+000	6.380000e-006	3.061003e-001
8.310000e+002	1.000000e+000	8.330701e-001	6.178887e-001	3.309747e-001	0.000000e+000	5.406431e-005	0.000000e+000	6.380000e-006	3.060999e-001
8.320000e+002	1.000000e+000	8.250453e-001	6.153982e-001	3.283016e-001	0.000000e+000	5.379296e-005	0.000000e+000	6.380000e-006	3.073770e-001
8.330000e+002	1.000000e+000	8.347825e-001	6.188501e-001	3.319787e-001	0.000000e+000	5.419058e-005	0.000000e+000	6.380000e-006	3.063771e-001
8.340000e+002	1.000000e+000	8.208463e-001	6.169121e-001	3.304943e-001	0.000000e+000	5.460238e-005	0.000000e+000	6.380000e-006	3.061455e-001
8.350000e+002	1.000000e+000	8.354459e-001	6.181460e-001	3.310762e-001	0.000000e+000	5.385273e-005	0.000000e+000	6.380000e-006	3.061042e-001
8.360000e+002	1.000000e+000	8.338358e-001	6.177980e-001	3.295064e-001	0.000000e+000	5.398317e-005	0.000000e+000	6.380000e-006	3.061004e-001
8.370000e+002	1.000000e+000	8.307391e-001	6.177310e-001	3.311219e-001	0.000000e+000	5.405578e-005	0.000000e+000	6.380000e-006	3.060967e-001
8.380000e+002	1.000000e+000	8.275791e-001	6.172708e-001	3.298838e-001	0.000000e+000	5.430418e-005	0.000000e+000	6.380000e-006	3.061090e-001
8.390000e+002	1.000000e+000	8.334792e-001	6.179272e-001	3.307781e-001	0.000000e+000	5.396559e-005	0.000000e+000	6.380000e-006	3.060971e-001
8.400000e+002	1.000000e+000	8.309344e-001	6.175569e-001	3.298985e-001	0.000000e+000	5.420619e-005	0.000000e+000	6.380000e-006	3.060998e-001
8.410000e+002	1.000000e+000	8.318501e-001	6.178417e-001	3.305528e-001	0.000000e+000	5.399439e-005	0.000000e+000	6.380000e-006	3.060960e-001
8.420000e+002	1.000000e+000	8.336073e-001	6.178234e-001	3.299593e-001	0.000000e+000	5.393383e-005	0.000000e+000	6.380000e-006	3.060996e-001
8.430000e+002	1.000000e+000	8.290633e-001	6.175865e-001	3.303193e-001	0.000000e+000	5.416352e-005	0.000000e+000	6.380000e-006	3.060971e-001
8.440000e+002	1.000000e+000	8.323752e-001	6.178421e-001	3.306634e-001	0.000000e+000	5.401508e-005	0.000000e+000	6.380000e-006	3.060958e-001
8.450000e+002	1.000000e+000	8.320502e-001	6.177992e-001	3.308930e-001	0.000000e+000	5.396968e-005	0.000000e+000	6.380000e-006	3.060971e-001
8.460000e+002	1.000000e+000	8.313525e-001	6.177676e-001	3.304913e-001	0.000000e+000	5.407591e-005	0.000000e+000	6.380000e-006	3.060956e-001
8.470000e+002	1.000000e+000	8.327170e-001	6.179140e-001	3.311793e-001	0.000000e+000	5.403544e-005	0.000000e+000	6.380000e-006	3.060992e-001
8.480000e+002	1.000000e+000	8.308325e-001	6.176824e-001	3.303251e-001	0.000000e+000	5.407359e-005	0.000000e+000	6.380000e-006	3.060957e-001
8.490000e+002	1.000000e+000	8.324661e-001	6.178359e-001	3.298945e-001	0.000000e+000	5.402371e-005	0.000000e+000	6.380000e-006	3.060976e-001
8.500000e+002	1.000000e+000	8.311708e-001	6.177572e-001	3.308150e-001	0.000000e+000	5.404776e-005	0.000000e+000	6.380000e-006	3.060955e-001
8.510000e+002	1.000000e+000	8.312528e-001	6.176237e-001	3.295829e-001	0.000000e+000	5.401455e-005	0.000000e+000	6.380000e-006	3.061025e-001
8.520000e+002	1.000000e+000	8.326158e-001	6.178225e-001	3.306267e-001	0.000000e+000	5.405187e-005	0.000000e+000	6.380000e-006	3.060964e-001
8.530000e+002	1.000000e+000	8.322210e-001	6.176548e-001	3.306637e-001	0.000000e+000	5.409104e-005	0.000000e+000	6.380000e-006	3.060978e-001
8.540000e+002	1.000000e+000	8.366729e-001	6.180716e-001	3.316098e-001	0.000000e+000	5.391390e-005	0.000000e+000	6.380000e-006	3.061059e-001
8.550000e+002	1.000000e+000	8.309514e-001	6.176796e-001	3.300568e-001	0.000000e+000	5.408349e-005	0.000000e+000	6.380000e-006	3.060959e-001
8.560000e+002	1.000000e+000	8.318331e-001	6.174874e-001	3.283387e-001	0.000000e+000	5.407886e-005	0.000000e+000	6.380000e-006	3.061144e-001
8.570000e+002	1.000000e+000	8.327107e-001	6.178859e-001	3.314960e-001	0.000000e+000	5.403189e-005	0.000000e+000	6.380000e-006	3.060993e-001
8.580000e+002	1.000000e+000	8.341361e-001	6.178225e-001	3.320236e-001	0.000000e+000	5.403355e-005	0.000000e+000	6.380000e-006	3.061059e-001
8.590000e+002	1.000000e+000	8.315949e-001	6.177421e-001	3.299795e-001	0.000000e+000	5.404705e-005	0.000000e+000	6.380000e-006	3.060962e-001
8.600000e+002	1.000000e+000	8.311591e-001	6.177949e-001	3.298664e-001	0.000000e+000	5.403648e-005	0.000000e+000	6.380000e-006	3.060976e-001
8.610000e+002	1.000000e+000	8.294317e-001	6.176776e-001	3.301368e-001	0.000000e+000	5.412237e-005	0.000000e+000	6.380000e-006	3.060968e-001
8.620000e+002	1.000000e+000	8.295840e-001	6.175525e-001	3.298194e-001	0.000000e+000	5.415124e-005	0.000000e+000	6.380000e-006	3.060980e-001
8.630000e+002	1.000000e+000	8.319306e-001	6.178195e-001	3.303902e-001	0.000000e+000	5.403867e-005	0.000000e+000	6.380000e-006	3.060959e-001
8.640000e+002	1.000000e+000	8.316290e-001	6.176924e-001	3.309090e-001	0.000000e+000	5.410628e-005	0.000000e+000	6.380000e-006	3.060971e-001
8.650000e+002	1.000000e+000	8.347575e-001	6.184696e-001	3.386016e-001	0.000000e+000	5.367621e-005	0.000000e+000	6.380000e-006	3.062639e-001
8.660000e+002	1.000000e+000	8.323233e-001	6.179440e-001	3.309728e-001	0.000000e+000	5.395732e-005	0.000000e+000	6.380000e-006	3.060978e-001
8.670000e+002	1.000000e+000	8.296031e-001	6.175234e-001	3.308113e-001	0.000000e+000	5.421238e-005	0.000000e+000	6.380000e-006	3.061008e-001
8.680000e+002	1.000000e+000	8.317264e-001	6.178313e-001	3.305938e-001	0.000000e+000	5.396558e-005	0.000000e+000	6.380000e-006	3.060969e-001
