RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
6.950000e+002	1.000000e+000	7.858529e-001	1.694962e-001	7.900051e-002	0.000000e+000	8.311467e-005	0.000000e+000	7.300000e-007	7.847516e-001
6.960000e+002	1.000000e+000	8.623987e-001	2.615930e-001	2.504085e-001	0.000000e+000	8.562452e-004	0.000000e+000	7.300000e-007	5.668798e+000
6.970000e+002	1.000000e+000	7.700010e-001	1.755526e-001	8.056683e-002	0.000000e+000	6.429315e-005	0.000000e+000	7.300000e-007	6.666643e-001
6.980000e+002	1.000000e+000	7.929489e-001	1.929088e-001	8.725826e-002	0.000000e+000	2.359337e-005	0.000000e+000	7.300000e-007	5.215810e-001
6.990000e+002	1.000000e+000	5.384798e-001	1.642336e-001	1.516215e-001	0.000000e+000	1.950005e-004	0.000000e+000	7.300000e-007	1.798705e+000
7.000000e+002	1.000000e+000	8.169234e-001	1.674876e-001	8.090607e-002	0.000000e+000	1.522852e-004	0.000000e+000	7.300000e-007	1.110402e+000
7.010000e+002	1.000000e+000	9.212296e-001	1.844712e-001	1.109073e-001	0.000000e+000	4.121696e-005	0.000000e+000	7.300000e-007	4.587869e-001
7.020000e+002	1.000000e+000	7.133486e-001	1.679231e-001	1.079827e-001	0.000000e+000	2.963902e-005	0.000000e+000	7.300000e-007	1.048572e+000
7.030000e+002	1.000000e+000	7.457678e-001	1.678064e-001	8.442745e-002	0.000000e+000	8.281925e-005	0.000000e+000	7.300000e-007	7.455403e-001
7.040000e+002	1.000000e+000	6.856669e-001	1.788783e-001	1.062062e-001	0.000000e+000	3.758964e-005	0.000000e+000	7.300000e-007	4.716917e-001
7.050000e+002	1.000000e+000	9.118732e-001	2.177264e-001	3.592220e-001	0.000000e+000	2.833281e-003	0.000000e+000	7.300000e-007	6.779580e+000
7.060000e+002	1.000000e+000	7.844333e-001	1.610147e-001	8.158141e-002	0.000000e+000	1.927610e-004	0.000000e+000	7.300000e-007	1.162067e+000
7.070000e+002	1.000000e+000	7.493809e-001	5.884020e-001	4.769540e-001	0.000000e+000	4.029378e-003	0.000000e+000	7.300000e-007	7.805049e+000
7.080000e+002	1.000000e+000	7.286550e-001	1.646569e-001	9.842946e-002	0.000000e+000	7.699157e-005	0.000000e+000	7.300000e-007	6.800455e-001
7.090000e+002	1.000000e+000	7.143427e-001	1.938257e-001	8.257710e-002	0.000000e+000	4.035340e-005	0.000000e+000	7.300000e-007	5.659965e-001
7.100000e+002	1.000000e+000	9.178774e-001	6.337945e-001	2.417673e-001	0.000000e+000	3.541000e-003	0.000000e+000	7.300000e-007	6.938622e+000
7.110000e+002	1.000000e+000	7.486975e-001	1.680767e-001	8.649925e-002	0.000000e+000	1.246596e-004	0.000000e+000	7.300000e-007	9.958379e-001
7.120000e+002	1.000000e+000	7.002827e-001	1.833337e-001	9.850960e-002	0.000000e+000	1.465262e-005	0.000000e+000	7.300000e-007	1.080927e+000
7.130000e+002	1.000000e+000	7.343965e-001	1.716883e-001	8.794799e-002	0.000000e+000	6.577759e-005	0.000000e+000	7.300000e-007	6.284323e-001
7.140000e+002	1.000000e+000	2.521067e-001	1.568893e-001	2.859808e-001	0.000000e+000	3.490588e-003	0.000000e+000	7.300000e-007	6.901078e+000
7.150000e+002	1.000000e+000	7.383480e-001	1.731930e-001	8.929044e-002	0.000000e+000	9.096068e-005	0.000000e+000	7.300000e-007	8.360083e-001
7.160000e+002	1.000000e+000	6.455089e-001	1.849929e-001	1.029472e-001	0.000000e+000	5.882586e-005	0.000000e+000	7.300000e-007	6.328763e-001
7.170000e+002	1.000000e+000	5.130622e-001	1.515404e-001	1.061260e-001	0.000000e+000	1.281450e-004	0.000000e+000	7.300000e-007	8.464968e-001
7.180000e+002	1.000000e+000	4.376112e-001	1.546593e-001	5.872904e-002	0.000000e+000	4.570710e-003	0.000000e+000	7.300000e-007	3.092005e+000
7.190000e+002	1.000000e+000	7.997235e-001	1.688943e-001	6.873860e-002	0.000000e+000	1.666933e-004	0.000000e+000	7.300000e-007	1.187056e+000
7.200000e+002	1.000000e+000	6.311874e-001	4.011374e-001	1.864742e-001	0.000000e+000	3.548901e-003	0.000000e+000	7.300000e-007	7.033849e+000
7.210000e+002	1.000000e+000	8.052557e-001	1.680823e-001	7.965977e-002	0.000000e+000	1.159434e-004	0.000000e+000	7.300000e-007	9.536742e-001
7.220000e+002	1.000000e+000	7.656956e-001	1.636185e-001	3.986371e-002	0.000000e+000	2.793767e-003	0.000000e+000	7.300000e-007	2.081716e+000
7.230000e+002	1.000000e+000	6.619250e-001	1.594054e-001	9.835346e-002	0.000000e+000	9.666924e-005	0.000000e+000	7.300000e-007	7.580066e-001
7.240000e+002	1.000000e+000	8.041994e-001	1.692545e-001	9.325675e-002	0.000000e+000	1.642703e-005	0.000000e+000	7.300000e-007	1.456828e+000
7.250000e+002	1.000000e+000	8.049916e-001	1.683754e-001	8.305902e-002	0.000000e+000	9.106429e-005	0.000000e+000	7.300000e-007	8.078416e-001
7.260000e+002	1.000000e+000	6.939408e-001	1.620540e-001	9.805771e-002	0.000000e+000	6.396153e-005	0.000000e+000	7.300000e-007	7.200307e-001
7.270000e+002	1.000000e+000	6.665713e-001	1.648243e-001	1.032316e-001	0.000000e+000	4.632796e-005	0.000000e+000	7.300000e-007	7.891909e-001
7.280000e+002	1.000000e+000	8.928565e-001	1.672083e-001	8.480239e-002	0.000000e+000	8.550075e-005	0.000000e+000	7.300000e-007	7.825917e-001
7.290000e+002	1.000000e+000	5.455805e-001	1.616177e-001	8.939709e-002	0.000000e+000	9.272219e-005	0.000000e+000	7.300000e-007	7.403447e-001
7.300000e+002	1.000000e+000	6.393627e-001	3.423783e-001	2.159331e-001	0.000000e+000	2.315549e-003	0.000000e+000	7.300000e-007	6.765660e+000
7.310000e+002	1.000000e+000	7.432350e-001	1.584484e-001	8.104753e-002	0.000000e+000	8.513211e-005	0.000000e+000	7.300000e-007	8.451416e-001
7.320000e+002	1.000000e+000	4.082906e-001	1.730528e-001	8.364982e-002	0.000000e+000	5.498520e-005	0.000000e+000	7.300000e-007	5.493485e-001
7.330000e+002	1.000000e+000	4.635889e-001	1.872616e-001	7.169827e-002	0.000000e+000	2.402233e-005	0.000000e+000	7.300000e-007	7.248981e-001
7.340000e+002	1.000000e+000	2.837592e-001	1.758133e-001	8.705569e-002	0.000000e+000	1.986719e-005	0.000000e+000	7.300000e-007	1.183535e+000
7.350000e+002	1.000000e+000	6.851680e-001	1.764120e-001	7.084682e-002	0.000000e+000	5.652866e-005	0.000000e+000	7.300000e-007	6.879360e-001
7.360000e+002	1.000000e+000	5.060261e-001	1.708704e-001	9.444155e-002	0.000000e+000	6.205220e-005	0.000000e+000	7.300000e-007	5.226463e-001
7.370000e+002	1.000000e+000	2.939412e-001	1.859807e-001	8.051366e-002	0.000000e+000	2.939100e-005	0.000000e+000	7.300000e-007	6.763667e-001
7.380000e+002	1.000000e+000	2.933973e-001	1.914726e-001	7.431733e-002	0.000000e+000	2.407767e-005	0.000000e+000	7.300000e-007	8.049049e-001
7.390000e+002	1.000000e+000	6.292006e-001	1.709905e-001	8.307999e-002	0.000000e+000	5.722397e-005	0.000000e+000	7.300000e-007	6.102707e-001
7.400000e+002	1.000000e+000	3.785553e-001	1.700489e-001	9.715607e-002	0.000000e+000	4.896651e-005	0.000000e+000	7.300000e-007	5.367896e-001
7.410000e+002	1.000000e+000	3.298177e-001	1.627148e-001	1.061823e-001	0.000000e+000	7.367512e-005	0.000000e+000	7.300000e-007	5.701664e-001
7.420000e+002	1.000000e+000	6.078121e-001	1.912344e-001	9.390782e-002	0.000000e+000	1.509686e-005	0.000000e+000	7.300000e-007	8.831155e-001
7.430000e+002	1.000000e+000	7.351435e-001	1.744420e-001	9.217334e-002	0.000000e+000	6.776901e-005	0.000000e+000	7.300000e-007	6.311698e-001
7.440000e+002	1.000000e+000	6.752991e-001	1.927313e-001	1.018052e-001	0.000000e+000	3.794045e-005	0.000000e+000	7.300000e-007	4.050292e-001
7.450000e+002	1.000000e+000	6.531577e-001	1.729701e-001	1.541881e-001	0.000000e+000	7.153820e-005	0.000000e+000	7.300000e-007	8.098610e-001
7.460000e+002	1.000000e+000	8.354329e-001	1.953486e-001	4.972843e-002	0.000000e+000	3.133794e-005	0.000000e+000	7.300000e-007	8.032329e-001
7.470000e+002	1.000000e+000	4.351555e-001	1.758616e-001	1.411571e-001	0.000000e+000	6.824801e-005	0.000000e+000	7.300000e-007	6.610525e-001
7.480000e+002	1.000000e+000	8.245270e-001	1.860164e-001	8.623767e-002	0.000000e+000	2.954153e-005	0.000000e+000	7.300000e-007	5.274268e-001
7.490000e+002	1.000000e+000	9.307222e-001	1.836700e-001	5.395997e-002	0.000000e+000	3.096878e-005	0.000000e+000	7.300000e-007	8.144691e-001
7.500000e+002	1.000000e+000	5.590471e-001	1.778137e-001	1.193578e-001	0.000000e+000	5.892820e-005	0.000000e+000	7.300000e-007	4.970421e-001
7.510000e+002	1.000000e+000	6.249539e-001	1.972799e-001	9.035745e-002	0.000000e+000	1.717477e-005	0.000000e+000	7.300000e-007	6.978707e-001
7.520000e+002	1.000000e+000	7.075961e-001	1.801515e-001	9.171937e-002	0.000000e+000	5.512045e-005	0.000000e+000	7.300000e-007	5.350766e-001
7.530000e+002	1.000000e+000	7.559447e-001	1.868932e-001	1.049765e-001	0.000000e+000	3.025511e-005	0.000000e+000	7.300000e-007	4.252213e-001
7.540000e+002	1.000000e+000	6.826834e-001	1.808544e-001	9.709783e-002	0.000000e+000	2.090077e-005	0.000000e+000	7.300000e-007	8.825866e-001
7.550000e+002	1.000000e+000	6.671146e-001	1.647676e-001	9.803955e-002	0.000000e+000	7.772713e-005	0.000000e+000	7.300000e-007	6.642986e-001
7.560000e+002	1.000000e+000	6.037903e-001	1.870120e-001	9.009591e-002	0.000000e+000	2.162679e-005	0.000000e+000	7.300000e-007	6.958790e-001
7.570000e+002	1.000000e+000	6.512835e-001	1.703287e-001	9.605364e-002	0.000000e+000	6.370204e-005	0.000000e+000	7.300000e-007	5.693004e-001
7.580000e+002	1.000000e+000	6.616369e-001	1.800340e-001	1.025043e-001	0.000000e+000	3.007423e-005	0.000000e+000	7.300000e-007	5.953543e-001
7.590000e+002	1.000000e+000	3.400982e-001	1.843940e-001	1.012868e-001	0.000000e+000	3.663507e-005	0.000000e+000	7.300000e-007	4.081632e-001
7.600000e+002	1.000000e+000	3.347750e-001	1.840648e-001	1.157483e-001	0.000000e+000	2.538969e-005	0.000000e+000	7.300000e-007	6.872260e-001
7.610000e+002	1.000000e+000	7.096196e-001	1.755807e-001	9.439500e-002	0.000000e+000	5.030552e-005	0.000000e+000	7.300000e-007	5.033002e-001
7.620000e+002	1.000000e+000	5.519342e-001	1.839993e-001	8.674231e-002	0.000000e+000	4.660702e-005	0.000000e+000	7.300000e-007	4.783185e-001
7.630000e+002	1.000000e+000	7.846737e-001	1.960853e-001	8.896224e-002	0.000000e+000	1.859177e-005	0.000000e+000	7.300000e-007	6.237427e-001
7.640000e+002	1.000000e+000	4.435317e-001	1.710574e-001	1.018773e-001	0.000000e+000	5.990428e-005	0.000000e+000	7.300000e-007	4.666789e-001
7.650000e+002	1.000000e+000	4.519021e-001	1.722126e-001	1.177100e-001	0.000000e+000	5.673636e-005	0.000000e+000	7.300000e-007	4.296610e-001
7.660000e+002	1.000000e+000	8.448152e-001	3.072531e-001	2.574616e-001	0.000000e+000	3.809533e-003	0.000000e+000	7.300000e-007	6.652473e+000
7.670000e+002	1.000000e+000	6.538938e-001	1.669948e-001	9.712036e-002	0.000000e+000	6.970493e-005	0.000000e+000	7.300000e-007	6.169165e-001
7.680000e+002	1.000000e+000	6.240061e-001	1.767746e-001	1.125603e-001	0.000000e+000	4.439292e-005	0.000000e+000	7.300000e-007	4.248855e-001
7.690000e+002	1.000000e+000	5.347554e-001	1.870385e-001	9.863087e-002	0.000000e+000	4.115567e-005	0.000000e+000	7.300000e-007	3.728358e-001
7.700000e+002	1.000000e+000	9.719834e-001	5.240916e-001	2.605030e-001	0.000000e+000	2.034475e-003	0.000000e+000	7.300000e-007	6.719867e+000
7.710000e+002	1.000000e+000	4.944165e-001	1.838175e-001	9.049486e-002	0.000000e+000	3.870142e-005	0.000000e+000	7.300000e-007	4.067770e-001
7.720000e+002	1.000000e+000	5.903374e-001	4.386604e-001	2.271921e-001	0.000000e+000	2.513035e-003	0.000000e+000	7.300000e-007	7.412672e+000
7.730000e+002	1.000000e+000	7.041523e-001	1.812752e-001	9.735539e-002	0.000000e+000	4.935277e-005	0.000000e+000	7.300000e-007	4.565911e-001
7.740000e+002	1.000000e+000	5.572776e-001	1.906925e-001	1.141817e-001	0.000000e+000	2.722178e-005	0.000000e+000	7.300000e-007	4.041363e-001
7.750000e+002	1.000000e+000	2.874224e-001	2.446144e-001	4.460252e-001	0.000000e+000	3.176511e-003	0.000000e+000	7.300000e-007	9.267629e+000
7.760000e+002	1.000000e+000	7.610057e-001	1.759391e-001	9.313629e-002	0.000000e+000	6.385382e-005	0.000000e+000	7.300000e-007	6.071425e-001
7.770000e+002	1.000000e+000	8.315405e-001	1.978415e-001	1.142081e-001	0.000000e+000	3.209507e-005	0.000000e+000	7.300000e-007	3.835473e-001
7.780000e+002	1.000000e+000	4.248665e-001	1.917385e-001	1.046186e-001	0.000000e+000	2.711844e-005	0.000000e+000	7.300000e-007	4.812571e-001
7.790000e+002	1.000000e+000	6.465425e-001	1.826896e-001	9.793925e-002	0.000000e+000	4.510264e-005	0.000000e+000	7.300000e-007	4.006010e-001
7.800000e+002	1.000000e+000	4.123437e-001	1.908439e-001	1.032680e-001	0.000000e+000	2.673799e-005	0.000000e+000	7.300000e-007	5.073080e-001
7.810000e+002	1.000000e+000	6.312002e-001	1.836674e-001	9.883353e-002	0.000000e+000	4.369907e-005	0.000000e+000	7.300000e-007	3.827977e-001
7.820000e+002	1.000000e+000	5.971476e-001	2.298895e-001	2.164189e-001	0.000000e+000	2.876932e-003	0.000000e+000	7.300000e-007	5.978573e+000
7.830000e+002	1.000000e+000	7.113101e-001	1.691798e-001	8.146472e-002	0.000000e+000	6.537661e-005	0.000000e+000	7.300000e-007	6.764433e-001
7.840000e+002	1.000000e+000	6.407092e-001	1.612287e-001	9.196997e-002	0.000000e+000	7.097177e-005	0.000000e+000	7.300000e-007	7.197675e-001
7.850000e+002	1.000000e+000	7.291738e-001	1.859938e-001	7.836172e-002	0.000000e+000	3.202579e-005	0.000000e+000	7.300000e-007	5.234051e-001
7.860000e+002	1.000000e+000	8.676868e-001	4.095335e-001	2.785980e-001	0.000000e+000	1.330171e-003	0.000000e+000	7.300000e-007	6.748831e+000
7.870000e+002	1.000000e+000	7.102736e-001	1.695331e-001	8.262841e-002	0.000000e+000	6.556480e-005	0.000000e+000	7.300000e-007	6.652421e-001
7.880000e+002	1.000000e+000	8.430873e-001	5.363692e-001	2.200981e-001	0.000000e+000	2.307926e-003	0.000000e+000	7.300000e-007	6.858253e+000
7.890000e+002	1.000000e+000	6.006782e-001	1.690588e-001	8.724938e-002	0.000000e+000	7.114701e-005	0.000000e+000	7.300000e-007	6.378940e-001
7.900000e+002	1.000000e+000	7.198055e-001	1.923481e-001	8.140244e-002	0.000000e+000	1.132126e-005	0.000000e+000	7.300000e-007	1.032132e+000
7.910000e+002	1.000000e+000	6.304601e-001	1.748811e-001	8.578764e-002	0.000000e+000	5.619058e-005	0.000000e+000	7.300000e-007	5.512271e-001
7.920000e+002	1.000000e+000	7.202584e-001	1.931413e-001	8.825600e-002	0.000000e+000	1.769435e-005	0.000000e+000	7.300000e-007	7.128959e-001
7.930000e+002	1.000000e+000	7.135472e-001	1.751701e-001	8.316254e-002	0.000000e+000	5.345604e-005	0.000000e+000	7.300000e-007	5.765337e-001
7.940000e+002	1.000000e+000	5.668895e-001	1.882481e-001	8.436618e-002	0.000000e+000	2.994143e-005	0.000000e+000	7.300000e-007	4.821668e-001
7.950000e+002	1.000000e+000	6.234447e-001	4.292506e-001	4.310892e-001	0.000000e+000	2.254155e-004	0.000000e+000	7.300000e-007	6.806251e+000
7.960000e+002	1.000000e+000	6.491441e-001	1.762938e-001	8.257779e-002	0.000000e+000	5.093852e-005	0.000000e+000	7.300000e-007	5.489983e-001
7.970000e+002	1.000000e+000	6.247073e-001	1.872436e-001	9.409163e-002	0.000000e+000	4.300030e-005	0.000000e+000	7.300000e-007	4.260129e-001
7.980000e+002	1.000000e+000	6.080801e-001	1.986301e-001	1.301063e-001	0.000000e+000	2.266149e-005	0.000000e+000	7.300000e-007	4.534118e-001
7.990000e+002	1.000000e+000	9.071867e-001	2.061412e-001	1.283555e-001	0.000000e+000	1.250257e-005	0.000000e+000	7.300000e-007	7.393018e-001
8.000000e+002	1.000000e+000	5.330146e-001	1.813249e-001	9.482625e-002	0.000000e+000	4.436454e-005	0.000000e+000	7.300000e-007	3.896997e-001
8.010000e+002	1.000000e+000	5.830386e-001	1.836359e-001	1.336957e-001	0.000000e+000	4.634589e-005	0.000000e+000	7.300000e-007	3.904561e-001
8.020000e+002	1.000000e+000	6.435128e-001	1.982003e-001	1.350927e-001	0.000000e+000	1.750593e-005	0.000000e+000	7.300000e-007	6.422095e-001
8.030000e+002	1.000000e+000	5.403978e-001	1.777029e-001	1.046043e-001	0.000000e+000	5.091563e-005	0.000000e+000	7.300000e-007	3.956834e-001
8.040000e+002	1.000000e+000	4.746426e-001	1.697493e-001	7.601530e-002	0.000000e+000	5.916733e-005	0.000000e+000	7.300000e-007	6.721517e-001
8.050000e+002	1.000000e+000	5.747207e-001	1.914099e-001	1.165835e-001	0.000000e+000	3.178795e-005	0.000000e+000	7.300000e-007	3.051805e-001
8.060000e+002	1.000000e+000	4.915797e-001	1.902622e-001	1.122946e-001	0.000000e+000	4.231408e-005	0.000000e+000	7.300000e-007	4.087580e-001
8.070000e+002	1.000000e+000	3.406157e-001	6.479214e-001	1.037761e-001	0.000000e+000	8.095262e-004	0.000000e+000	7.300000e-007	7.939523e+000
8.080000e+002	1.000000e+000	6.441450e-001	1.804047e-001	9.767301e-002	0.000000e+000	6.354658e-005	0.000000e+000	7.300000e-007	6.225425e-001
8.090000e+002	1.000000e+000	6.083045e-001	1.849707e-001	9.981659e-002	0.000000e+000	2.995089e-005	0.000000e+000	7.300000e-007	4.600584e-001
8.100000e+002	1.000000e+000	5.207609e-001	1.889393e-001	1.091751e-001	0.000000e+000	3.922328e-005	0.000000e+000	7.300000e-007	3.329193e-001
8.110000e+002	1.000000e+000	4.616224e-001	1.922503e-001	1.294673e-001	0.000000e+000	1.731425e-005	0.000000e+000	7.300000e-007	8.103633e-001
8.120000e+002	1.000000e+000	5.985144e-001	1.833661e-001	1.056216e-001	0.000000e+000	5.198850e-005	0.000000e+000	7.300000e-007	4.665065e-001
8.130000e+002	1.000000e+000	5.363544e-001	1.941640e-001	1.060429e-001	0.000000e+000	2.244293e-005	0.000000e+000	7.300000e-007	5.383735e-001
8.140000e+002	1.000000e+000	7.166334e-001	1.730107e-001	9.770343e-002	0.000000e+000	6.345653e-005	0.000000e+000	7.300000e-007	5.737375e-001
8.150000e+002	1.000000e+000	5.814242e-001	1.888757e-001	1.039580e-001	0.000000e+000	3.269633e-005	0.000000e+000	7.300000e-007	3.363405e-001
8.160000e+002	1.000000e+000	4.365537e-001	1.821721e-001	1.248753e-001	0.000000e+000	5.509428e-005	0.000000e+000	7.300000e-007	4.783065e-001
8.170000e+002	1.000000e+000	6.031914e-001	1.959095e-001	9.537823e-002	0.000000e+000	2.578686e-005	0.000000e+000	7.300000e-007	4.499426e-001
8.180000e+002	1.000000e+000	8.493265e-001	1.955008e-001	7.669784e-002	0.000000e+000	1.112441e-005	0.000000e+000	7.300000e-007	9.666755e-001
8.190000e+002	1.000000e+000	5.397469e-001	1.855043e-001	1.128309e-001	0.000000e+000	4.410181e-005	0.000000e+000	7.300000e-007	3.423174e-001
8.200000e+002	1.000000e+000	6.106437e-001	1.794798e-001	1.133356e-001	0.000000e+000	5.343197e-005	0.000000e+000	7.300000e-007	4.425198e-001
8.210000e+002	1.000000e+000	7.205621e-001	6.802213e-001	4.831550e-001	0.000000e+000	1.797626e-003	0.000000e+000	7.300000e-007	7.552041e+000
8.220000e+002	1.000000e+000	6.763667e-001	1.771977e-001	8.767906e-002	0.000000e+000	7.061748e-005	0.000000e+000	7.300000e-007	6.912461e-001
8.230000e+002	1.000000e+000	7.379758e-001	1.977061e-001	1.126018e-001	0.000000e+000	2.706031e-005	0.000000e+000	7.300000e-007	3.589086e-001
8.240000e+002	1.000000e+000	6.565792e-001	2.029288e-001	1.022624e-001	0.000000e+000	1.746748e-005	0.000000e+000	7.300000e-007	6.263930e-001
8.250000e+002	1.000000e+000	6.221276e-001	1.853421e-001	1.105673e-001	0.000000e+000	4.444085e-005	0.000000e+000	7.300000e-007	3.671445e-001
8.260000e+002	1.000000e+000	8.659966e-001	2.023506e-001	1.113862e-001	0.000000e+000	2.024724e-005	0.000000e+000	7.300000e-007	4.732304e-001
8.270000e+002	1.000000e+000	7.364439e-001	1.859695e-001	1.226650e-001	0.000000e+000	3.032123e-005	0.000000e+000	7.300000e-007	4.318246e-001
8.280000e+002	1.000000e+000	6.578872e-001	1.985578e-001	1.045235e-001	0.000000e+000	3.446937e-005	0.000000e+000	7.300000e-007	4.651861e-001
8.290000e+002	1.000000e+000	5.946561e-001	2.081495e-001	1.072640e-001	0.000000e+000	2.382756e-005	0.000000e+000	7.300000e-007	5.975407e-001
8.300000e+002	1.000000e+000	6.808787e-001	1.837229e-001	9.761226e-002	0.000000e+000	4.368603e-005	0.000000e+000	7.300000e-007	4.012894e-001
8.310000e+002	1.000000e+000	8.301389e-001	3.853205e-001	1.576653e-001	0.000000e+000	2.159401e-003	0.000000e+000	7.300000e-007	6.006449e+000
8.320000e+002	1.000000e+000	7.623820e-001	1.776686e-001	8.902214e-002	0.000000e+000	9.414561e-005	0.000000e+000	7.300000e-007	9.440235e-001
8.330000e+002	1.000000e+000	5.707886e-001	1.750381e-001	1.029023e-001	0.000000e+000	5.430407e-005	0.000000e+000	7.300000e-007	4.443870e-001
8.340000e+002	1.000000e+000	8.183746e-001	2.469990e-001	3.461703e-001	0.000000e+000	1.389174e-003	0.000000e+000	7.300000e-007	6.602394e+000
8.350000e+002	1.000000e+000	7.196804e-001	1.818151e-001	9.561285e-002	0.000000e+000	6.870849e-005	0.000000e+000	7.300000e-007	7.345944e-001
8.360000e+002	1.000000e+000	5.410800e-001	5.771896e-001	4.388348e-001	0.000000e+000	3.323344e-003	0.000000e+000	7.300000e-007	8.244971e+000
8.370000e+002	1.000000e+000	7.300469e-001	1.852606e-001	9.682513e-002	0.000000e+000	5.289461e-005	0.000000e+000	7.300000e-007	5.550134e-001
8.380000e+002	1.000000e+000	4.361995e-001	1.859540e-001	1.146107e-001	0.000000e+000	5.450890e-005	0.000000e+000	7.300000e-007	5.555905e-001
8.390000e+002	1.000000e+000	7.274451e-001	1.860008e-001	9.333094e-002	0.000000e+000	3.578337e-005	0.000000e+000	7.300000e-007	4.040137e-001
8.400000e+002	1.000000e+000	4.666017e-001	1.898087e-001	1.195194e-001	0.000000e+000	3.009520e-005	0.000000e+000	7.300000e-007	3.624905e-001
8.410000e+002	1.000000e+000	2.539846e-001	1.948786e-001	1.165757e-001	0.000000e+000	2.133479e-005	0.000000e+000	7.300000e-007	8.154924e-001
8.420000e+002	1.000000e+000	5.519588e-001	1.764662e-001	1.011841e-001	0.000000e+000	5.311023e-005	0.000000e+000	7.300000e-007	4.283440e-001
8.430000e+002	1.000000e+000	5.506985e-001	1.944666e-001	9.225480e-002	0.000000e+000	2.573522e-005	0.000000e+000	7.300000e-007	4.836144e-001
8.440000e+002	1.000000e+000	4.766012e-001	1.777761e-001	1.113462e-001	0.000000e+000	4.898607e-005	0.000000e+000	7.300000e-007	3.517889e-001
8.450000e+002	1.000000e+000	5.189179e-001	1.793711e-001	1.282522e-001	0.000000e+000	4.204005e-005	0.000000e+000	7.300000e-007	3.537425e-001
8.460000e+002	1.000000e+000	2.140910e-001	1.688022e-001	1.428927e-001	0.000000e+000	6.352240e-005	0.000000e+000	7.300000e-007	5.254018e-001
8.470000e+002	1.000000e+000	6.482344e-001	1.868822e-001	1.011669e-001	0.000000e+000	3.357563e-005	0.000000e+000	7.300000e-007	3.592522e-001
8.480000e+002	1.000000e+000	5.931892e-001	1.868933e-001	1.181681e-001	0.000000e+000	3.174197e-005	0.000000e+000	7.300000e-007	3.460132e-001
8.490000e+002	1.000000e+000	7.783731e-001	1.810674e-001	1.281799e-001	0.000000e+000	4.153679e-005	0.000000e+000	7.300000e-007	4.469994e-001
8.500000e+002	1.000000e+000	4.496669e-001	1.835623e-001	1.080101e-001	0.000000e+000	3.786050e-005	0.000000e+000	7.300000e-007	3.230706e-001
8.510000e+002	1.000000e+000	9.876004e-001	5.910634e-001	2.576630e-001	0.000000e+000	2.509548e-003	0.000000e+000	7.300000e-007	6.764002e+000
8.520000e+002	1.000000e+000	5.979084e-001	1.753867e-001	1.033966e-001	0.000000e+000	5.387299e-005	0.000000e+000	7.300000e-007	4.484309e-001
8.530000e+002	1.000000e+000	6.384025e-001	1.785457e-001	1.082792e-001	0.000000e+000	4.251387e-005	0.000000e+000	7.300000e-007	4.069125e-001
8.540000e+002	1.000000e+000	5.095519e-001	1.869930e-001	1.167094e-001	0.000000e+000	3.319987e-005	0.000000e+000	7.300000e-007	3.182550e-001
8.550000e+002	1.000000e+000	3.489644e-001	1.864544e-001	1.187358e-001	0.000000e+000	4.358489e-005	0.000000e+000	7.300000e-007	3.680808e-001
8.560000e+002	1.000000e+000	4.220239e-001	2.015026e-001	1.155575e-001	0.000000e+000	2.073943e-005	0.000000e+000	7.300000e-007	6.608223e-001
8.570000e+002	1.000000e+000	5.539373e-001	1.819156e-001	1.064368e-001	0.000000e+000	4.558960e-005	0.000000e+000	7.300000e-007	3.490850e-001
8.580000e+002	1.000000e+000	7.655357e-001	1.843317e-001	1.088795e-001	0.000000e+000	3.247208e-005	0.000000e+000	7.300000e-007	4.403492e-001
8.590000e+002	1.000000e+000	4.531072e-001	1.859237e-001	1.162717e-001	0.000000e+000	4.080668e-005	0.000000e+000	7.300000e-007	2.974935e-001
8.600000e+002	1.000000e+000	5.189379e-001	1.810045e-001	1.288285e-001	0.000000e+000	3.941066e-005	0.000000e+000	7.300000e-007	3.407557e-001
8.610000e+002	1.000000e+000	3.366499e-001	1.876061e-001	1.394899e-001	0.000000e+000	3.656744e-005	0.000000e+000	7.300000e-007	3.483563e-001
8.620000e+002	1.000000e+000	4.706646e-001	1.852239e-001	9.405183e-002	0.000000e+000	3.290575e-005	0.000000e+000	7.300000e-007	4.306083e-001
8.630000e+002	1.000000e+000	5.549451e-001	1.840329e-001	1.237847e-001	0.000000e+000	4.298585e-005	0.000000e+000	7.300000e-007	3.163503e-001
8.640000e+002	1.000000e+000	7.454487e-001	1.875150e-001	9.080906e-002	0.000000e+000	3.757097e-005	0.000000e+000	7.300000e-007	4.145420e-001
8.650000e+002	1.000000e+000	4.388496e-001	1.875833e-001	1.273197e-001	0.000000e+000	3.681832e-005	0.000000e+000	7.300000e-007	2.874125e-001
8.660000e+002	1.000000e+000	4.701136e-001	1.949807e-001	1.256297e-001	0.000000e+000	2.546504e-005	0.000000e+000	7.300000e-007	4.513543e-001
8.670000e+002	1.000000e+000	5.329813e-001	1.851819e-001	1.112350e-001	0.000000e+000	4.055846e-005	0.000000e+000	7.300000e-007	3.014696e-001
8.680000e+002	1.000000e+000	4.710037e-001	1.903564e-001	1.104771e-001	0.000000e+000	4.117400e-005	0.000000e+000	7.300000e-007	3.982892e-001
