54.1067	0.5	1
54.1089	0.5	1
54.1094	0.5	1
54.11	0.5	1
54.1106	0.5	1
54.1111	0.5	1
54.1722	0.5	1
54.1728	1	1
54.1733	0.5	1
54.1739	1	1
54.2367	1	1
54.2372	1	1
54.2378	1	1
54.2389	1	1
54.2394	1	1
54.2494	1	1
54.25	1.5	1
54.3078	1.5	1
54.3083	2	1
54.3133	2	1
54.3139	2	1
54.3572	2	1
54.3578	2.5	1
54.3706	2.5	1
54.3711	2.5	1
54.3717	2.5	1
54.3722	2.5	1
54.3728	2.5	1
54.4033	2.5	1
54.4039	3	1
54.4222	3	1
54.4228	3	1
54.4461	3	1
54.4467	3.5	1
54.4728	3.5	1
54.4733	3.5	1
54.4739	3.5	1
54.4744	3.5	1
54.4889	3.5	1
54.4894	4	1
54.5183	4	1
54.5189	4	1
54.5311	4	1
54.5317	4.5	1
54.5556	4.5	1
54.5561	4.5	1
54.5589	4.5	1
54.5594	4.5	1
54.5611	4.5	1
54.5617	4.5	1
54.5711	4.5	1
54.5717	5	1
54.6017	5	1
54.6022	5	1
54.6028	5	1
54.6033	5	1
54.6122	5	1
54.6128	5.5	1
54.6461	5.5	1
54.6467	5.5	1
54.655	5.5	1
54.6556	6	1
54.6883	6	1
54.6889	6	1
54.6967	6	1
54.6972	6.5	1
54.6978	6	1
54.6983	6.5	1
54.6989	6	1
54.6994	6.5	1
54.7256	6.5	1
54.7261	6.5	1
54.7289	6.5	1
54.7294	6.5	1
54.73	6.5	1
54.7406	6.5	1
54.7411	7	1
54.7417	6.5	1
54.7428	6.5	1
54.7433	7	1
54.7739	7	1
54.7744	7	1
54.775	7	1
54.7761	7	1
54.7767	7	1
54.7872	7	1
54.7878	7.5	1
54.8244	7.5	1
54.825	7.5	1
54.8383	7.5	1
54.8389	8	1
54.8394	7.5	1
54.84	8	1
54.8772	8	1
54.8778	8	1
54.895	8	1
54.8956	8.5	1
54.9306	8.5	1
54.9311	8.5	1
54.9506	8.5	1
54.9511	9	1
54.9872	9	1
54.9878	9	1
55.0078	9	1
55.0083	9.5	1
55.0411	9.5	1
55.0417	9.5	1
55.0422	9.5	1
55.0444	9.5	1
55.045	9.5	1
55.0667	9.5	1
55.0672	10	1
55.0678	9.5	1
55.0683	10	1
55.0994	10	1
55.1	10	1
55.1006	10	1
55.1011	10	1
55.1017	10	1
55.1022	10	1
55.1028	10	1
55.1033	10	1
55.1294	10	1
55.13	10.5	1
55.1317	10.5	1
55.1322	10	1
55.1328	10.5	1
55.1628	10.5	1
55.1633	10.5	1
55.1639	10.5	1
55.1656	10.5	1
55.1661	10.5	1
55.2	10.5	1
55.2006	11	1
55.2256	11	1
55.2261	11	1
55.2267	11	1
55.235	11	1
55.2356	11	1
55.2367	11	1
55.2372	11	1
55.24	11	1
55.2406	11	1
55.2411	11	1
55.2417	11	1
55.2422	11	1
55.2811	11	1
55.2817	11.5	1
55.3183	11.5	1
55.3189	11.5	1
55.3744	11.5	1
55.375	12	1
55.41	12	1
55.4106	12	1
55.4111	12	1
55.4117	12	1
55.4122	12	1
55.4128	12	1
55.4144	12	1
55.415	12	1
55.4156	12	1
55.4706	12	1
55.4711	12.5	1
55.4717	12	1
55.4722	12	1
55.4728	12.5	1
55.4733	12	1
55.4739	12	1
55.4744	12.5	1
55.5072	12.5	1
55.5078	12.5	1
55.5083	12.5	1
55.5089	12.5	1
55.5094	12.5	1
55.5733	12.5	1
55.5739	13	1
55.5744	12.5	1
55.575	13	1
55.5756	13	1
55.5761	12.5	1
55.5767	13	1
55.5772	13	1
55.5778	12.5	1
55.5783	13	1
55.6089	13	1
55.6094	13	1
55.61	13	1
55.6106	13	1
55.6111	13	1
55.6117	13	1
55.6122	13	1
55.6133	13	1
55.6139	13	1
55.6144	13	1
55.615	13	1
55.6156	13	1
55.6978	13	1
55.6983	13.5	1
55.6989	13	1
55.6994	13.5	1
55.7	13.5	1
55.7006	13	1
55.7011	13.5	1
55.7383	13.5	1
55.7389	13.5	1
55.7394	13.5	1
55.74	13.5	1
55.7406	13.5	1
55.7417	13.5	1
55.7422	13.5	1
55.7433	13.5	1
55.7439	13.5	1
55.7444	13.5	1
55.745	13.5	1
55.7456	13.5	1
55.7461	13.5	1
55.8583	13.5	1
55.8589	14	1
55.8594	14	1
55.86	13.5	1
55.8606	14	1
55.8611	13.5	1
55.8617	13.5	1
55.8622	14	1
55.8633	14	1
55.8639	13.5	1
55.8644	14	1
55.865	13.5	1
55.8656	14	1
55.8661	13.5	1
55.8667	14	1
55.8967	14	1
55.8972	14	1
55.8978	14	1
55.8983	14	1
55.8989	14	1
55.8994	14	1
55.9	14	1
55.9006	14	1
55.9017	14	1
55.9022	14	1
55.9028	14	1
55.9033	14	1
55.9039	14	1
55.9044	14	1
55.905	14	1
55.9056	14	1
55.9061	14	1
55.9083	14	1
55.9089	14	1
55.9094	14	1
56.0633	14	1
56.0639	14.5	1
56.0644	14	1
56.065	14	1
56.0656	14.5	1
56.0661	14	1
56.0667	14	1
56.0672	14.5	1
56.0678	14	1
56.0683	14	1
56.0689	14.5	1
56.0761	14.5	1
56.0767	14	1
56.0772	14.5	1
56.0972	14.5	1
56.0978	14.5	1
56.0989	14.5	1
56.0994	14.5	1
56.1017	14.5	1
56.1022	14.5	1
56.1028	14.5	1
56.1033	14.5	1
56.1039	14.5	1
56.1056	14.5	1
56.1061	14.5	1
56.1067	14.5	1
56.3661	14.5	1
56.3667	15	1
56.3672	14.5	1
56.3689	14.5	1
56.3694	15	1
56.37	14.5	1
56.3717	14.5	1
56.3722	15	1
56.3733	15	1
56.3739	14.5	1
56.3744	15	1
56.375	14.5	1
56.3756	15	1
56.3761	14.5	1
56.3767	15	1
56.3772	15	1
56.3778	14.5	1
56.3783	14.5	1
56.3789	15	1
56.3794	14.5	1
56.3806	14.5	1
56.3811	15	1
56.3817	15	1
56.3822	14.5	1
56.3828	15	1
56.3833	15	1
56.3839	15	1
56.3844	15	1
56.385	15	1
56.3856	15	1
56.3867	15	1
56.3872	15	1
56.3878	15	1
56.3883	15	1
56.3889	15	1
56.3894	15	1
56.3922	15	1
56.3928	15	1
56.3933	15	1
56.7361	15	1
56.7367	15.5	1
56.7372	15	1
56.7378	15.5	1
56.7383	15	1
56.7394	15	1
56.74	15.5	1
56.7406	15.5	1
56.7411	15	1
56.7417	15.5	1
56.7422	15	1
56.7522	15	1
56.7528	15	1
56.7533	15	1
56.7539	15	1
56.7544	15	1
56.755	15	1
56.7556	15.5	1
56.7561	15	1
56.7572	15	1
56.7578	15	1
56.7583	15	1
56.7589	15	1
56.7594	15	1
56.76	15	1
56.7606	15	1
56.7628	15	1
56.7633	15	1
56.7639	15	1
56.7644	15	1
56.765	15	1
56.7667	15	1
56.7672	15.5	1
56.7678	15.5	1
56.7683	15	1
56.7689	15	1
56.7694	15.5	1
56.77	15	1
56.7706	15	1
56.7711	15	1
56.7717	15.5	1
56.7722	15	1
56.7728	15	1
56.7733	15	1
56.7739	15	1
56.7744	15	1
56.775	15.5	1
56.7756	15	1
56.7761	15	1
56.7767	15	1
56.7778	15	1
56.7783	15	1
56.7789	15.5	1
56.78	15.5	1
56.7806	15.5	1
56.7811	15.5	1
56.7817	15.5	1
56.7822	15	1
56.7828	15.5	1
56.7844	15.5	1
56.785	15	1
56.7856	15.5	1
56.7867	15.5	1
56.7872	15	1
56.7878	15	1
56.7883	15.5	1
57.3172	15.5	1
57.3178	15.5	1
57.3183	15.5	1
57.3206	15.5	1
57.3211	15.5	1
57.3217	15.5	1
57.3222	15.5	1
57.3228	15.5	1
57.3233	15.5	1
57.3239	15.5	1
57.3244	15.5	1
57.325	15.5	1
57.3256	15.5	1
57.3261	15.5	1
57.3267	15.5	1
57.3272	15.5	1
57.3283	15.5	1
57.3289	15.5	1
57.3294	15.5	1
57.33	15.5	1
57.3306	15.5	1
57.3311	15.5	1
57.3317	15.5	1
57.3322	15.5	1
57.3333	15.5	1
57.3339	15.5	1
57.3344	15.5	1
57.335	15.5	1
57.3356	15.5	1
57.3367	15.5	1
57.3372	15.5	1
57.3378	15.5	1
57.3383	15.5	1
57.3389	15.5	1
57.3394	15.5	1
57.34	15.5	1
57.3406	15.5	1
57.3411	16	1
57.3417	15.5	1
57.3422	15.5	1
57.3428	15.5	1
57.3433	15.5	1
57.3439	15.5	1
57.3444	16	1
57.345	15.5	1
57.3456	16	1
57.3461	16	1
57.3467	15.5	1
57.3472	15.5	1
57.3478	16	1
57.3483	15.5	1
57.3489	15.5	1
57.3494	15.5	1
57.35	15.5	1
57.3506	15.5	1
57.3517	15.5	1
57.3522	16	1
57.3528	15.5	1
57.3533	15.5	1
57.3539	16	1
57.3544	16	1
57.355	15.5	1
57.3556	15.5	1
57.3561	15.5	1
57.3567	15.5	1
57.3572	15.5	1
57.3578	16	1
57.3583	15.5	1
57.3589	16	1
57.3594	16	1
57.36	15.5	1
57.3606	15.5	1
57.3611	16	1
57.3617	15.5	1
57.3622	15.5	1
57.3628	16	1
57.3633	15.5	1
57.3639	16	1
57.3644	15.5	1
57.3661	15.5	1
57.3667	16	1
57.3672	15.5	1
57.3678	16	1
57.3689	16	1
57.3694	16	1
57.37	16	1
57.3733	16	1
57.3739	15.5	1
57.3744	16	1
57.3756	16	1
57.3761	16	1
57.3767	16	1
57.3772	15.5	1
57.3778	16	1
57.3822	16	1
57.3828	15.5	1
57.3833	16	1
57.3883	16	1
57.3889	15.5	1
57.3894	16	1
58.0283	16	1
58.0289	16	1
58.0294	16	1
58.03	16	1
58.0311	16	1
58.0317	16	1
58.0361	16	1
58.0367	16	1
58.04	16	1
58.0406	16	1
58.0411	16	1
58.0444	16	1
58.045	16.5	1
58.0456	16.5	1
58.0461	16	1
58.0467	16	1
58.0472	16	1
58.0489	16	1
58.0494	16.5	1
58.05	16	1
58.0511	16	1
58.0517	16.5	1
58.0539	16.5	1
58.0544	16	1
58.055	16.5	1
58.0556	16	1
58.0561	16.5	1
58.0567	16.5	1
58.0572	16	1
58.0578	16	1
58.0611	16	1
58.0617	16.5	1
58.0622	16.5	1
58.0628	16	1
58.0633	16.5	1
58.0639	16	1
58.0644	16.5	1
58.0656	16.5	1
58.0661	16	1
58.0667	16	1
58.0672	16.5	1
58.0678	16.5	1
58.0683	16.5	1
58.0711	16.5	1
58.0717	16.5	1
58.0722	16.5	1
58.0728	16.5	1
58.0733	16.5	1
58.0744	16.5	1
58.075	16	1
58.0756	16.5	1
58.08	16.5	1
58.0806	16.5	1
58.0811	16.5	1
58.0817	16.5	1
58.0822	16.5	1
58.0828	16.5	1
58.0833	16.5	1
58.0839	16.5	1
58.0844	16	1
58.085	16.5	1
58.0856	16.5	1
58.0861	16	1
58.0867	16.5	1
58.0883	16.5	1
58.0889	16.5	1
58.0894	16.5	1
58.09	16.5	1
58.0906	16.5	1
58.0911	16.5	1
58.0917	16.5	1
58.0922	16.5	1
58.0928	16.5	1
58.0933	16.5	1
58.0956	16.5	1
58.0961	16.5	1
58.0967	16.5	1
58.0978	16.5	1
58.0983	16.5	1
58.0989	16.5	1
58.0994	16.5	1
58.1	16.5	1
58.1006	16.5	1
58.1011	16.5	1
58.1017	16.5	1
58.1022	16.5	1
58.1028	16.5	1
58.1033	16.5	1
58.1039	16.5	1
58.105	16.5	1
58.1056	16.5	1
58.1072	16.5	1
58.1078	16.5	1
58.1083	16.5	1
58.1089	16.5	1
58.8389	16.5	1
58.8394	16.5	1
58.84	16.5	1
58.8406	16.5	1
58.8411	16.5	1
58.8417	16.5	1
58.8422	16.5	1
58.8444	16.5	1
58.845	16.5	1
58.8456	16.5	1
58.8461	16.5	1
58.8467	16.5	1
58.8522	16.5	1
58.8528	16.5	1
58.8533	16.5	1
58.8539	16.5	1
58.8544	16.5	1
58.855	16.5	1
58.8628	16.5	1
58.8633	16.5	1
58.8639	16.5	1
58.865	16.5	1
58.8656	16.5	1
58.8661	16.5	1
58.8683	16.5	1
58.8689	16.5	1
58.87	16.5	1
58.8706	16.5	1
58.8711	16.5	1
58.8717	16.5	1
58.8722	16.5	1
58.8728	16.5	1
58.8733	16.5	1
58.8739	16.5	1
58.8744	16.5	1
58.8761	16.5	1
58.8767	16.5	1
58.8772	16.5	1
58.8778	16.5	1
58.8783	16.5	1
58.8789	16.5	1
58.8794	16.5	1
58.88	16.5	1
58.8806	16.5	1
58.8811	16.5	1
58.8861	16.5	1
58.8867	16.5	1
58.8872	16.5	1
58.8878	16.5	1
58.8883	16.5	1
58.8889	16.5	1
58.8894	16.5	1
58.8961	16.5	1
58.8967	16.5	1
58.8972	16.5	1
58.9033	16.5	1
58.9039	16.5	1
58.9044	16.5	1
58.905	16.5	1
58.9056	16.5	1
58.9072	16.5	1
58.9078	17	1
58.9083	16.5	1
58.91	16.5	1
58.9106	17	1
58.9111	16.5	1
58.9128	16.5	1
58.9133	17	1
58.9139	16.5	1
58.9144	17	1
58.915	16.5	1
58.9156	16.5	1
58.9161	16.5	1
58.9167	17	1
58.9172	17	1
58.9178	16.5	1
58.9183	16.5	1
58.9189	17	1
58.9194	16.5	1
58.92	17	1
58.9206	17	1
58.9211	16.5	1
58.9217	17	1
58.9228	17	1
58.9233	16.5	1
58.9239	17	1
58.9244	17	1
58.925	16.5	1
58.9256	16.5	1
58.9261	17	1
58.9278	17	1
58.9283	16.5	1
58.9289	17	1
58.9322	17	1
58.9328	16.5	1
58.9333	16.5	1
58.9339	17	1
58.9344	16.5	1
58.935	17	1
58.9356	16.5	1
58.9361	17	1
58.9367	17	1
58.9372	16.5	1
58.9378	17	1
58.9394	17	1
58.94	16.5	1
58.9406	16.5	1
58.9411	17	1
58.9417	16.5	1
58.9422	17	1
58.9444	17	1
58.945	16.5	1
58.9461	16.5	1
58.9467	17	1
58.9494	17	1
58.95	16.5	1
58.9506	17	1
58.9522	17	1
58.9528	16.5	1
58.9533	17	1
58.955	17	1
58.9556	16.5	1
58.9561	17	1
58.9628	17	1
58.9633	16.5	1
58.9639	17	1
58.9822	17	1
58.9828	16.5	1
58.9833	17	1
58.985	17	1
58.9856	16.5	1
58.9861	17	1
58.9928	17	1
58.9933	16.5	1
58.9939	17	1
60.0828	17	1
60.0833	17	1
60.0839	17	1
60.0906	17	1
60.0911	17	1
60.0917	17	1
60.1106	17	1
60.1111	17	1
60.1117	17	1
60.1122	17	1
60.1133	17	1
60.1139	17	1
60.115	17	1
60.1156	17	1
60.1161	17	1
60.1167	17	1
60.1172	17	1
60.1178	17	1
60.1183	17	1
60.1189	17	1
60.1194	17	1
60.12	17	1
60.1206	17	1
60.1233	17	1
60.1239	17	1
60.1244	17	1
60.125	17	1
60.1256	17	1
60.1261	17	1
60.1267	17	1
60.1272	17	1
60.1294	17	1
60.13	17	1
60.1306	17	1
60.1317	17	1
60.1322	17	1
60.1328	17	1
60.1339	17	1
60.1344	17	1
60.135	17	1
60.1378	17	1
60.1383	17	1
60.1389	17	1
60.1394	17	1
60.14	17	1
60.1406	17	1
60.1411	17	1
60.1439	17	1
60.1444	17	1
60.145	17	1
60.1456	17	1
60.1461	17	1
60.1528	17	1
60.1533	17	1
60.1539	17	1
60.1544	17	1
60.155	17	1
60.1556	17	1
60.1578	17	1
60.1583	17	1
60.1589	17	1
60.1594	17	1
60.16	17	1
60.1606	17	1
60.1639	17	1
60.1644	17	1
60.165	17	1
60.1656	17	1
60.1761	17	1
60.1767	17	1
60.1772	17	1
60.19	17	1
60.1906	17.5	1
60.1911	17	1
60.2072	17	1
60.2078	17	1
60.2083	17	1
60.2239	17	1
60.2244	17.5	1
60.225	17	1
60.2256	17.5	1
60.2261	17	1
60.2267	17.5	1
60.2272	17	1
60.2344	17	1
60.235	17.5	1
60.2356	17.5	1
60.2361	17	1
60.2383	17	1
60.2389	17.5	1
60.2394	17.5	1
60.24	17	1
60.2411	17	1
60.2417	17.5	1
60.2422	17	1
60.2444	17	1
60.245	17.5	1
60.2456	17.5	1
60.2461	17	1
60.2467	17.5	1
60.2472	17.5	1
60.2478	17	1
60.2489	17	1
60.2494	17.5	1
60.25	17	1
60.2506	17.5	1
60.2511	17	1
60.2517	17.5	1
60.2533	17.5	1
60.2539	17	1
60.255	17	1
60.2556	17.5	1
60.2561	17	1
60.2572	17	1
60.2578	17.5	1
60.2583	17.5	1
60.2589	17	1
60.26	17	1
60.2606	17.5	1
60.2611	17.5	1
60.2617	17	1
60.2622	17.5	1
60.2628	17	1
60.2633	17	1
60.2639	17.5	1
60.2644	17.5	1
60.265	17	1
60.2656	17.5	1
60.2661	17.5	1
60.2667	17	1
60.2672	17.5	1
60.2722	17.5	1
60.2728	17	1
60.2733	17.5	1
60.2739	17	1
60.2744	17.5	1
60.275	17	1
60.2756	17	1
60.2761	17.5	1
60.2767	17	1
60.2772	17.5	1
60.2778	17	1
60.2783	17.5	1
60.2811	17.5	1
60.2817	17	1
60.2822	17	1
60.2828	17.5	1
60.2867	17.5	1
60.2872	17	1
60.2878	17.5	1
60.2917	17.5	1
60.2922	17	1
60.2928	17.5	1
60.2944	17.5	1
60.295	17	1
60.2956	17.5	1
60.2989	17.5	1
60.2994	17	1
60.3	17.5	1
60.3022	17.5	1
60.3028	17	1
60.3033	17.5	1
60.3039	17	1
60.3044	17.5	1
60.3206	17.5	1
60.3211	17	1
60.3217	17.5	1
60.3522	17.5	1
60.3528	17	1
60.3533	17.5	1
60.8661	17.5	1
60.8667	17	1
60.8672	17	1
60.8678	17.5	1
60.8683	17	1
60.8694	17	1
60.87	17.5	1
60.8711	17.5	1
60.8717	17	1
60.8739	17	1
60.8744	17.5	1
60.875	17	1
60.945	17	1
60.9456	17	1
60.9461	17	1
60.9472	17	1
60.9478	17	1
60.9483	17	1
60.9494	17	1
60.95	17	1
60.9506	17	1
60.9517	17	1
60.9522	17	1
60.9544	17	1
60.955	17	1
60.9556	17	1
60.9561	17	1
60.9567	17	1
61.0094	17	1
61.01	16.5	1
61.0106	17	1
61.0117	17	1
61.0122	16.5	1
61.0128	17	1
61.0133	17	1
61.0139	16.5	1
61.0756	16.5	1
61.0761	16.5	1
61.0767	16.5	1
61.0772	16.5	1
61.0778	16.5	1
61.0783	16.5	1
61.0789	16.5	1
61.0794	16.5	1
61.08	16.5	1
61.0806	16.5	1
61.095	16.5	1
61.0956	16	1
61.0961	16.5	1
61.0967	16	1
61.1606	16	1
61.1611	16	1
61.1617	16	1
61.1622	15.5	1
61.1628	15.5	1
61.1633	16	1
61.1639	16	1
61.1644	15.5	1
61.2233	15.5	1
61.2239	15	1
61.2244	15.5	1
61.225	15	1
61.2256	15.5	1
61.2261	15	1
61.2294	15	1
61.23	15	1
61.2306	15	1
61.2311	15	1
61.2317	15	1
61.2322	15	1
61.2783	15	1
61.2789	14.5	1
61.2794	15	1
61.2806	15	1
61.2811	14.5	1
61.2933	14.5	1
61.2939	14.5	1
61.3328	14.5	1
61.3333	14	1
61.3339	14.5	1
61.3344	14.5	1
61.335	14	1
61.35	14	1
61.3506	14	1
61.3511	14	1
61.3517	14	1
61.3856	14	1
61.3861	13.5	1
61.3867	14	1
61.3872	13.5	1
61.4056	13.5	1
61.4061	13.5	1
61.4067	13.5	1
61.4072	13.5	1
61.4078	13.5	1
61.4083	13.5	1
61.4089	13.5	1
61.4372	13.5	1
61.4378	13	1
61.4383	13.5	1
61.4389	13.5	1
61.4394	13	1
61.4594	13	1
61.46	13	1
61.4606	13	1
61.4617	13	1
61.4622	13	1
61.4628	13	1
61.4633	13	1
61.4939	13	1
61.4944	12.5	1
61.5178	12.5	1
61.5183	12.5	1
61.5189	12.5	1
61.5194	12.5	1
61.52	12.5	1
61.5206	12.5	1
61.5467	12.5	1
61.5472	12	1
61.5478	12.5	1
61.5494	12.5	1
61.55	12	1
61.5506	12.5	1
61.5511	12	1
61.5744	12	1
61.575	12	1
61.5756	12	1
61.5761	12	1
61.6072	12	1
61.6078	11.5	1
61.6328	11.5	1
61.6333	11.5	1
61.665	11.5	1
61.6656	11	1
61.6667	11	1
61.6672	11.5	1
61.6678	11	1
61.6939	11	1
61.6944	11	1
61.7283	11	1
61.7289	10.5	1
61.7572	10.5	1
61.7578	10.5	1
61.7583	10.5	1
61.7589	10.5	1
61.7956	10.5	1
61.7961	10	1
61.7967	10	1
61.7972	10.5	1
61.7978	10	1
61.8222	10	1
61.8228	10	1
61.8233	10	1
61.8239	10	1
61.8244	10	1
61.825	10	1
61.8683	10	1
61.8689	9.5	1
61.8939	9.5	1
61.8944	9.5	1
61.895	9.5	1
61.8961	9.5	1
61.8967	9.5	1
61.8972	9.5	1
61.8978	9.5	1
61.8983	9.5	1
61.8989	9.5	1
61.9428	9.5	1
61.9433	9	1
61.9439	9.5	1
61.9444	9	1
61.945	9.5	1
61.9456	9.5	1
61.9461	9	1
61.9722	9	1
61.9728	9	1
61.9733	9	1
61.9739	9	1
61.9744	9	1
61.975	9	1
62.0283	9	1
62.0289	8.5	1
62.0294	9	1
62.0306	9	1
62.0311	8.5	1
62.0578	8.5	1
62.0583	8.5	1
62.1172	8.5	1
62.1178	8	1
62.1183	8.5	1
62.12	8.5	1
62.1206	8	1
62.1461	8	1
62.1467	8	1
62.1472	8	1
62.1478	8	1
62.1483	8	1
62.1489	8	1
62.1494	8	1
62.15	8	1
62.1506	8	1
62.225	8	1
62.2256	7.5	1
62.2261	7.5	1
62.2267	8	1
62.2272	7.5	1
62.2289	7.5	1
62.2294	8	1
62.23	7.5	1
62.2506	7.5	1
62.2511	7.5	1
62.2517	7.5	1
62.2522	7.5	1
62.3433	7.5	1
62.3439	7	1
62.365	7	1
62.3656	7	1
62.3678	7	1
62.3683	7	1
62.3689	7	1
62.4711	7	1
62.4717	6.5	1
62.4722	7	1
62.4728	6.5	1
62.4733	6.5	1
62.4739	7	1
62.4744	6.5	1
62.4883	6.5	1
62.4889	6.5	1
62.4894	6.5	1
62.49	6.5	1
62.4906	6.5	1
62.4911	6.5	1
62.4917	6.5	1
62.4922	6.5	1
62.6183	6.5	1
62.6189	6	1
62.6194	6.5	1
62.62	6.5	1
62.6206	6	1
62.6217	6	1
62.6222	6.5	1
62.6228	6	1
62.63	6	1
62.6306	6	1
62.6311	6	1
62.6328	6	1
62.6333	6	1
62.6339	6	1
62.6356	6	1
62.6361	6	1
62.6378	6	1
62.6383	6	1
62.6389	6	1
62.7872	6	1
62.7878	5.5	1
62.7883	6	1
62.7911	6	1
62.7917	5.5	1
62.81	5.5	1
62.8106	5.5	1
62.8111	5.5	1
62.8156	5.5	1
62.8161	5.5	1
62.8272	5.5	1
62.8278	5.5	1
62.8294	5.5	1
62.83	5.5	1
62.8306	5.5	1
62.8311	5.5	1
62.8317	5.5	1
62.8322	5.5	1
62.8328	5.5	1
62.8378	5.5	1
62.8383	5.5	1
62.8389	5.5	1
62.9933	5.5	1
62.9939	5	1
62.9944	5.5	1
62.9961	5.5	1
62.9967	5	1
62.9972	5.5	1
62.9983	5.5	1
62.9989	5	1
62.9994	5.5	1
63.0006	5.5	1
63.0011	5	1
63.0017	5.5	1
63.0028	5.5	1
63.0033	5	1
63.0039	5	1
63.0044	5	1
63.005	5	1
63.0056	5	1
63.0061	5	1
63.0067	5	1
63.0072	5	1
63.0078	5	1
63.01	5	1
63.0106	5	1
63.0111	5	1
63.0122	5	1
63.0128	5	1
63.0133	5	1
63.2517	5	1
63.2522	5	1
63.2528	5	1
63.2533	5	1
63.2539	5	1
63.255	5	1
63.2556	5	1
63.2561	5	1
63.2567	5	1
63.2572	5	1
63.2578	5	1
63.2606	5	1
63.2611	4.5	1
63.2617	5	1
63.2628	5	1
63.2633	4.5	1
63.5644	4.5	1
63.565	4.5	1
63.5656	4.5	1
63.5661	4.5	1
63.5667	4.5	1
63.5672	4.5	1
63.5678	4.5	1
63.5683	4.5	1
63.5689	4.5	1
63.5694	4.5	1
63.57	4.5	1
63.5706	4.5	1
63.5717	4.5	1
63.5722	4.5	1
63.5728	4.5	1
63.5733	4.5	1
63.5739	4.5	1
63.5756	4.5	1
63.5761	4.5	1
63.5767	4.5	1
63.58	4.5	1
63.5806	4	1
63.5811	4	1
63.5817	4.5	1
63.5833	4.5	1
63.5839	4	1
63.5844	4	1
63.585	4.5	1
63.5856	4.5	1
63.5861	4	1
63.5867	4	1
63.5872	4.5	1
63.5878	4	1
63.5883	4	1
63.5889	4.5	1
63.5894	4.5	1
63.59	4	1
63.5906	4.5	1
63.5911	4	1
63.6594	4	1
63.66	4	1
63.6606	4	1
63.955	4	1
63.9556	4	1
63.9561	4	1
63.9589	4	1
63.9594	4	1
63.96	4	1
63.9611	4	1
63.9617	4	1
63.9622	4	1
63.9628	4	1
63.9633	4	1
63.9667	4	1
63.9672	4	1
63.9689	4	1
63.9694	4	1
63.9739	4	1
63.9744	4	1
63.975	4	1
63.9844	4	1
63.985	3.5	1
63.9856	4	1
63.9889	4	1
63.9894	3.5	1
63.99	3.5	1
63.9906	4	1
63.9917	4	1
63.9922	3.5	1
63.9928	4	1
63.9944	4	1
63.995	3.5	1
63.9956	4	1
63.9961	3.5	1
63.9967	4	1
63.9972	3.5	1
63.9978	4	1
63.9983	3.5	1
64.5011	3.5	1
64.5017	3.5	1
64.5022	3.5	1
64.5178	3.5	1
64.5183	3.5	1
64.5356	3.5	1
64.5361	3	1
64.5367	3.5	1
64.5389	3.5	1
64.5394	3	1
64.54	3.5	1
64.5406	3	1
64.5411	3.5	1
64.5417	3	1
64.5422	3.5	1
64.5433	3.5	1
64.5439	3	1
64.5444	3	1
64.545	3.5	1
64.5456	3	1
64.5461	3	1
64.5467	3.5	1
64.5472	3	1
64.5506	3	1
64.5511	3.5	1
64.5517	3	1
64.5539	3	1
64.5544	3	1
64.555	3	1
64.5606	3	1
64.5611	3	1
64.5639	3	1
64.5644	3	1
64.565	3	1
64.5667	3	1
64.5672	3	1
64.5678	3	1
64.5733	3	1
64.5739	3	1
64.5756	3	1
64.5761	3	1
64.5783	3	1
64.5789	3	1
64.5811	3	1
64.5817	3	1
64.5822	3	1
64.5828	3	1
65.1678	3	1
65.1683	3	1
65.1689	3	1
65.1783	3	1
65.1789	3	1
65.1794	3	1
65.18	3	1
65.1806	3	1
65.1811	3	1
65.1833	3	1
65.1839	3	1
65.1844	3	1
65.185	3	1
65.1856	3	1
65.1883	3	1
65.1889	3	1
65.1894	3	1
65.1906	3	1
65.1911	3	1
65.1917	3	1
65.2828	3	1
65.2833	2.5	1
65.2839	3	1
65.2844	2.5	1
65.2856	2.5	1
65.2861	3	1
65.2867	2.5	1
65.2878	2.5	1
65.2883	3	1
65.2889	2.5	1
65.2894	3	1
65.29	3	1
65.2906	2.5	1
65.2911	3	1
65.2917	2.5	1
65.2961	2.5	1
65.2967	3	1
65.2972	2.5	1
65.2978	3	1
65.2983	2.5	1
66.1211	2.5	1
66.1217	2.5	1
66.1222	2.5	1
66.13	2.5	1
66.1306	2.5	1
66.1311	2.5	1
66.1317	2.5	1
66.1322	2.5	1
66.1328	2.5	1
66.1333	2.5	1
66.1339	2.5	1
66.1344	2.5	1
66.135	2.5	1
66.1356	2.5	1
66.1361	2.5	1
66.1378	2.5	1
66.1383	2.5	1
66.1389	2.5	1
66.1394	2.5	1
66.14	2.5	1
66.1411	2.5	1
66.1417	2.5	1
66.1422	2.5	1
66.1428	2.5	1
66.1433	2.5	1
66.1439	2.5	1
66.1444	2.5	1
66.145	2.5	1
66.1461	2.5	1
66.1467	2.5	1
66.1472	2.5	1
66.1478	2.5	1
66.1494	2.5	1
66.15	2.5	1
66.1506	2.5	1
66.1517	2.5	1
66.1522	2.5	1
66.1528	2.5	1
66.1533	2.5	1
66.1539	2.5	1
66.1544	2.5	1
66.155	2.5	1
66.1572	2.5	1
66.1578	2.5	1
66.1583	2.5	1
66.1589	2.5	1
66.1594	2.5	1
66.16	2.5	1
66.1606	2.5	1
