78.7861	0.5
78.7867	0.5
78.7872	0.5
78.7878	0.5
78.7883	0.5
78.7889	0.5
78.7894	0.5
78.7900	0.5
78.7906	0.5
78.7911	0.5
78.7917	0.5
78.7922	0.5
78.7928	0.5
78.7933	0.5
78.7939	0.5
78.7944	0.5
78.7950	0.5
78.7956	0.5
78.7961	0.5
78.7967	0.5
78.7972	0.5
78.7978	0.5
78.7983	0.5
78.7989	0.5
78.7994	0.5
78.8000	0.5
78.8006	0.5
78.8011	0.5
78.8017	0.5
78.8022	0.5
78.8028	0.5
78.8033	0.5
78.8039	0.5
78.8044	0.5
78.8050	0.5
78.8056	0.5
78.8061	0.5
78.8067	0.5
78.8072	0.5
78.8078	0.5
78.8083	0.5
78.8089	0.5
78.8094	0.5
78.8100	0.5
78.8106	0.5
78.8111	0.5
78.8117	0.5
78.8122	0.5
78.8128	0.5
78.8133	0.5
78.8139	0.5
78.8144	0.5
78.8150	0.5
78.8156	0.5
78.8161	0.5
78.8167	0.5
78.8172	0.5
78.8178	0.5
78.8183	0.5
78.8189	0.5
78.8194	0.5
78.8200	0.5
78.8206	0.5
78.8211	0.5
78.8217	0.5
78.8222	0.5
78.8228	0.5
78.8233	0.5
78.8239	0.5
78.8244	0.5
78.8250	0.5
78.8256	0.5
78.8261	0.5
78.8267	0.5
78.8272	0.5
78.8278	0.5
78.8283	0.5
78.8289	0.5
78.8294	0.5
78.8300	0.5
78.8306	0.5
78.8311	0.5
78.8317	0.5
78.8322	0.5
78.8328	0.5
78.8333	0.5
78.8339	0.5
78.8344	0.5
78.8350	0.5
78.8356	0.5
78.8361	0.5
78.8367	0.5
78.8372	0.5
78.8378	0.5
78.8383	0.5
78.8389	0.5
78.8394	0.5
78.8400	0.5
78.8406	0.5
78.8411	0.5
78.8417	0.5
78.8422	0.5
78.8428	0.5
78.8433	0.5
78.8439	0.5
78.8444	0.5
78.8450	0.5
78.8456	0.5
78.8461	0.5
78.8467	0.5
78.8472	0.5
78.8478	0.5
78.8483	0.5
78.8489	0.5
78.8494	0.5
78.8500	0.5
78.8506	0.5
78.8511	0.5
78.8517	0.5
78.8522	0.5
78.8528	0.5
78.8533	0.5
78.8539	0.5
78.8544	0.5
78.8550	0.5
78.8556	0.5
78.8561	0.5
78.8567	0.5
78.8572	0.5
78.8578	0.5
78.8583	0.5
78.8589	0.5
78.8594	0.5
78.8600	0.5
78.8606	0.5
78.8611	0.5
78.8617	0.5
78.8622	0.5
78.8628	0.5
78.8633	0.5
78.8639	0.5
78.8644	0.5
78.8650	0.5
78.8656	0.5
78.8661	0.5
78.8667	0.5
78.8672	0.5
78.8678	0.5
78.8683	0.5
78.8689	0.5
78.8694	0.5
78.8700	0.5
78.8706	0.5
78.8711	0.5
78.8717	0.5
78.8722	0.5
78.8728	0.5
78.8733	0.5
78.8739	0.5
78.8744	0.5
78.8750	0.5
78.8756	0.5
78.8761	0.5
78.8767	0.5
78.8772	0.5
78.8778	0.5
78.8783	0.5
78.8789	0.5
78.8794	0.5
78.8800	0.5
78.8806	0.5
78.8811	0.5
78.8817	0.5
78.8822	0.5
78.8828	0.5
78.8833	0.5
78.8839	0.5
78.8844	0.5
78.8850	0.5
78.8856	0.5
78.8861	0.5
78.8867	0.5
78.8872	0.5
78.8878	0.5
78.8883	0.5
78.8889	0.5
78.8894	0.5
78.8900	0.5
78.8906	0.5
78.8911	0.5
78.8917	0.5
78.8922	0.5
78.8928	0.5
78.8933	0.5
78.8939	0.5
78.8944	0.5
78.8950	0.5
78.8956	0.5
78.8961	0.5
78.8967	0.5
78.8972	0.5
78.8978	0.5
78.8983	0.5
78.8989	0.5
78.8994	0.5
78.9000	0.5
78.9006	0.5
78.9011	0.5
78.9017	0.5
78.9022	0.5
78.9028	0.5
78.9033	0.5
78.9039	0.5
78.9044	0.5
78.9050	0.5
78.9056	0.5
78.9061	0.5
78.9067	0.5
78.9072	0.5
78.9078	0.5
78.9083	0.5
78.9089	0.5
78.9094	0.5
78.9100	0.5
78.9106	0.5
78.9111	0.5
78.9117	0.5
78.9122	0.5
78.9128	0.5
78.9133	0.5
78.9139	0.5
78.9144	0.5
78.9150	0.5
78.9156	0.5
78.9161	0.5
78.9167	0.5
78.9172	0.5
78.9178	0.5
78.9183	0.5
78.9189	0.5
78.9194	0.5
78.9200	0.5
78.9206	0.5
78.9211	0.5
78.9217	0.5
78.9222	0.5
78.9228	0.5
78.9233	0.5
78.9239	0.5
78.9244	0.5
78.9250	0.5
78.9256	0.5
78.9261	0.5
78.9267	0.5
78.9272	0.5
78.9278	0.5
78.9283	0.5
78.9289	0.5
78.9294	0.5
78.9300	0.5
78.9306	0.5
78.9311	0.5
78.9317	0.5
78.9322	0.5
78.9328	0.5
78.9333	0.5
78.9339	0.5
78.9344	0.5
78.9350	0.5
78.9356	0.5
78.9361	0.5
78.9367	0.5
78.9372	0.5
78.9378	0.5
78.9383	0.5
78.9389	0.5
78.9394	0.5
78.9400	0.5
78.9406	0.5
78.9411	0.5
78.9417	0.5
78.9422	0.5
78.9428	0.5
78.9433	0.5
78.9439	0.5
78.9444	0.5
78.9450	0.5
78.9456	0.5
78.9461	0.5
78.9467	0.5
78.9472	0.5
78.9478	0.5
78.9483	0.5
78.9489	0.5
78.9494	0.5
78.9500	0.5
78.9506	0.5
78.9511	0.5
78.9517	0.5
78.9522	0.5
78.9528	0.5
78.9533	0.5
78.9539	0.5
78.9544	0.5
78.9550	0.5
78.9556	0.5
78.9561	0.5
78.9567	0.5
78.9572	0.5
78.9578	0.5
78.9583	0.5
78.9589	0.5
78.9594	0.5
78.9600	0.5
78.9606	0.5
78.9611	0.5
78.9617	0.5
78.9622	0.5
78.9628	0.5
78.9633	0.5
78.9639	0.5
78.9644	0.5
78.9650	0.5
78.9656	0.5
78.9661	0.5
78.9667	0.5
78.9672	0.5
78.9678	0.5
78.9683	0.5
78.9689	0.5
78.9694	0.5
78.9700	0.5
78.9706	0.5
78.9711	0.5
78.9717	0.5
78.9722	0.5
78.9728	0.5
78.9733	0.5
78.9739	0.5
78.9744	0.5
78.9750	0.5
78.9756	0.5
78.9761	0.5
78.9767	0.5
78.9772	0.5
78.9778	0.5
78.9783	0.5
78.9789	0.5
78.9794	0.5
78.9800	0.5
78.9806	0.5
78.9811	0.5
78.9817	0.5
78.9822	0.5
78.9828	0.5
78.9833	0.5
78.9839	0.5
78.9844	0.5
78.9850	0.5
78.9856	0.5
78.9861	0.5
78.9867	0.5
78.9872	0.5
78.9878	0.5
78.9883	0.5
78.9889	0.5
78.9894	0.5
78.9900	0.5
78.9906	0.5
78.9911	0.5
78.9917	0.5
78.9922	0.5
78.9928	0.5
78.9933	0.5
78.9939	0.5
78.9944	0.5
78.9950	0.5
78.9956	0.5
78.9961	0.5
78.9967	0.5
78.9972	0.5
78.9978	0.5
78.9983	0.5
78.9989	0.5
78.9994	0.5
79.0000	0.5
79.0006	0.5
79.0011	0.5
79.0017	0.5
79.0022	0.5
79.0028	0.5
79.0033	0.5
79.0039	0.5
79.0044	0.5
79.0050	0.5
79.0056	0.5
79.0061	0.5
79.0067	0.5
79.0072	0.5
79.0078	0.5
79.0083	0.5
79.0089	0.5
79.0094	0.5
79.0100	0.5
79.0106	0.5
79.0111	0.5
79.0117	0.5
79.0122	0.5
79.0128	0.5
79.0133	0.5
79.0139	0.5
79.0144	0.5
79.0150	0.5
79.0156	0.5
79.0161	0.5
79.0167	0.5
79.0172	0.5
79.0178	0.5
79.0183	0.5
79.0189	0.5
79.0194	0.5
79.0200	0.5
79.0206	0.5
79.0211	0.5
79.0217	0.5
79.0222	0.5
79.0228	0.5
79.0233	0.5
79.0239	0.5
79.0244	0.5
79.0250	0.5
79.0256	0.5
79.0261	0.5
79.0267	0.5
79.0272	0.5
79.0278	0.5
79.0283	0.5
79.0289	0.5
79.0294	0.5
79.0300	0.5
79.0306	0.5
79.0311	0.5
79.0317	0.5
79.0322	0.5
79.0328	0.5
79.0333	0.5
79.0339	0.5
79.0344	0.5
79.0350	0.5
79.0356	0.5
79.0361	0.5
79.0367	0.5
79.0372	0.5
79.0378	0.5
79.0383	0.5
79.0389	0.5
79.0394	0.5
79.0400	0.5
79.0406	0.5
79.0411	0.5
79.0417	0.5
79.0422	0.5
79.0428	0.5
79.0433	0.5
79.0439	0.5
79.0444	0.5
79.0450	0.5
79.0456	0.5
79.0461	0.5
79.0467	0.5
79.0472	0.5
79.0478	0.5
79.0483	0.5
79.0489	0.5
79.0494	0.5
79.0500	0.5
79.0506	0.5
79.0511	0.5
79.0517	0.5
79.0522	0.5
79.0528	0.5
79.0533	0.5
79.0539	0.5
79.0544	0.5
79.0550	0.5
79.0556	0.5
79.0561	0.5
79.0567	0.5
79.0572	0.5
79.0578	0.5
79.0583	0.5
79.0589	0.5
79.0594	0.5
79.0600	0.5
79.0606	0.5
79.0611	0.5
79.0617	0.5
79.0622	0.5
79.0628	0.5
79.0633	0.5
79.0639	0.5
79.0644	0.5
79.0650	0.5
79.0656	0.5
79.0661	0.5
79.0667	0.5
79.0672	0.5
79.0678	0.5
79.0683	0.5
79.0689	0.5
79.0694	0.5
79.0700	0.5
79.0706	0.5
79.0711	0.5
79.0717	0.5
79.0722	0.5
79.0728	0.5
79.0733	0.5
79.0739	0.5
79.0744	0.5
79.0750	0.5
79.0756	0.5
79.0761	0.5
79.0767	0.5
79.0772	0.5
79.0778	0.5
79.0783	0.5
79.0789	0.5
79.0794	0.5
79.0800	0.5
79.0806	0.5
79.0811	0.5
79.0817	0.5
79.0822	0.5
79.0828	0.5
79.0833	0.5
79.0839	0.5
79.0844	0.5
79.0850	0.5
79.0856	0.5
79.0861	0.5
79.0867	0.5
79.0872	0.5
79.0878	0.5
79.0883	0.5
79.0889	0.5
79.0894	0.5
79.0900	0.5
79.0906	0.5
79.0911	0.5
79.0917	0.5
79.0922	0.5
79.0928	0.5
79.0933	0.5
79.0939	0.5
79.0944	0.5
79.0950	0.5
79.0956	0.5
79.0961	0.5
79.0967	0.5
79.0972	0.5
79.0978	0.5
79.0983	0.5
79.0989	0.5
79.0994	0.5
79.1000	0.5
79.1006	0.5
79.1011	0.5
79.1017	0.5
79.1022	0.5
79.1028	0.5
79.1033	0.5
79.1039	0.5
79.1044	0.5
79.1050	0.5
79.1056	0.5
79.1061	0.5
79.1067	0.5
79.1072	0.5
79.1078	0.5
79.1083	0.5
79.1089	0.5
79.1094	0.5
79.1100	0.5
79.1106	0.5
79.1111	0.5
79.1117	0.5
79.1122	0.5
79.1128	0.5
79.1133	0.5
79.1139	0.5
79.1144	0.5
79.1150	0.5
79.1156	0.5
79.1161	0.5
79.1167	0.5
79.1172	0.5
79.1178	0.5
79.1183	0.5
79.1189	0.5
79.1194	0.5
79.1200	0.5
79.1206	0.5
79.1211	0.5
79.1217	0.5
79.1222	0.5
79.1228	0.5
79.1233	0.5
79.1239	0.5
79.1244	0.5
79.1250	0.5
79.1256	0.5
79.1261	0.5
79.1267	0.5
79.1272	0.5
79.1278	0.5
79.1283	0.5
79.1289	0.5
79.1294	0.5
79.1300	0.5
79.1306	0.5
79.1311	0.5
79.1317	0.5
79.1322	0.5
79.1328	0.5
79.1333	0.5
79.1339	0.5
79.1344	0.5
79.1350	0.5
79.1356	0.5
79.1361	0.5
79.1367	0.5
79.1372	0.5
79.1378	0.5
79.1383	0.5
79.1389	0.5
79.1394	0.5
79.1400	0.5
79.1406	0.5
79.1411	0.5
79.1417	0.5
79.1422	0.5
79.1428	0.5
79.1433	0.5
79.1439	0.5
79.1444	0.5
79.1450	0.5
79.1456	0.5
79.1461	0.5
79.1467	0.5
79.1472	0.5
79.1478	0.5
79.1483	0.5
79.1489	0.5
79.1494	0.5
79.1500	0.5
79.1506	0.5
79.1511	0.5
79.1517	0.5
79.1522	0.5
79.1528	0.5
79.1533	0.5
79.1539	0.5
79.1544	0.5
79.1550	0.5
79.1556	0.5
79.1561	0.5
79.1567	0.5
79.1572	0.5
79.1578	0.5
79.1583	0.5
79.1589	0.5
79.1594	0.5
79.1600	0.5
79.1606	0.5
79.1611	0.5
79.1617	0.5
79.1622	0.5
79.1628	0.5
79.1633	0.5
79.1639	0.5
79.1644	0.5
79.1650	0.5
79.1656	0.5
79.1661	0.5
79.1667	0.5
79.1672	0.5
79.1678	0.5
79.1683	0.5
79.1689	0.5
79.1694	0.5
79.1700	0.5
79.1706	0.5
79.1711	0.5
79.1717	0.5
79.1722	0.5
79.1728	0.5
79.1733	0.5
79.1739	0.5
79.1744	0.5
79.1750	0.5
79.1756	0.5
79.1761	0.5
79.1767	0.5
79.1772	0.5
79.1778	0.5
79.1783	0.5
79.1789	0.5
79.1794	0.5
79.1800	0.5
79.1806	0.5
79.1811	0.5
79.1817	0.5
79.1822	0.5
79.1828	0.5
79.1833	0.5
79.1839	0.5
79.1844	0.5
79.1850	0.5
79.1856	0.5
79.1861	0.5
79.1867	0.5
79.1872	0.5
79.1878	0.5
79.1883	0.5
79.1889	0.5
79.1894	0.5
79.1900	0.5
79.1906	0.5
79.1911	0.5
79.1917	0.5
79.1922	0.5
79.1928	0.5
79.1933	0.5
79.1939	0.5
79.1944	0.5
79.1950	0.5
79.1956	0.5
79.1961	0.5
79.1967	0.5
79.1972	0.5
79.1978	0.5
79.1983	0.5
79.1989	0.5
79.1994	0.5
79.2000	0.5
79.2006	0.5
79.2011	0.5
79.2017	0.5
79.2022	0.5
79.2028	0.5
79.2033	0.5
79.2039	0.5
79.2044	0.5
79.2050	0.5
79.2056	0.5
79.2061	0.5
79.2067	0.5
79.2072	0.5
79.2078	0.5
79.2083	0.5
79.2089	0.5
79.2094	0.5
79.2100	0.5
79.2106	0.5
79.2111	0.5
79.2117	0.5
79.2122	0.5
79.2128	0.5
79.2133	0.5
79.2139	0.5
79.2144	0.5
79.2150	0.5
79.2156	0.5
79.2161	0.5
79.2167	0.5
79.2172	0.5
79.2178	0.5
79.2183	0.5
79.2189	0.5
79.2194	0.5
79.2200	0.5
79.2206	0.5
79.2211	0.5
79.2217	0.5
79.2222	0.5
79.2228	0.5
79.2233	0.5
79.2239	0.5
79.2244	0.5
79.2250	0.5
79.2256	0.5
79.2261	0.5
79.2267	0.5
79.2272	0.5
79.2278	0.5
79.2283	0.5
79.2289	0.5
79.2294	0.5
79.2300	0.5
79.2306	0.5
79.2311	0.5
79.2317	0.5
79.2322	0.5
79.2328	0.5
79.2333	0.5
79.2339	0.5
79.2344	0.5
79.2350	0.5
79.2356	0.5
79.2361	0.5
79.2367	0.5
79.2372	0.5
79.2378	0.5
79.2383	0.5
79.2389	0.5
79.2394	0.5
79.2400	0.5
79.2406	0.5
79.2411	0.5
79.2417	0.5
79.2422	0.5
79.2428	0.5
79.2433	0.5
79.2439	0.5
79.2444	0.5
79.2450	0.5
79.2456	0.5
79.2461	0.5
79.2467	0.5
79.2472	0.5
79.2478	0.5
79.2483	0.5
79.2489	0.5
79.2494	0.5
79.2500	0.5
79.2506	0.5
79.2511	0.5
79.2517	0.5
79.2522	0.5
79.2528	0.5
79.2533	0.5
79.2539	0.5
79.2544	0.5
79.2550	0.5
79.2556	0.5
79.2561	0.5
79.2567	0.5
79.2572	0.5
79.2578	0.5
79.2583	0.5
79.2589	0.5
79.2594	0.5
79.2600	0.5
79.2606	0.5
79.2611	0.5
79.2617	0.5
79.2622	0.5
79.2628	0.5
79.2633	0.5
79.2639	0.5
79.2644	0.5
79.2650	0.5
79.2656	0.5
79.2661	0.5
79.2667	0.5
79.2672	0.5
79.2678	0.5
79.2683	0.5
79.2689	0.5
79.2694	0.5
79.2700	0.5
79.2706	0.5
79.2711	0.5
79.2717	0.5
79.2722	0.5
79.2728	0.5
79.2733	0.5
79.2739	0.5
79.2744	0.5
79.2750	0.5
79.2756	0.5
79.2761	0.5
79.2767	0.5
79.2772	0.5
79.2778	0.5
79.2783	0.5
79.2789	0.5
79.2794	0.5
79.2800	0.5
79.2806	0.5
79.2811	0.5
79.2817	0.5
79.2822	0.5
79.2828	0.5
79.2833	0.5
79.2839	0.5
79.2844	0.5
79.2850	0.5
79.2856	0.5
79.2861	0.5
79.2867	0.5
79.2872	0.5
79.2878	0.5
79.2883	0.5
79.2889	0.5
79.2894	0.5
79.2900	0.5
79.2906	0.5
79.2911	0.5
79.2917	0.5
79.2922	0.5
79.2928	0.5
79.2933	0.5
79.2939	0.5
79.2944	0.5
79.2950	0.5
79.2956	0.5
79.2961	0.5
79.2967	0.5
79.2972	0.5
79.2978	0.5
79.2983	0.5
79.2989	0.5
79.2994	0.5
79.3000	0.5
79.3006	0.5
79.3011	0.5
79.3017	0.5
79.3022	0.5
79.3028	0.5
79.3033	0.5
79.3039	0.5
79.3044	0.5
79.3050	0.5
79.3056	0.5
79.3061	0.5
79.3067	0.5
79.3072	0.5
79.3078	0.5
79.3083	0.5
79.3089	0.5
79.3094	0.5
79.3100	0.5
79.3106	0.5
79.3111	0.5
79.3117	0.5
79.3122	0.5
79.3128	0.5
79.3133	0.5
79.3139	0.5
79.3144	0.5
79.3150	0.5
79.3156	0.5
79.3161	0.5
79.3167	0.5
79.3172	0.5
79.3178	0.5
79.3183	0.5
79.3189	0.5
79.3194	0.5
79.3200	0.5
79.3206	0.5
79.3211	0.5
79.3217	0.5
79.3222	0.5
79.3228	0.5
79.3233	0.5
79.3239	0.5
79.3244	0.5
79.3250	0.5
79.3256	0.5
79.3261	0.5
79.3267	0.5
79.3272	0.5
79.3278	0.5
79.3283	0.5
79.3289	0.5
79.3294	0.5
79.3300	0.5
79.3306	0.5
79.3311	0.5
79.3317	0.5
79.3322	0.5
79.3328	0.5
79.3333	0.5
79.3339	0.5
79.3344	0.5
79.3350	0.5
79.3356	0.5
79.3361	0.5
79.3367	0.5
79.3372	0.5
79.3378	0.5
79.3383	0.5
79.3389	0.5
79.3394	0.5
79.3400	0.5
79.3406	0.5
79.3411	0.5
79.3417	0.5
79.3422	0.5
79.3428	0.5
79.3433	0.5
79.3439	0.5
79.3444	0.5
79.3450	0.5
79.3456	0.5
79.3461	0.5
79.3467	0.5
79.3472	0.5
79.3478	0.5
79.3483	0.5
79.3489	0.5
79.3494	0.5
79.3500	0.5
79.3506	0.5
79.3511	0.5
79.3517	0.5
79.3522	0.5
79.3528	0.5
79.3533	0.5
79.3539	0.5
79.3544	0.5
79.3550	0.5
79.3556	0.5
79.3561	0.5
79.3567	0.5
79.3572	0.5
79.3578	0.5
79.3583	0.5
79.3589	0.5
79.3594	0.5
79.3600	0.5
79.3606	0.5
79.3611	0.5
79.3617	0.5
79.3622	0.5
79.3628	0.5
79.3633	0.5
79.3639	0.5
79.3644	0.5
79.3650	0.5
79.3656	0.5
79.3661	0.5
79.3667	0.5
79.3672	0.5
79.3678	0.5
79.3683	0.5
79.3689	0.5
79.3694	0.5
79.3700	0.5
79.3706	0.5
79.3711	0.5
79.3717	0.5
79.3722	0.5
79.3728	0.5
79.3733	0.5
79.3739	0.5
79.3744	0.5
79.3750	0.5
79.3756	0.5
79.3761	0.5
79.3767	0.5
79.3772	0.5
79.3778	0.5
79.3783	0.5
79.3789	0.5
79.3794	0.5
79.3800	0.5
79.3806	0.5
79.3811	0.5
79.3817	0.5
79.3822	0.5
79.3828	0.5
79.3833	0.5
79.3839	0.5
79.3844	0.5
79.3850	0.5
79.3856	0.5
79.3861	0.5
79.3867	0.5
79.3872	0.5
79.3878	0.5
79.3883	0.5
79.3889	0.5
79.3894	0.5
79.3900	0.5
79.3906	0.5
79.3911	0.5
79.3917	0.5
79.3922	0.5
79.3928	0.5
79.3933	0.5
79.3939	0.5
79.3944	0.5
79.3950	0.5
79.3956	0.5
79.3961	0.5
79.3967	0.5
79.3972	0.5
79.3978	0.5
79.3983	0.5
79.3989	0.5
79.3994	0.5
79.4000	0.5
79.4006	0.5
79.4011	0.5
79.4017	0.5
79.4022	0.5
79.4028	0.5
79.4033	0.5
79.4039	0.5
79.4044	0.5
79.4050	0.5
79.4056	0.5
79.4061	0.5
79.4067	0.5
79.4072	0.5
79.4078	0.5
79.4083	0.5
79.4089	0.5
79.4094	0.5
79.4100	0.5
79.4106	0.5
79.4111	0.5
79.4117	0.5
79.4122	0.5
79.4128	0.5
79.4133	0.5
79.4139	0.5
79.4144	0.5
79.4150	0.5
79.4156	0.5
79.4161	0.5
79.4167	0.5
79.4172	0.5
79.4178	0.5
79.4183	0.5
79.4189	0.5
79.4194	0.5
79.4200	0.5
79.4206	0.5
79.4211	0.5
79.4217	0.5
79.4222	0.5
79.4228	0.5
79.4233	0.5
79.4239	0.5
79.4244	0.5
79.4250	0.5
79.4256	0.5
79.4261	0.5
79.4267	0.5
79.4272	0.5
79.4278	0.5
79.4283	0.5
79.4289	0.5
79.4294	0.5
79.4300	0.5
79.4306	0.5
79.4311	0.5
79.4317	0.5
79.4322	0.5
79.4328	0.5
79.4333	0.5
79.4339	0.5
79.4344	0.5
79.4350	0.5
79.4356	0.5
79.4361	0.5
79.4367	0.5
79.4372	0.5
79.4378	0.5
79.4383	0.5
79.4389	0.5
79.4394	0.5
79.4400	0.5
79.4406	0.5
79.4411	0.5
79.4417	0.5
79.4422	0.5
79.4428	0.5
79.4433	0.5
79.4439	0.5
79.4444	0.5
79.4450	0.5
79.4456	0.5
79.4461	0.5
79.4467	0.5
79.4472	0.5
79.4478	0.5
79.4483	0.5
79.4489	0.5
79.4494	0.5
79.4500	0.5
79.4506	0.5
79.4511	0.5
79.4517	0.5
79.4522	0.5
79.4528	0.5
79.4533	0.5
79.4539	0.5
79.4544	0.5
79.4550	0.5
79.4556	0.5
79.4561	0.5
79.4567	0.5
79.4572	0.5
79.4578	0.5
79.4583	0.5
79.4589	0.5
79.4594	0.5
79.4600	0.5
79.4606	0.5
79.4611	0.5
79.4617	0.5
79.4622	0.5
79.4628	0.5
79.4633	0.5
79.4639	0.5
79.4644	0.5
79.4650	0.5
79.4656	0.5
79.4661	0.5
79.4667	0.5
79.4672	0.5
79.4678	0.5
79.4683	0.5
79.4689	0.5
79.4694	0.5
79.4700	0.5
79.4706	0.5
79.4711	0.5
79.4717	0.5
79.4722	0.5
79.4728	0.5
79.4733	0.5
79.4739	0.5
79.4744	0.5
79.4750	0.5
79.4756	0.5
79.4761	0.5
79.4767	0.5
79.4772	0.5
79.4778	0.5
79.4783	0.5
79.4789	0.5
79.4794	0.5
79.4800	0.5
79.4806	0.5
79.4811	0.5
79.4817	0.5
79.4822	0.5
79.4828	0.5
79.4833	0.5
79.4839	0.5
79.4844	0.5
79.4850	0.5
79.4856	0.5
79.4861	0.5
79.4867	0.5
79.4872	0.5
79.4878	0.5
79.4883	0.5
79.4889	0.5
79.4894	0.5
79.4900	0.5
79.4906	0.5
79.4911	0.5
79.4917	0.5
79.4922	0.5
79.4928	0.5
79.4933	0.5
79.4939	0.5
79.4944	0.5
79.4950	0.5
79.4956	0.5
79.4961	0.5
79.4967	0.5
79.4972	0.5
79.4978	0.5
79.4983	0.5
79.4989	0.5
79.4994	0.5
79.5000	0.5
79.5006	0.5
79.5011	0.5
79.5017	0.5
79.5022	0.5
79.5028	0.5
79.5033	0.5
79.5039	0.5
79.5044	0.5
79.5050	0.5
79.5056	0.5
79.5061	0.5
79.5067	0.5
79.5072	0.5
79.5078	0.5
79.5083	0.5
79.5089	0.5
79.5094	0.5
79.5100	0.5
79.5106	0.5
79.5111	0.5
79.5117	0.5
79.5122	0.5
79.5128	0.5
79.5133	0.5
79.5139	0.5
79.5144	0.5
79.5150	0.5
79.5156	0.5
79.5161	0.5
79.5167	0.5
79.5172	0.5
79.5178	0.5
79.5183	0.5
79.5189	0.5
79.5194	0.5
79.5200	0.5
79.5206	0.5
79.5211	0.5
79.5217	0.5
79.5222	0.5
79.5228	0.5
79.5233	0.5
79.5239	0.5
79.5244	0.5
79.5250	0.5
79.5256	0.5
79.5261	0.5
79.5267	0.5
79.5272	0.5
79.5278	0.5
79.5283	0.5
79.5289	0.5
79.5294	0.5
79.5300	0.5
79.5306	0.5
79.5311	0.5
79.5317	0.5
79.5322	0.5
79.5328	0.5
79.5333	0.5
79.5339	0.5
79.5344	0.5
79.5350	0.5
79.5356	0.5
79.5361	0.5
79.5367	0.5
79.5372	0.5
79.5378	0.5
79.5383	0.5
79.5389	0.5
79.5394	0.5
79.5400	0.5
79.5406	0.5
79.5411	0.5
79.5417	0.5
79.5422	0.5
79.5428	0.5
79.5433	0.5
79.5439	0.5
79.5444	0.5
79.5450	0.5
79.5456	0.5
79.5461	0.5
79.5467	0.5
79.5472	0.5
79.5478	0.5
79.5483	0.5
79.5489	0.5
79.5494	0.5
79.5500	0.5
79.5506	0.5
79.5511	0.5
79.5517	0.5
79.5522	0.5
79.5528	0.5
79.5533	0.5
79.5539	0.5
79.5544	0.5
79.5550	0.5
79.5556	0.5
79.5561	0.5
79.5567	0.5
79.5572	0.5
79.5578	0.5
79.5583	0.5
79.5589	0.5
79.5594	0.5
79.5600	0.5
79.5606	0.5
79.5611	0.5
79.5617	0.5
79.5622	0.5
79.5628	0.5
79.5633	0.5
79.5639	0.5
79.5644	0.5
79.5650	0.5
79.5656	0.5
79.5661	0.5
79.5667	0.5
79.5672	0.5
79.5678	0.5
79.5683	0.5
79.5689	0.5
79.5694	0.5
79.5700	0.5
79.5706	0.5
79.5711	0.5
79.5717	0.5
79.5722	0.5
79.5728	0.5
79.5733	0.5
79.5739	0.5
79.5744	0.5
79.5750	0.5
79.5756	0.5
79.5761	0.5
79.5767	0.5
79.5772	0.5
79.5778	0.5
79.5783	0.5
79.5789	0.5
79.5794	0.5
79.5800	0.5
79.5806	0.5
79.5811	0.5
79.5817	0.5
79.5822	0.5
79.5828	0.5
79.5833	0.5
79.5839	0.5
79.5844	0.5
79.5850	0.5
79.5856	0.5
79.5861	0.5
79.5867	0.5
79.5872	0.5
79.5878	0.5
79.5883	0.5
79.5889	0.5
79.5894	0.5
79.5900	0.5
79.5906	0.5
79.5911	0.5
79.5917	0.5
79.5922	0.5
79.5928	0.5
79.5933	0.5
79.5939	0.5
79.5944	0.5
79.5950	0.5
79.5956	0.5
79.5961	0.5
79.5967	0.5
79.5972	0.5
79.5978	0.5
79.5983	0.5
79.5989	0.5
79.5994	0.5
79.6000	0.5
79.6006	0.5
79.6011	0.5
79.6017	0.5
79.6022	0.5
79.6028	0.5
79.6033	0.5
79.6039	0.5
79.6044	0.5
79.6050	0.5
79.6056	0.5
79.6061	0.5
79.6067	0.5
79.6072	0.5
79.6078	0.5
79.6083	0.5
79.6089	0.5
79.6094	0.5
79.6100	0.5
79.6106	0.5
79.6111	0.5
79.6117	0.5
79.6122	0.5
79.6128	0.5
79.6133	0.5
79.6139	0.5
79.6144	0.5
79.6150	0.5
79.6156	0.5
79.6161	0.5
79.6167	0.5
79.6172	0.5
79.6178	0.5
79.6183	0.5
79.6189	0.5
79.6194	0.5
79.6200	0.5
79.6206	0.5
79.6211	0.5
79.6217	0.5
79.6222	0.5
79.6228	0.5
79.6233	0.5
79.6239	0.5
79.6244	0.5
79.6250	0.5
79.6256	0.5
79.6261	0.5
79.6267	0.5
79.6272	0.5
79.6278	0.5
79.6283	0.5
79.6289	0.5
79.6294	0.5
79.6300	0.5
79.6306	0.5
79.6311	0.5
79.6317	0.5
79.6322	0.5
79.6328	0.5
79.6333	0.5
79.6339	0.5
79.6344	0.5
79.6350	0.5
79.6356	0.5
79.6361	0.5
79.6367	0.5
79.6372	0.5
79.6378	0.5
79.6383	0.5
79.6389	0.5
79.6394	0.5
79.6400	0.5
79.6406	0.5
79.6411	0.5
79.6417	0.5
79.6422	0.5
79.6428	0.5
79.6433	0.5
79.6439	0.5
79.6444	0.5
79.6450	0.5
79.6456	0.5
79.6461	0.5
79.6467	0.5
79.6472	0.5
79.6478	0.5
79.6483	0.5
79.6489	0.5
79.6494	0.5
