TIME          	MC CONC       	STS CONC      	HTS CONC      	SED CONC      	ADV dm/dt     	DISP dm/dt    	DECAY dm/dt   	SORPTION dm/dt	STORAGE dm/dt 	MC dm/dt      	STS dm/dt     	HTS dm/dt     
2.570000e+001	2.482700e-008	3.213181e-008	6.798642e-009	1.000000e+000	-1.189532e-010	1.358657e-011	0.000000e+000	0.000000e+000	1.450676e-012	-1.039160e-010	-1.566152e-012	-9.111197e-013
2.580000e+001	1.763513e-008	2.284284e-008	4.936233e-009	1.000000e+000	-8.491296e-011	9.751539e-012	0.000000e+000	0.000000e+000	1.035194e-012	-7.412623e-011	-1.116533e-012	-6.640322e-013
2.590000e+001	1.251524e-008	1.622394e-008	3.579753e-009	1.000000e+000	-6.054722e-011	6.989720e-012	0.000000e+000	0.000000e+000	7.379127e-013	-5.281958e-011	-7.951463e-013	-4.833091e-013
2.600000e+001	8.874050e-009	1.151253e-008	2.593056e-009	1.000000e+000	-4.312776e-011	5.003738e-012	0.000000e+000	0.000000e+000	5.254600e-013	-3.759856e-011	-5.656911e-013	-3.513204e-013
2.610000e+001	6.286988e-009	8.162252e-009	1.876243e-009	1.000000e+000	-3.068890e-011	3.577679e-012	0.000000e+000	0.000000e+000	3.738049e-013	-2.673741e-011	-4.020566e-013	-2.550609e-013
2.620000e+001	4.450578e-009	5.782147e-009	1.356128e-009	1.000000e+000	-2.181653e-011	2.555071e-012	0.000000e+000	0.000000e+000	2.656679e-013	-1.899579e-011	-2.854885e-013	-1.849547e-013
2.630000e+001	3.148165e-009	4.092825e-009	9.791788e-010	1.000000e+000	-1.549486e-011	1.822723e-012	0.000000e+000	0.000000e+000	1.886424e-013	-1.348349e-011	-2.025352e-013	-1.339632e-013
2.640000e+001	2.225253e-009	2.894852e-009	7.062985e-010	1.000000e+000	-1.099522e-011	1.298900e-012	0.000000e+000	0.000000e+000	1.338327e-013	-9.562483e-012	-1.435619e-013	-9.692187e-014
2.650000e+001	1.571794e-009	2.046031e-009	5.089718e-010	1.000000e+000	-7.795612e-012	9.246707e-013	0.000000e+000	0.000000e+000	9.486881e-014	-6.776072e-012	-1.016764e-013	-7.004716e-014
2.660000e+001	1.109477e-009	1.445086e-009	3.664308e-010	1.000000e+000	-5.522583e-012	6.576185e-013	0.000000e+000	0.000000e+000	6.719521e-014	-4.797769e-012	-7.195457e-014	-5.057169e-014
2.670000e+001	7.826361e-010	1.019961e-009	2.635702e-010	1.000000e+000	-3.909260e-012	4.672553e-013	0.000000e+000	0.000000e+000	4.755775e-014	-3.394447e-012	-5.088247e-014	-3.647438e-014
2.680000e+001	5.517364e-010	7.194384e-010	1.894171e-010	1.000000e+000	-2.765165e-012	3.316996e-013	0.000000e+000	0.000000e+000	3.363458e-014	-2.399831e-012	-3.595531e-014	-2.628126e-014
2.690000e+001	3.887271e-010	5.071488e-010	1.360108e-010	1.000000e+000	-1.954499e-012	2.352678e-013	0.000000e+000	0.000000e+000	2.377091e-014	-1.695460e-012	-2.538961e-014	-1.891893e-014
2.700000e+001	2.737222e-010	3.572892e-010	9.758204e-011	1.000000e+000	-1.380544e-012	1.667333e-013	0.000000e+000	0.000000e+000	1.678856e-014	-1.197022e-012	-1.791677e-014	-1.360667e-014
2.710000e+001	1.926359e-010	2.515693e-010	6.995527e-011	1.000000e+000	-9.744916e-013	1.180700e-013	0.000000e+000	0.000000e+000	1.184953e-014	-8.445720e-013	-1.263532e-014	-9.777452e-015
2.720000e+001	1.354992e-010	1.770349e-010	5.011132e-011	1.000000e+000	-6.874333e-013	8.354653e-014	0.000000e+000	0.000000e+000	8.358337e-015	-5.955284e-013	-8.905263e-015	-7.019883e-015
2.730000e+001	9.526144e-011	1.245183e-010	3.586960e-011	1.000000e+000	-4.846398e-013	5.907484e-014	0.000000e+000	0.000000e+000	5.892252e-015	-4.196727e-013	-6.272669e-015	-5.035893e-015
2.740000e+001	6.694034e-011	8.753663e-011	2.565680e-011	1.000000e+000	-3.414714e-013	4.174217e-014	0.000000e+000	0.000000e+000	4.151413e-015	-2.955779e-013	-4.415843e-015	-3.609748e-015
2.750000e+001	4.701730e-011	6.150888e-011	1.833891e-011	1.000000e+000	-2.404623e-013	2.947531e-014	0.000000e+000	0.000000e+000	2.923304e-015	-2.080637e-013	-3.106995e-015	-2.585485e-015
2.760000e+001	3.300917e-011	4.320020e-011	1.309933e-011	1.000000e+000	-1.692415e-013	2.080006e-014	0.000000e+000	0.000000e+000	2.057431e-015	-1.463840e-013	-2.184957e-015	-1.850472e-015
2.770000e+001	2.316470e-011	3.032786e-011	9.350562e-012	1.000000e+000	-1.190538e-013	1.466915e-014	0.000000e+000	0.000000e+000	1.447301e-015	-1.029374e-013	-1.535783e-015	-1.323453e-015
2.780000e+001	1.624955e-011	2.128207e-011	6.670348e-012	1.000000e+000	-8.370778e-014	1.033929e-014	0.000000e+000	0.000000e+000	1.017616e-015	-7.235087e-014	-1.078973e-015	-9.458659e-016
2.790000e+001	1.139426e-011	1.492828e-011	4.755429e-012	1.000000e+000	-5.882785e-014	7.283367e-015	0.000000e+000	0.000000e+000	7.151700e-016	-5.082931e-014	-7.576931e-016	-6.755468e-016
2.800000e+001	7.986711e-012	1.046734e-011	3.388203e-012	1.000000e+000	-4.132409e-014	5.127900e-015	0.000000e+000	0.000000e+000	5.023921e-016	-3.569380e-014	-5.318465e-016	-4.821642e-016
2.810000e+001	5.596205e-012	7.336700e-012	2.412655e-012	1.000000e+000	-2.901582e-014	3.608464e-015	0.000000e+000	0.000000e+000	3.527707e-016	-2.505458e-014	-3.731620e-016	-3.439197e-016
2.820000e+001	3.919851e-012	5.140552e-012	1.717018e-012	1.000000e+000	-2.036504e-014	2.537990e-015	0.000000e+000	0.000000e+000	2.476088e-016	-1.757945e-014	-2.617184e-016	-2.451601e-016
2.830000e+001	2.744745e-012	3.600558e-012	1.221280e-012	1.000000e+000	-1.428770e-014	1.784231e-015	0.000000e+000	0.000000e+000	1.737283e-016	-1.232974e-014	-1.834864e-016	-1.746553e-016
2.840000e+001	1.921307e-012	2.521082e-012	8.682082e-013	1.000000e+000	-1.002012e-014	1.253760e-015	0.000000e+000	0.000000e+000	1.218465e-016	-8.644511e-015	-1.285918e-016	-1.243541e-016
2.850000e+001	1.344497e-012	1.764686e-012	6.168891e-013	1.000000e+000	-7.024635e-015	8.806191e-016	0.000000e+000	0.000000e+000	8.542804e-017	-6.058588e-015	-9.008851e-017	-8.848977e-017
2.860000e+001	9.405814e-013	1.234857e-012	4.380981e-013	1.000000e+000	-4.922908e-015	6.182723e-016	0.000000e+000	0.000000e+000	5.987407e-017	-4.244761e-015	-6.309258e-017	-6.293431e-017
2.870000e+001	6.578274e-013	8.638530e-013	3.109734e-013	1.000000e+000	-3.448839e-015	4.339074e-016	0.000000e+000	0.000000e+000	4.195023e-017	-2.972982e-015	-4.417190e-017	-4.473531e-017
2.880000e+001	4.599509e-013	6.041472e-013	2.206320e-013	1.000000e+000	-2.415369e-015	3.044017e-016	0.000000e+000	0.000000e+000	2.938279e-017	-2.081585e-015	-3.091568e-017	-3.178255e-017
2.890000e+001	3.215140e-013	4.224061e-013	1.564636e-013	1.000000e+000	-1.691061e-015	2.134700e-016	0.000000e+000	0.000000e+000	2.057409e-017	-1.457017e-015	-2.163127e-017	-2.256882e-017
2.900000e+001	2.246890e-013	2.952616e-013	1.109080e-013	1.000000e+000	-1.183603e-015	1.496486e-016	0.000000e+000	0.000000e+000	1.440198e-017	-1.019552e-015	-1.513077e-017	-1.601832e-017
2.910000e+001	1.569862e-013	2.063373e-013	7.858202e-014	1.000000e+000	-8.281875e-016	1.048724e-016	0.000000e+000	0.000000e+000	1.007868e-017	-7.132364e-016	-1.058087e-017	-1.136369e-017
2.920000e+001	1.096588e-013	1.441607e-013	5.565437e-014	1.000000e+000	-5.793389e-016	7.346977e-017	0.000000e+000	0.000000e+000	7.051297e-018	-4.988178e-016	-7.397207e-018	-8.057900e-018
2.930000e+001	7.658296e-014	1.006976e-013	3.940000e-014	1.000000e+000	-4.051565e-016	5.145416e-017	0.000000e+000	0.000000e+000	4.932008e-018	-3.487704e-016	-5.170172e-018	-5.711235e-018
2.940000e+001	5.347257e-014	7.032307e-014	2.788169e-014	1.000000e+000	-2.832722e-016	3.602487e-017	0.000000e+000	0.000000e+000	3.448834e-018	-2.437985e-016	-3.612749e-018	-4.046220e-018
2.950000e+001	3.732880e-014	4.910067e-014	1.972298e-014	1.000000e+000	-1.980070e-016	2.521506e-017	0.000000e+000	0.000000e+000	2.411121e-018	-1.703808e-016	-2.523890e-018	-2.865401e-018
2.960000e+001	2.605402e-014	3.427612e-014	1.394637e-014	1.000000e+000	-1.383748e-016	1.764404e-017	0.000000e+000	0.000000e+000	1.685265e-018	-1.190455e-016	-1.762817e-018	-2.028350e-018
2.970000e+001	1.818138e-014	2.392291e-014	9.858019e-015	1.000000e+000	-9.668017e-017	1.234303e-017	0.000000e+000	0.000000e+000	1.177670e-018	-8.315947e-017	-1.230983e-018	-1.435248e-018
2.980000e+001	1.268538e-014	1.669390e-014	6.965658e-015	1.000000e+000	-6.753453e-017	8.632488e-018	0.000000e+000	0.000000e+000	8.227914e-019	-5.807925e-017	-8.594274e-019	-1.015178e-018
2.990000e+001	8.849282e-015	1.164734e-014	4.920202e-015	1.000000e+000	-4.716570e-017	6.035941e-018	0.000000e+000	0.000000e+000	5.747378e-019	-4.055502e-017	-5.999044e-019	-7.177839e-019
3.000000e+001	6.172249e-015	8.125012e-015	3.474209e-015	1.000000e+000	-3.293383e-017	4.219425e-018	0.000000e+000	0.000000e+000	4.013908e-019	-2.831301e-017	-4.186723e-019	-5.073241e-019
3.010000e+001	4.304401e-015	5.666989e-015	2.452366e-015	1.000000e+000	-2.299203e-017	2.948934e-018	0.000000e+000	0.000000e+000	2.802762e-019	-1.976282e-017	-2.921389e-019	-3.584446e-019
3.020000e+001	3.001365e-015	3.951982e-015	1.730512e-015	1.000000e+000	-1.604851e-017	2.060555e-018	0.000000e+000	0.000000e+000	1.956723e-019	-1.379229e-017	-2.038124e-019	-2.531672e-019
3.030000e+001	2.092494e-015	2.755589e-015	1.220752e-015	1.000000e+000	-1.120000e-017	1.439510e-018	0.000000e+000	0.000000e+000	1.365840e-019	-9.623910e-018	-1.421677e-019	-1.787499e-019
3.040000e+001	1.458652e-015	1.921117e-015	8.608904e-016	1.000000e+000	-7.815026e-018	1.005449e-018	0.000000e+000	0.000000e+000	9.532374e-020	-6.714253e-018	-9.915252e-020	-1.261657e-019
3.050000e+001	1.016678e-015	1.339169e-015	6.069304e-016	1.000000e+000	-5.452235e-018	7.021407e-019	0.000000e+000	0.000000e+000	6.651745e-020	-4.683577e-018	-6.914197e-020	-8.902197e-020
3.060000e+001	7.085369e-016	9.333869e-016	4.277637e-016	1.000000e+000	-3.803238e-018	4.902416e-019	0.000000e+000	0.000000e+000	4.640944e-020	-3.266587e-018	-4.820784e-020	-6.279391e-020
3.070000e+001	4.937312e-016	6.504819e-016	3.014021e-016	1.000000e+000	-2.652589e-018	3.422325e-019	0.000000e+000	0.000000e+000	3.237545e-020	-2.277981e-018	-3.360736e-020	-4.427982e-020
3.080000e+001	3.440092e-016	4.532712e-016	2.123094e-016	1.000000e+000	-1.849808e-018	2.388695e-019	0.000000e+000	0.000000e+000	2.258222e-020	-1.588356e-018	-2.342579e-020	-3.121515e-020
3.090000e+001	2.396641e-016	3.158150e-016	1.495118e-016	1.000000e+000	-1.289810e-018	1.666984e-019	0.000000e+000	0.000000e+000	1.574931e-020	-1.107363e-018	-1.632675e-020	-2.199884e-020
3.100000e+001	1.669519e-016	2.200194e-016	1.052612e-016	1.000000e+000	-8.992288e-019	1.163152e-019	0.000000e+000	0.000000e+000	1.098253e-020	-7.719311e-019	-1.137767e-020	-1.549929e-020
3.110000e+001	1.162886e-016	1.532657e-016	7.408840e-017	1.000000e+000	-6.268477e-019	8.114807e-020	0.000000e+000	0.000000e+000	7.657579e-021	-5.380420e-019	-7.927880e-021	-1.091705e-020
3.120000e+001	8.099204e-017	1.067546e-016	5.213439e-017	1.000000e+000	-4.369216e-019	5.660562e-020	0.000000e+000	0.000000e+000	5.338647e-021	-3.749773e-019	-5.523486e-021	-7.687454e-021
3.130000e+001	5.640381e-017	7.435111e-017	3.667695e-017	1.000000e+000	-3.045066e-019	3.948053e-020	0.000000e+000	0.000000e+000	3.721547e-021	-2.613045e-019	-3.847901e-021	-5.411864e-021
3.140000e+001	3.927690e-017	5.177852e-017	2.579642e-017	1.000000e+000	-2.121992e-019	2.753283e-020	0.000000e+000	0.000000e+000	2.594002e-021	-1.820724e-019	-2.680347e-021	-3.808914e-021
3.150000e+001	2.734830e-017	3.605577e-017	1.813951e-017	1.000000e+000	-1.478586e-019	1.919842e-020	0.000000e+000	0.000000e+000	1.807896e-021	-1.268523e-019	-1.866880e-021	-2.680081e-021
3.160000e+001	1.904098e-017	2.510523e-017	1.275246e-017	1.000000e+000	-1.030166e-019	1.338533e-020	0.000000e+000	0.000000e+000	1.259896e-021	-8.837133e-020	-1.300175e-021	-1.885342e-021
3.170000e+001	1.325610e-017	1.747913e-017	8.963283e-018	1.000000e+000	-7.176734e-020	9.331337e-021	0.000000e+000	0.000000e+000	8.779220e-022	-6.155808e-020	-9.054184e-022	-1.325959e-021
3.180000e+001	9.228066e-018	1.216866e-017	6.298648e-018	1.000000e+000	-4.999284e-020	6.504468e-021	0.000000e+000	0.000000e+000	6.117003e-022	-4.287667e-020	-6.304638e-022	-9.323323e-022
3.190000e+001	6.423560e-018	8.471000e-018	4.425240e-018	1.000000e+000	-3.482183e-020	4.533512e-021	0.000000e+000	0.000000e+000	4.261717e-022	-2.986214e-020	-4.389713e-022	-6.554115e-022
3.200000e+001	4.471078e-018	5.896534e-018	3.108406e-018	1.000000e+000	-2.425267e-020	3.159473e-021	0.000000e+000	0.000000e+000	2.968896e-022	-2.079631e-020	-3.056178e-022	-4.606411e-022
