30.1867	22.9
30.1872	22.0
30.1878	22.0
30.1883	22.0
30.1894	22.0
30.1900	22.0
30.1906	22.0
30.1911	22.0
30.1917	21.1
30.1922	21.1
30.1928	22.0
30.1933	22.0
30.1939	21.1
30.1944	21.1
30.1950	22.0
30.1956	22.0
30.1961	21.1
30.1967	21.2
30.1972	22.9
30.1978	22.0
30.1983	22.0
30.1989	22.1
30.1994	22.1
30.2000	22.9
30.2006	22.9
30.2011	22.0
30.2017	22.1
30.2022	22.9
30.2028	22.1
30.2033	22.0
30.2039	22.0
30.2044	22.0
30.2050	22.0
30.2056	22.9
30.2061	22.9
30.2067	22.0
30.2072	22.0
30.2078	22.9
30.2083	22.9
30.2089	22.9
30.2094	22.9
30.2100	22.0
30.2106	22.0
30.2111	22.0
30.2117	22.1
30.2122	22.9
30.2128	22.0
30.2133	22.0
30.2139	22.0
30.2144	22.1
30.2150	22.0
30.2156	22.1
30.2161	22.0
30.2167	22.0
30.2172	22.9
30.2178	22.0
30.2183	22.0
30.2189	22.1
30.2200	22.1
30.2206	22.0
30.2211	22.9
30.2217	22.1
30.2222	22.0
30.2228	22.1
30.2233	22.0
30.2239	22.0
30.2244	22.0
30.2250	22.0
30.2256	22.9
30.2261	22.1
30.2267	22.9
30.2272	22.9
30.2278	22.0
30.2283	22.0
30.2289	22.0
30.2294	22.0
30.2300	22.0
30.2306	22.9
30.2311	22.0
30.2328	22.0
30.2333	22.9
30.2339	22.0
30.2350	22.0
30.2356	22.0
30.2367	22.0
30.2372	22.0
30.2378	22.9
30.2383	22.9
30.2389	22.0
30.2394	22.0
30.2400	22.0
30.2406	22.9
30.2411	22.0
30.2417	22.1
30.2422	22.0
30.2428	22.0
30.2433	23.0
30.2439	22.1
30.2444	22.0
30.2450	22.9
30.2456	22.1
30.2461	22.1
30.2467	22.1
30.2472	22.0
30.2478	22.0
30.2483	22.0
30.2489	22.0
30.2494	21.2
30.2500	22.9
30.2506	21.1
30.2511	22.9
30.2517	22.0
30.2522	22.1
30.2528	22.1
30.2533	22.0
30.2550	22.0
30.2556	22.1
30.2561	22.0
30.2567	22.0
30.2572	22.1
30.2578	22.9
30.2583	22.0
30.2594	22.0
30.2600	22.0
30.2606	22.1
30.2611	22.0
30.2617	22.0
30.2622	21.2
30.2628	22.0
30.2633	22.1
30.2639	22.0
30.2644	21.1
30.2650	22.0
30.2656	21.2
30.2661	22.1
30.2667	22.0
30.2672	22.9
30.2678	22.0
30.2683	22.1
30.2689	22.0
30.2694	22.0
30.2700	22.0
30.2706	22.1
30.2711	22.0
30.2717	22.9
30.2722	22.0
30.2728	22.1
30.2733	22.1
30.2739	22.1
30.2744	22.0
30.2750	22.1
30.2756	22.9
30.2761	22.0
30.2767	22.0
30.2772	22.0
30.2778	22.1
30.2783	22.0
30.2789	22.9
30.2794	22.0
30.2800	22.0
30.2806	22.0
30.2811	22.9
30.2817	22.0
30.2822	22.9
30.2828	22.0
30.2833	22.0
30.2839	22.0
30.2844	22.0
30.2850	22.1
30.2856	22.0
30.2861	22.0
30.2867	22.9
30.2872	22.0
30.2878	22.0
30.2883	22.0
30.2889	22.9
30.2894	22.9
30.2900	22.9
30.2906	22.1
30.2911	22.1
30.2917	22.9
30.2922	22.0
30.2928	22.1
30.2933	22.1
30.2939	22.0
30.2944	21.1
30.2950	21.2
30.2956	22.9
30.2961	22.0
30.2967	22.1
30.2972	21.1
30.2978	21.1
30.2983	22.0
30.2989	22.1
30.2994	22.9
30.3000	22.1
30.3006	22.9
30.3011	22.0
30.3017	22.0
30.3022	22.9
30.3028	22.0
30.3050	22.0
30.3056	22.0
30.3061	22.9
30.3067	22.0
30.3072	22.0
30.3078	22.0
30.3083	22.1
30.3089	22.0
30.3094	22.9
30.3100	22.0
30.3106	22.9
30.3111	22.0
30.3117	22.0
30.3128	22.0
30.3133	22.0
30.3139	22.0
30.3144	22.9
30.3150	22.0
30.3156	22.0
30.3161	22.1
30.3167	22.0
30.3172	22.0
30.3178	22.0
30.3183	22.0
30.3189	22.9
30.3194	22.0
30.3200	22.0
30.3206	22.9
30.3211	22.1
30.3217	22.0
30.3222	22.9
30.3228	22.0
30.3233	22.0
30.3239	22.9
30.3244	22.0
30.3256	22.0
30.3261	22.0
30.3267	22.0
30.3272	22.1
30.3278	22.1
30.3283	22.0
30.3289	22.0
30.3294	21.1
30.3300	22.0
30.3306	22.0
30.3311	22.9
30.3317	22.0
30.3328	22.0
30.3333	22.1
30.3339	22.0
30.3344	22.0
30.3350	22.1
30.3356	22.0
30.3361	22.1
30.3367	22.0
30.3372	22.0
30.3378	22.0
30.3383	22.1
30.3389	22.0
30.3394	22.9
30.3400	22.0
30.3417	22.0
30.3422	22.0
30.3428	22.0
30.3433	22.0
30.3439	22.0
30.3444	22.9
30.3450	22.0
30.3456	22.1
30.3461	22.1
30.3467	22.0
30.3472	22.0
30.3478	22.0
30.3483	22.0
30.3489	22.0
30.3494	22.1
30.3500	22.0
30.3506	22.0
30.3511	22.9
30.3517	22.1
30.3522	22.1
30.3528	22.0
30.3539	22.0
30.3544	22.0
30.3550	23.0
30.3556	22.9
30.3561	22.0
30.3567	22.9
30.3572	22.0
30.3578	22.9
30.3583	22.0
30.3589	22.0
30.3594	22.1
30.3600	22.1
30.3606	21.2
30.3611	22.1
30.3617	22.1
30.3622	22.0
30.3628	22.0
30.3633	22.0
30.3644	22.0
30.3650	22.0
30.3656	22.0
30.3661	22.0
30.3667	22.0
30.3672	22.9
30.3678	22.0
30.3683	22.0
30.3689	22.9
30.3694	22.9
30.3700	22.1
30.3706	22.0
30.3711	22.0
30.3717	22.9
30.3722	22.9
30.3728	22.0
30.3733	22.9
30.3739	22.9
30.3744	22.9
30.3750	22.0
30.3756	22.0
30.3761	22.0
30.3767	22.1
30.3772	23.0
30.3778	22.0
30.3783	22.1
30.3789	22.0
30.3794	22.9
30.3800	22.0
30.3806	22.0
30.3811	22.1
30.3817	22.9
30.3822	22.9
30.3828	22.0
30.3833	22.0
30.3839	22.0
30.3844	22.0
30.3850	22.1
30.3856	22.0
30.3861	22.0
30.3867	22.0
30.3872	22.0
30.3878	22.0
30.3883	22.1
30.3889	22.0
30.3894	21.2
30.3900	22.1
30.3906	22.1
30.3911	22.0
30.3922	22.0
30.3928	22.0
30.3933	22.1
30.3939	22.0
30.3944	22.1
30.3950	22.0
30.3956	22.9
30.3961	22.1
30.3967	22.0
30.3972	22.0
30.3978	22.0
30.3983	22.1
30.3989	22.0
30.3994	22.9
30.4000	22.9
30.4006	22.0
30.4011	22.0
30.4022	22.0
30.4028	22.0
30.4033	22.0
30.4039	22.0
30.4044	21.2
30.4050	22.1
30.4056	22.0
30.4061	21.2
30.4067	22.0
30.4072	22.0
30.4083	22.0
30.4089	22.0
30.4094	22.0
30.4100	22.0
30.4106	22.0
30.4111	22.0
30.4117	22.0
30.4122	22.1
30.4128	22.9
30.4133	22.0
30.4139	22.0
30.4144	22.9
30.4150	22.0
30.4156	22.0
30.4161	22.1
30.4167	22.1
30.4172	22.9
30.4178	22.9
30.4183	22.0
30.4189	22.9
30.4194	22.0
30.4200	22.0
30.4206	22.1
30.4211	22.0
30.4217	22.1
30.4222	22.0
30.4228	22.1
30.4233	22.0
30.4239	22.0
30.4244	22.9
30.4250	22.0
30.4256	22.0
30.4261	21.1
30.4267	22.0
30.4272	22.1
30.4278	22.1
30.4283	21.1
30.4289	21.1
30.4294	22.1
30.4300	22.0
30.4311	22.0
30.4317	22.0
30.4322	22.0
30.4333	22.0
30.4339	22.1
30.4344	22.0
30.4350	22.0
30.4356	22.0
30.4361	22.9
30.4367	22.0
30.4372	22.0
30.4378	22.0
30.4383	22.0
30.4389	22.9
30.4394	22.1
30.4400	22.0
30.4406	22.0
30.4411	22.1
30.4417	22.1
30.4422	22.1
30.4428	22.9
30.4433	22.0
30.4439	22.9
30.4444	22.0
30.4450	22.9
30.4456	22.0
30.4461	21.1
30.4467	22.0
30.4472	22.9
30.4478	22.1
30.4483	22.0
30.4489	22.0
30.4494	22.0
30.4500	22.0
30.4506	22.0
30.4511	22.0
30.4517	22.0
30.4522	22.9
30.4528	22.1
30.4533	21.2
30.4539	22.9
30.4544	22.9
30.4550	22.0
30.4572	22.0
30.4578	22.1
30.4583	22.0
30.4589	22.1
30.4594	22.0
30.4600	22.0
30.4606	22.9
30.4611	22.1
30.4617	22.1
30.4622	22.9
30.4628	22.0
30.4633	22.0
30.4639	22.9
30.4644	21.1
30.4650	22.0
30.4656	22.1
30.4661	22.1
30.4667	22.0
30.4672	22.0
30.4678	22.0
30.4683	22.9
30.4689	22.1
30.4694	22.1
30.4700	22.0
30.4706	22.1
30.4711	22.0
30.4717	22.1
30.4722	21.1
30.4728	22.1
30.4733	22.0
30.4739	22.0
30.4756	22.0
30.4761	22.1
30.4767	22.0
30.4772	22.1
30.4778	22.9
30.4789	22.9
30.4794	22.0
30.4800	22.1
30.4806	22.0
30.4811	22.0
30.4817	22.0
30.4822	22.0
30.4828	22.0
30.4833	22.0
30.4839	22.9
30.4844	22.0
30.4850	22.1
30.4856	22.0
30.4861	22.0
30.4867	22.1
30.4872	22.1
30.4878	22.9
30.4883	22.9
30.4889	22.9
30.4894	21.1
30.4900	21.1
30.4906	22.1
30.4911	22.0
30.4917	21.2
30.4922	22.0
30.4928	21.2
30.4933	22.1
30.4939	22.9
30.4944	22.0
30.4950	22.0
30.4956	21.2
30.4961	22.0
30.4967	22.0
30.4972	22.0
30.4978	22.0
30.4983	22.9
30.4989	22.0
30.5000	22.0
30.5006	22.1
30.5011	22.0
30.5022	22.0
30.5028	21.1
30.5033	22.1
30.5039	22.0
30.5044	22.0
30.5050	22.0
30.5056	22.0
30.5061	22.0
30.5067	22.0
30.5072	21.2
30.5078	22.0
30.5094	22.0
30.5100	21.1
30.5106	21.1
30.5111	22.0
30.5117	22.0
30.5122	21.2
30.5128	22.0
30.5150	22.0
30.5156	22.0
30.5161	22.0
30.5167	22.0
30.5183	22.0
30.5189	22.1
30.5194	22.0
30.5200	22.0
30.5206	22.9
30.5211	22.9
30.5217	22.0
30.5222	22.1
30.5228	22.0
30.5233	22.9
30.5239	22.0
30.5244	22.1
30.5250	22.0
30.5256	22.0
30.5261	22.0
30.5267	22.0
30.5272	22.0
30.5278	22.9
30.5283	22.0
30.5289	21.1
30.5294	22.0
30.5300	22.0
30.5306	21.1
30.5311	21.1
30.5317	22.1
30.5322	22.0
30.5328	22.0
30.5333	22.0
30.5344	22.0
30.5350	22.0
30.5367	22.0
30.5372	22.0
30.5378	22.1
30.5383	22.9
30.5389	22.9
30.5394	22.0
30.5400	22.0
30.5406	22.9
30.5411	22.9
30.5417	22.1
30.5422	22.0
30.5428	22.1
30.5433	22.9
30.5439	22.0
30.5444	22.1
30.5450	22.0
30.5456	22.0
30.5461	22.0
30.5467	22.9
30.5472	22.0
30.5478	22.0
30.5483	22.1
30.5489	22.0
30.5494	22.0
30.5500	22.0
30.5511	22.0
30.5517	22.1
30.5522	22.9
30.5528	22.9
30.5533	22.0
30.5544	22.0
30.5550	22.0
30.5556	22.0
30.5561	22.1
30.5567	22.0
30.5572	21.1
30.5578	22.0
30.5583	22.0
30.5589	22.0
30.5594	21.1
30.5600	21.1
30.5606	22.0
30.5611	22.0
30.5617	22.1
30.5622	22.1
30.5628	22.0
30.5633	21.2
30.5639	21.1
30.5644	21.2
30.5650	21.1
30.5656	22.0
30.5661	21.2
30.5667	21.2
30.5672	21.1
30.5678	22.0
30.5683	22.0
30.5689	22.0
30.5694	22.0
30.5700	22.0
30.5706	22.9
30.5711	22.0
30.5717	22.0
30.5722	22.0
30.5728	22.0
30.5733	22.9
30.5739	22.0
30.5744	22.0
30.5750	22.0
30.5756	22.1
30.5761	22.0
30.5767	22.0
30.5772	22.1
30.5778	21.1
30.5783	22.0
30.5789	22.0
30.5794	22.0
30.5800	21.2
30.5806	22.1
30.5811	22.0
30.5817	22.9
30.5822	22.0
30.5828	22.1
30.5833	22.0
30.5844	22.0
30.5850	22.0
30.5856	22.0
30.5861	22.0
30.5867	22.1
30.5872	23.0
30.5878	22.0
30.5889	22.0
30.5894	22.0
30.5900	21.1
30.5906	22.0
30.5917	22.0
30.5922	21.2
30.5928	21.2
30.5933	22.0
30.5939	22.0
30.5944	22.9
30.5950	22.1
30.5956	22.0
30.5961	22.0
30.5967	22.0
30.5972	22.0
30.5978	22.0
30.5983	22.0
30.5989	22.0
30.6000	22.0
30.6006	22.9
30.6011	22.0
30.6017	22.0
30.6022	22.0
30.6028	22.0
30.6033	22.0
30.6039	22.0
30.6044	22.9
30.6050	22.0
30.6056	22.0
30.6061	22.0
30.6067	22.0
30.6072	22.9
30.6078	22.0
30.6083	22.0
30.6089	22.9
30.6094	22.9
30.6100	22.0
30.6111	22.0
30.6117	21.1
30.6122	22.0
30.6128	21.1
30.6133	22.0
30.6139	22.0
30.6144	22.0
30.6150	22.0
30.6156	22.0
30.6161	22.0
30.6172	22.0
30.6178	22.0
30.6183	22.0
30.6189	22.0
30.6194	22.0
30.6200	21.2
30.6206	22.0
30.6211	22.9
30.6217	22.0
30.6222	22.0
30.6228	22.9
30.6233	22.0
30.6239	22.9
30.6244	22.0
30.6250	22.0
30.6256	22.0
30.6261	22.0
30.6267	22.9
30.6272	22.0
30.6317	22.0
30.6322	22.0
30.6328	22.9
30.6333	22.9
30.6339	22.0
30.6344	21.1
30.6350	22.0
30.6356	22.0
30.6361	22.9
30.6367	22.0
30.6378	22.0
30.6383	22.0
30.6389	22.0
30.6394	22.9
30.6400	22.9
30.6406	22.0
30.6411	22.0
30.6417	22.0
30.6422	22.9
30.6428	22.0
30.6433	22.9
30.6439	22.0
30.6444	22.0
30.6450	22.0
30.6456	22.0
30.6461	22.9
30.6467	22.0
30.6472	22.9
30.6478	22.9
30.6483	22.0
30.6539	22.0
30.6544	22.9
30.6550	22.0
30.6556	22.0
30.6561	22.0
30.6567	22.9
30.6572	22.0
30.6578	22.0
30.6589	22.0
30.6594	22.9
30.6600	22.0
30.6656	22.0
30.6661	22.0
30.6667	22.0
30.6672	21.1
30.6678	22.0
30.6683	21.2
30.6689	21.1
30.6694	22.0
30.6722	22.0
30.6728	22.0
30.6733	22.0
30.6750	22.0
30.6756	21.1
30.6761	22.9
30.6767	22.0
30.6772	22.0
30.6778	22.0
30.6783	22.9
30.6789	22.0
30.6794	21.1
30.6800	21.1
30.6806	21.2
30.6811	21.1
30.6817	22.0
30.6822	22.9
30.6828	22.0
30.6850	22.0
30.6856	22.0
30.6861	22.0
30.6867	22.0
30.6900	22.0
30.6906	21.1
30.6911	22.0
30.6917	22.9
30.6922	22.0
30.6944	22.0
30.6950	22.9
30.6956	22.0
30.6961	22.0
30.6967	22.0
30.6983	22.0
30.6989	22.0
30.6994	22.0
30.7022	22.0
30.7028	22.0
30.7033	22.0
30.7039	21.2
30.7044	22.0
30.7050	21.1
30.7056	21.1
30.7061	21.1
30.7067	20.3
30.7072	19.3
30.7078	18.5
30.7083	17.6
30.7089	15.8
30.7094	14.9
30.7100	14.1
30.7106	12.3
30.7111	11.4
30.7117	10.6
30.7122	10.5
30.7128	8.8
30.7133	7.9
30.7139	7.0
30.7144	7.0
30.7150	5.2
30.7156	5.2
30.7161	4.4
30.7167	4.4
30.7172	3.5
30.7178	3.5
30.7183	3.5
30.7189	3.5
30.7194	3.5
30.7200	2.6
30.7206	2.6
30.7211	2.6
30.7217	2.6
30.7222	2.6
30.7228	1.7
30.7233	1.7
30.7244	1.7
30.7250	1.7
30.7267	1.7
30.7272	0.8
30.7278	0.8
30.7283	0.8
30.7289	0.8
30.7306	0.8
30.7311	0.8
30.7317	0.8
30.7322	0.8
30.7350	0.8
30.7356	0.8
30.7361	0.8
30.7367	0.8
30.7383	0.8
30.7389	0.8
30.7394	0.8
30.7400	0.8
30.7439	0.8
30.7444	0.8
30.7450	0.8
30.7456	0.8
30.7461	0.8
30.7467	0.8
30.7472	0.8
30.7478	0.8
30.7483	0.0
30.7583	0.0
30.7589	0.0
30.7594	0.0
30.7606	0.0
30.7611	0.0
30.7617	0.0
30.7622	0.0
30.7633	0.0
30.7639	0.0
30.7644	0.0
30.8317	0.0
30.8322	0.0
30.8328	0.0
30.8367	0.0
30.8372	0.0
30.8378	0.0
30.8389	0.0
30.8394	0.0
30.8400	0.0
30.8406	0.0
30.8411	0.0
30.8417	0.0
30.8433	0.0
30.8439	0.0
30.8467	0.0
30.8472	0.0
30.8478	0.0
30.8500	0.0
30.8506	0.0
30.8511	0.0
30.9428	0.0
30.9433	0.0
30.9700	0.0
30.9706	0.0
30.9711	0.0
30.9717	0.0
30.9722	0.0
31.0050	0.0
31.0056	0.0
31.0233	0.0
31.0239	0.0
31.2472	0.0
