RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
1.730000e+002	1.000000e+000	1.359537e+000	2.644602e-001	1.322301e-001	1.739748e-001	1.374096e-004	6.730756e-004	6.380000e-006	3.179674e+000
1.740000e+002	1.000000e+000	1.020957e+000	2.557167e-001	1.278583e-001	3.341260e-001	2.475846e-003	2.606144e-003	6.380000e-006	1.193732e+000
1.750000e+002	1.000000e+000	1.377436e+000	3.930046e-001	1.965023e-001	4.348814e-001	4.376751e-003	3.910219e-003	6.380000e-006	2.730038e+000
1.760000e+002	1.000000e+000	6.256632e-001	2.916675e-001	1.458337e-001	2.653755e-001	2.265542e-003	1.160649e-003	6.380000e-006	1.126827e+000
1.770000e+002	1.000000e+000	1.068655e+000	2.778051e-001	1.389026e-001	7.434714e-001	1.886215e-003	1.737173e-003	6.380000e-006	2.287772e+000
1.780000e+002	1.000000e+000	9.629761e-001	3.054093e-001	1.527046e-001	2.807314e-001	2.271191e-003	1.905119e-003	6.380000e-006	1.070719e+000
1.790000e+002	1.000000e+000	8.903272e-001	3.551490e-001	1.775745e-001	3.205538e-001	2.337945e-003	4.025646e-004	6.380000e-006	8.923013e-001
1.800000e+002	1.000000e+000	4.455029e-001	3.374424e-001	1.687212e-001	3.172234e-001	2.267604e-003	1.451476e-003	6.380000e-006	1.273724e+000
1.810000e+002	1.000000e+000	8.577170e-001	3.231116e-001	1.615558e-001	3.011929e-001	3.024952e-003	1.978486e-003	6.380000e-006	1.185503e+000
1.820000e+002	1.000000e+000	1.368948e+000	1.434989e-001	7.174945e-002	1.803522e-001	3.506936e-003	8.000770e-004	6.380000e-006	3.493875e+000
1.830000e+002	1.000000e+000	2.901525e-001	3.412022e-001	1.706011e-001	7.745213e-001	2.668628e-003	3.111562e-003	6.380000e-006	3.080040e+000
1.840000e+002	1.000000e+000	6.055067e-001	2.935549e-001	1.467775e-001	3.084120e-001	3.838393e-003	2.924531e-003	6.380000e-006	1.124585e+000
1.850000e+002	1.000000e+000	3.309525e-001	3.707595e-001	1.853798e-001	3.177571e-001	8.062155e-005	4.316400e-003	6.380000e-006	3.455248e+000
1.860000e+002	1.000000e+000	4.428537e-001	3.956868e-001	1.978434e-001	2.227777e-001	3.628405e-003	1.418373e-003	6.380000e-006	1.629953e+000
1.870000e+002	1.000000e+000	8.601304e-001	1.710377e-001	8.551886e-002	8.633780e-001	2.357198e-003	3.410439e-003	6.380000e-006	2.596487e+000
1.880000e+002	1.000000e+000	1.161567e+000	2.784719e-001	1.392360e-001	4.478739e-001	1.625993e-003	1.483911e-003	6.380000e-006	1.702338e+000
1.890000e+002	1.000000e+000	6.225320e-001	3.663831e-001	1.831915e-001	2.790518e-001	3.127802e-003	1.434757e-003	6.380000e-006	1.389735e+000
1.900000e+002	1.000000e+000	9.208270e-001	3.895022e-001	1.947511e-001	3.697686e-001	3.308424e-003	2.141750e-003	6.380000e-006	2.168611e+000
1.910000e+002	1.000000e+000	6.994542e-001	3.161262e-001	1.580631e-001	2.914738e-001	2.526262e-003	1.405924e-003	6.380000e-006	1.071512e+000
1.920000e+002	1.000000e+000	9.879440e-001	3.693697e-001	1.846848e-001	3.408051e-001	2.954650e-003	1.767374e-003	6.380000e-006	1.716366e+000
1.930000e+002	1.000000e+000	7.715766e-001	3.294371e-001	1.647185e-001	3.038066e-001	2.633359e-003	1.496287e-003	6.380000e-006	1.169179e+000
1.940000e+002	1.000000e+000	7.095742e-001	3.226112e-001	1.613056e-001	8.547953e-001	6.172046e-005	1.015733e-003	6.380000e-006	4.006379e+000
1.950000e+002	1.000000e+000	9.530177e-001	2.948908e-001	1.474454e-001	3.401633e-001	2.419462e-003	2.468663e-003	6.380000e-006	1.242809e+000
1.960000e+002	1.000000e+000	1.177844e+000	2.874856e-001	1.437428e-001	2.989100e-001	2.806042e-003	2.571856e-003	6.380000e-006	1.055156e+000
1.970000e+002	1.000000e+000	7.520002e-001	3.994458e-001	1.997229e-001	2.323648e-001	3.570788e-003	3.139065e-003	6.380000e-006	1.890301e+000
1.980000e+002	1.000000e+000	1.026991e+000	2.516586e-001	1.258293e-001	2.364271e-001	2.374566e-003	3.290871e-003	6.380000e-006	1.161477e+000
1.990000e+002	1.000000e+000	9.656961e-001	2.798457e-001	1.399228e-001	3.082618e-001	2.418003e-003	4.163193e-003	6.380000e-006	1.101071e+000
2.000000e+002	1.000000e+000	9.813757e-001	3.310124e-001	1.655062e-001	2.296111e-001	3.538814e-003	3.637998e-003	6.380000e-006	1.141231e+000
2.010000e+002	1.000000e+000	8.771226e-001	3.649223e-001	1.824611e-001	2.186105e-001	3.290645e-003	3.296032e-003	6.380000e-006	1.392314e+000
2.020000e+002	1.000000e+000	9.895243e-001	2.799745e-001	1.399873e-001	2.319730e-001	2.603586e-003	3.292161e-003	6.380000e-006	9.865287e-001
2.030000e+002	1.000000e+000	7.582544e-001	2.374024e-001	1.187012e-001	2.952650e-001	2.680227e-003	2.977759e-003	6.380000e-006	1.184335e+000
2.040000e+002	1.000000e+000	9.255954e-001	3.076099e-001	1.538050e-001	2.460246e-001	3.324168e-003	3.472938e-003	6.380000e-006	1.023153e+000
2.050000e+002	1.000000e+000	1.187230e+000	3.614216e-001	1.807108e-001	1.365648e-001	2.057159e-003	2.874400e-003	6.380000e-006	9.701627e-001
2.060000e+002	1.000000e+000	1.020760e+000	3.488989e-001	1.744494e-001	1.095573e-001	2.654546e-003	2.118270e-003	6.380000e-006	1.053988e+000
2.070000e+002	1.000000e+000	6.055455e-001	5.980908e-001	2.990454e-001	8.254569e-001	4.045310e-004	4.172835e-003	6.380000e-006	3.766411e+000
2.080000e+002	1.000000e+000	1.010357e+000	3.311699e-001	1.655850e-001	1.511624e-001	2.521476e-003	2.842502e-003	6.380000e-006	9.819121e-001
2.090000e+002	1.000000e+000	7.332833e-001	3.382545e-001	1.691272e-001	9.213427e-002	2.185525e-003	3.997729e-003	6.380000e-006	1.183801e+000
2.100000e+002	1.000000e+000	1.066704e+000	3.001778e-001	1.500889e-001	2.472161e-001	2.650912e-003	2.928325e-003	6.380000e-006	9.705197e-001
2.110000e+002	1.000000e+000	1.284962e+000	3.194335e-001	1.597167e-001	4.579919e-002	4.455675e-003	3.197650e-003	6.380000e-006	1.916131e+000
2.120000e+002	1.000000e+000	9.853376e-001	3.144643e-001	1.572321e-001	1.612778e-001	2.984835e-003	2.394283e-003	6.380000e-006	1.031431e+000
2.130000e+002	1.000000e+000	4.412556e-001	3.255467e-001	1.627734e-001	5.329645e-001	3.263224e-004	2.090513e-003	6.380000e-006	2.745175e+000
2.140000e+002	1.000000e+000	8.608167e-001	3.713160e-001	1.856580e-001	2.176236e-001	3.304616e-003	2.050261e-003	6.380000e-006	1.342749e+000
2.150000e+002	1.000000e+000	1.108194e+000	1.782338e-001	8.911688e-002	7.521475e-001	2.731716e-003	5.566395e-004	6.380000e-006	3.360291e+000
2.160000e+002	1.000000e+000	1.031924e+000	2.155753e-001	1.077877e-001	3.715277e-001	4.330920e-003	2.973894e-003	6.380000e-006	1.239812e+000
2.170000e+002	1.000000e+000	1.056784e+000	3.545731e-001	1.772865e-001	2.416002e-001	4.050675e-003	3.401299e-003	6.380000e-006	1.409197e+000
2.180000e+002	1.000000e+000	8.349590e-001	2.657830e-001	1.328915e-001	2.794436e-001	3.274964e-003	2.854158e-003	6.380000e-006	1.011202e+000
2.190000e+002	1.000000e+000	6.840280e-001	2.094876e-001	1.047438e-001	2.803495e-001	3.646797e-003	4.555388e-003	6.380000e-006	1.303716e+000
2.200000e+002	1.000000e+000	7.421146e-001	3.615417e-001	1.807709e-001	1.584272e-001	2.540440e-003	3.137398e-003	6.380000e-006	1.110639e+000
2.210000e+002	1.000000e+000	8.006214e-001	3.291605e-001	1.645803e-001	5.132791e-002	3.622068e-003	4.526971e-003	6.380000e-006	1.750952e+000
2.220000e+002	1.000000e+000	8.265601e-001	2.648780e-001	1.324390e-001	3.148469e-001	3.030265e-003	3.164447e-003	6.380000e-006	1.053189e+000
2.230000e+002	1.000000e+000	2.354953e-001	1.222422e-001	6.112112e-002	6.542236e-001	4.496660e-003	3.411301e-003	6.380000e-006	2.410034e+000
2.240000e+002	1.000000e+000	1.272656e+000	4.499781e-001	2.249891e-001	1.344040e-001	2.387028e-003	1.101435e-003	6.380000e-006	1.587642e+000
2.250000e+002	1.000000e+000	8.311849e-001	2.696102e-001	1.348051e-001	2.438631e-001	3.331855e-003	3.691900e-003	6.380000e-006	1.011642e+000
2.260000e+002	1.000000e+000	1.018993e+000	3.323764e-001	1.661882e-001	1.422551e-001	3.396427e-003	3.431452e-003	6.380000e-006	1.084863e+000
2.270000e+002	1.000000e+000	8.746683e-001	2.817526e-001	1.408763e-001	2.716989e-001	3.121805e-003	3.231198e-003	6.380000e-006	9.842067e-001
2.280000e+002	1.000000e+000	7.227525e-001	3.129251e-001	1.564625e-001	1.437849e-001	3.022577e-003	4.149014e-003	6.380000e-006	1.163530e+000
2.290000e+002	1.000000e+000	1.035833e+000	2.951210e-001	1.475605e-001	2.792847e-001	3.245715e-003	2.734206e-003	6.380000e-006	1.011468e+000
2.300000e+002	1.000000e+000	6.817472e-001	2.319173e-001	1.159586e-001	3.367596e-001	2.241453e-003	4.400402e-003	6.380000e-006	1.208176e+000
2.310000e+002	1.000000e+000	9.342237e-001	2.332491e-001	1.166245e-001	6.597886e-002	3.217141e-003	4.318910e-003	6.380000e-006	2.860150e+000
2.320000e+002	1.000000e+000	8.140832e-001	3.267843e-001	1.633921e-001	3.264495e-001	2.314927e-003	2.707584e-003	6.380000e-006	1.411787e+000
2.330000e+002	1.000000e+000	4.899207e-001	5.740321e-001	2.870161e-001	1.252710e-001	1.152261e-003	1.465092e-003	6.380000e-006	2.983857e+000
2.340000e+002	1.000000e+000	9.322647e-001	3.179465e-001	1.589733e-001	1.587814e-001	2.988178e-003	2.157502e-003	6.380000e-006	1.027741e+000
2.350000e+002	1.000000e+000	4.400686e-001	1.445736e-001	7.228680e-002	3.038487e-001	3.588691e-003	2.595433e-003	6.380000e-006	2.297598e+000
2.360000e+002	1.000000e+000	1.079524e+000	2.981185e-001	1.490592e-001	2.931185e-001	3.910633e-003	2.103488e-003	6.380000e-006	1.023695e+000
2.370000e+002	1.000000e+000	7.610899e-001	2.013191e-001	1.006595e-001	4.788321e-001	3.706722e-003	2.840017e-003	6.380000e-006	1.566363e+000
2.380000e+002	1.000000e+000	1.088996e+000	3.489869e-001	1.744934e-001	1.366194e-001	2.668724e-003	2.848415e-003	6.380000e-006	1.001144e+000
2.390000e+002	1.000000e+000	1.159487e+000	2.689039e-001	1.344520e-001	1.725862e-001	3.641654e-003	3.166655e-003	6.380000e-006	1.343536e+000
2.400000e+002	1.000000e+000	1.148719e+000	3.095212e-001	1.547606e-001	1.574919e-001	2.555819e-003	3.363316e-003	6.380000e-006	1.034988e+000
2.410000e+002	1.000000e+000	8.833276e-001	3.564268e-001	1.782134e-001	2.619737e-001	1.871065e-003	3.442124e-003	6.380000e-006	1.425766e+000
2.420000e+002	1.000000e+000	1.090447e+000	2.907846e-001	1.453923e-001	1.949331e-001	3.199007e-003	3.235522e-003	6.380000e-006	1.031957e+000
2.430000e+002	1.000000e+000	7.173917e-001	3.274923e-001	1.637462e-001	9.276920e-001	4.018755e-004	4.451464e-003	6.380000e-006	3.149752e+000
2.440000e+002	1.000000e+000	1.132409e+000	3.171549e-001	1.585775e-001	4.512343e-001	3.066959e-003	1.278486e-003	6.380000e-006	1.506732e+000
2.450000e+002	1.000000e+000	9.148443e-001	3.559418e-001	1.779709e-001	9.876643e-002	1.882048e-003	4.843713e-003	6.380000e-006	1.019250e+000
2.460000e+002	1.000000e+000	6.679173e-001	3.394909e-001	1.697455e-001	3.887459e-001	4.164106e-003	1.793015e-003	6.380000e-006	1.632899e+000
2.470000e+002	1.000000e+000	1.028519e+000	3.170136e-001	1.585068e-001	2.153054e-001	2.957890e-003	2.970741e-003	6.380000e-006	9.715054e-001
2.480000e+002	1.000000e+000	9.863303e-001	2.974639e-001	1.487319e-001	4.054231e-001	3.848273e-003	1.433322e-003	6.380000e-006	1.299781e+000
2.490000e+002	1.000000e+000	8.031685e-001	3.455223e-001	1.727611e-001	2.201762e-001	2.867398e-003	2.711379e-003	6.380000e-006	1.155165e+000
2.500000e+002	1.000000e+000	9.302220e-001	1.539254e-001	7.696272e-002	6.535595e-001	3.237900e-003	4.090963e-005	6.380000e-006	4.687689e+000
2.510000e+002	1.000000e+000	1.367118e+000	3.646108e-001	1.823054e-001	2.374990e-001	3.668151e-003	3.565467e-003	6.380000e-006	1.429543e+000
2.520000e+002	1.000000e+000	7.998092e-001	3.120982e-001	1.560491e-001	2.752956e-001	2.794907e-003	2.562269e-003	6.380000e-006	1.082632e+000
2.530000e+002	1.000000e+000	8.414917e-001	5.587012e-001	2.793506e-001	7.851079e-001	2.505823e-003	1.359090e-003	6.380000e-006	4.067551e+000
2.540000e+002	1.000000e+000	7.772160e-001	3.354571e-001	1.677286e-001	4.098540e-001	3.763694e-003	2.505847e-003	6.380000e-006	1.841066e+000
2.550000e+002	1.000000e+000	8.935025e-001	3.223242e-001	1.611621e-001	2.215495e-001	3.182057e-003	2.244588e-003	6.380000e-006	9.833831e-001
2.560000e+002	1.000000e+000	2.027536e-001	1.968225e-001	9.841125e-002	5.958569e-001	3.001391e-003	2.067575e-003	6.380000e-006	2.038254e+000
2.570000e+002	1.000000e+000	7.669792e-001	4.469692e-001	2.234846e-001	3.179538e-002	8.548907e-004	3.538567e-003	6.380000e-006	1.114317e+000
2.580000e+002	1.000000e+000	1.321004e+000	4.483731e-001	2.241865e-001	1.797084e-001	3.870605e-003	8.140099e-004	6.380000e-006	1.697128e+000
2.590000e+002	1.000000e+000	8.415614e-001	2.860312e-001	1.430156e-001	2.974968e-001	2.648741e-003	3.503804e-003	6.380000e-006	1.067586e+000
2.600000e+002	1.000000e+000	1.291990e+000	3.414651e-001	1.707326e-001	6.121248e-001	3.767342e-003	1.200416e-003	6.380000e-006	1.953105e+000
2.610000e+002	1.000000e+000	8.108598e-001	3.868355e-001	1.934178e-001	1.580565e-001	2.115413e-003	2.935121e-003	6.380000e-006	1.247691e+000
2.620000e+002	1.000000e+000	3.716111e-001	2.098951e-001	1.049475e-001	2.313829e-002	3.339854e-003	2.022454e-003	6.380000e-006	3.837777e+000
2.630000e+002	1.000000e+000	1.299110e+000	3.755349e-001	1.877675e-001	2.566705e-001	2.251001e-003	3.151185e-003	6.380000e-006	1.551275e+000
2.640000e+002	1.000000e+000	8.525083e-001	3.224503e-001	1.612251e-001	2.590158e-001	3.458543e-003	2.335217e-003	6.380000e-006	1.086202e+000
2.650000e+002	1.000000e+000	7.369182e-001	3.853793e-001	1.926897e-001	7.426799e-001	2.633142e-003	5.157903e-004	6.380000e-006	1.451838e+000
2.660000e+002	1.000000e+000	8.174966e-001	5.528134e-001	2.764067e-001	9.930336e-002	2.962886e-003	3.424539e-003	6.380000e-006	2.842697e+000
2.670000e+002	1.000000e+000	1.137515e+000	4.003354e-001	2.001677e-001	6.799209e-001	3.068151e-003	2.642633e-003	6.380000e-006	3.246382e+000
2.680000e+002	1.000000e+000	1.336294e+000	4.073036e-001	2.036518e-001	1.395868e-001	5.225624e-004	1.458526e-003	6.380000e-006	1.404930e+000
2.690000e+002	1.000000e+000	6.765013e-001	2.743027e-001	1.371513e-001	3.275814e-001	3.796393e-003	2.596934e-003	6.380000e-006	1.072840e+000
2.700000e+002	1.000000e+000	8.857512e-001	2.884070e-001	1.442035e-001	3.519313e-001	2.465521e-003	1.756614e-003	6.380000e-006	1.244591e+000
2.710000e+002	1.000000e+000	9.017726e-001	3.337510e-001	1.668755e-001	2.214092e-001	2.824914e-003	2.447889e-003	6.380000e-006	1.040690e+000
2.720000e+002	1.000000e+000	9.805336e-001	3.601713e-001	1.800856e-001	1.830649e-001	2.396140e-003	2.723501e-003	6.380000e-006	1.101722e+000
2.730000e+002	1.000000e+000	8.932044e-001	3.127280e-001	1.563640e-001	2.505774e-001	2.640413e-003	3.130684e-003	6.380000e-006	1.032866e+000
2.740000e+002	1.000000e+000	6.587752e-001	4.639323e-001	2.319661e-001	2.275809e-001	1.297409e-003	8.608349e-004	6.380000e-006	1.974598e+000
2.750000e+002	1.000000e+000	7.867013e-001	3.391241e-001	1.695621e-001	2.056375e-001	3.824304e-003	1.625568e-003	6.380000e-006	1.023995e+000
2.760000e+002	1.000000e+000	1.057927e+000	3.179607e-001	1.589803e-001	2.505090e-001	1.293673e-003	4.364345e-003	6.380000e-006	1.193596e+000
2.770000e+002	1.000000e+000	8.545077e-001	3.338333e-001	1.669166e-001	2.168554e-001	3.191646e-003	2.310262e-003	6.380000e-006	1.041728e+000
2.780000e+002	1.000000e+000	4.226838e-001	5.529999e-001	2.764999e-001	1.471849e-001	4.792399e-003	3.859282e-003	6.380000e-006	3.646938e+000
2.790000e+002	1.000000e+000	1.352273e+000	3.873576e-001	1.936788e-001	2.194104e-002	7.294905e-004	4.783616e-003	6.380000e-006	1.029289e+000
2.800000e+002	1.000000e+000	9.113915e-001	3.271330e-001	1.635665e-001	2.386978e-001	2.249403e-003	2.617960e-003	6.380000e-006	1.053784e+000
2.810000e+002	1.000000e+000	9.041773e-001	3.320965e-001	1.660482e-001	2.257313e-001	2.681036e-003	2.490407e-003	6.380000e-006	1.040026e+000
2.820000e+002	1.000000e+000	3.350758e-001	4.815835e-001	2.407918e-001	5.530550e-001	1.617617e-003	3.361635e-003	6.380000e-006	3.706059e+000
2.830000e+002	1.000000e+000	6.623139e-001	4.399726e-001	2.199863e-001	1.878763e-001	3.590961e-003	3.520461e-003	6.380000e-006	2.213940e+000
2.840000e+002	1.000000e+000	1.302358e+000	3.921543e-001	1.960771e-001	9.882398e-002	5.216319e-004	3.742307e-003	6.380000e-006	1.212010e+000
2.850000e+002	1.000000e+000	8.329655e-001	3.037656e-001	1.518828e-001	2.703920e-001	2.977703e-003	2.883277e-003	6.380000e-006	1.038577e+000
2.860000e+002	1.000000e+000	6.200936e-001	2.885930e-001	1.442965e-001	3.726451e-001	8.291324e-004	4.748044e-003	6.380000e-006	1.834871e+000
2.870000e+002	1.000000e+000	1.187440e+000	3.660834e-001	1.830417e-001	1.012229e-001	4.710011e-003	4.190540e-004	6.380000e-006	1.047012e+000
2.880000e+002	1.000000e+000	1.071130e+000	3.276799e-001	1.638399e-001	2.388375e-001	1.847106e-003	3.124914e-003	6.380000e-006	1.088166e+000
2.890000e+002	1.000000e+000	9.021766e-001	2.807984e-001	1.403992e-001	1.839169e-001	3.659361e-003	3.578073e-003	6.380000e-006	1.185638e+000
2.900000e+002	1.000000e+000	1.028891e+000	3.159595e-001	1.579797e-001	2.251074e-001	2.300170e-003	3.238204e-003	6.380000e-006	9.808111e-001
2.910000e+002	1.000000e+000	1.001143e+000	2.978351e-001	1.489175e-001	2.863675e-001	2.439183e-003	3.898462e-003	6.380000e-006	1.094363e+000
2.920000e+002	1.000000e+000	9.892888e-001	3.103070e-001	1.551535e-001	1.925502e-001	2.848422e-003	2.770327e-003	6.380000e-006	9.624547e-001
2.930000e+002	1.000000e+000	9.317038e-001	3.097625e-001	1.548812e-001	2.501175e-001	3.035404e-003	1.614771e-003	6.380000e-006	9.568721e-001
2.940000e+002	1.000000e+000	1.434126e+000	3.251526e-001	1.625763e-001	1.116497e-001	1.830337e-003	2.254815e-003	6.380000e-006	1.092295e+000
2.950000e+002	1.000000e+000	1.068064e+000	3.497932e-001	1.748966e-001	1.572407e-001	2.268112e-003	2.674190e-003	6.380000e-006	9.706159e-001
2.960000e+002	1.000000e+000	5.752105e-001	3.024776e-001	1.512388e-001	3.112424e-001	3.717159e-003	3.355024e-003	6.380000e-006	1.231887e+000
2.970000e+002	1.000000e+000	1.219397e+000	3.194838e-001	1.597419e-001	1.615478e-001	2.302042e-003	2.529867e-003	6.380000e-006	9.619378e-001
2.980000e+002	1.000000e+000	1.317129e+000	2.708492e-001	1.354246e-001	2.792554e-001	2.360349e-003	3.458494e-003	6.380000e-006	1.035714e+000
2.990000e+002	1.000000e+000	7.620620e-001	3.568792e-001	1.784396e-001	1.181163e-001	2.862677e-003	1.694032e-003	6.380000e-006	1.063409e+000
3.000000e+002	1.000000e+000	1.178363e+000	2.923567e-001	1.461783e-001	2.389706e-001	2.485931e-003	3.017379e-003	6.380000e-006	9.613326e-001
3.010000e+002	1.000000e+000	1.415754e+000	3.301902e-001	1.650951e-001	1.858141e-001	1.789350e-003	2.178836e-003	6.380000e-006	9.411964e-001
3.020000e+002	1.000000e+000	1.225738e+000	2.750469e-001	1.375235e-001	2.543595e-001	2.716348e-003	2.170283e-003	6.380000e-006	1.038019e+000
3.030000e+002	1.000000e+000	1.107483e+000	3.311066e-001	1.655533e-001	1.815204e-001	2.380171e-003	2.548213e-003	6.380000e-006	9.404493e-001
3.040000e+002	1.000000e+000	9.271704e-001	3.182553e-001	1.591276e-001	4.386107e-001	9.805863e-004	3.438453e-004	6.380000e-006	1.651769e+000
3.050000e+002	1.000000e+000	1.106034e+000	3.162692e-001	1.581346e-001	1.763222e-001	3.299532e-003	3.912800e-003	6.380000e-006	1.015515e+000
3.060000e+002	1.000000e+000	8.978276e-001	5.826652e-001	2.913326e-001	3.141703e-001	4.188960e-003	1.540510e-003	6.380000e-006	3.939884e+000
3.070000e+002	1.000000e+000	9.834887e-001	3.163623e-001	1.581812e-001	3.218891e-001	1.821864e-003	1.807334e-003	6.380000e-006	1.294609e+000
3.080000e+002	1.000000e+000	1.006643e+000	3.393531e-001	1.696766e-001	2.209355e-001	2.393242e-003	3.053835e-003	6.380000e-006	1.088062e+000
3.090000e+002	1.000000e+000	1.069496e+000	3.029268e-001	1.514634e-001	2.014337e-001	2.997566e-003	3.190100e-003	6.380000e-006	9.671012e-001
3.100000e+002	1.000000e+000	1.049170e+000	3.670614e-001	1.835307e-001	1.046147e-001	3.233538e-003	3.316486e-003	6.380000e-006	1.123285e+000
3.110000e+002	1.000000e+000	9.478073e-001	3.018838e-001	1.509419e-001	1.217311e-001	4.211395e-003	4.272483e-003	6.380000e-006	1.465680e+000
3.120000e+002	1.000000e+000	9.745683e-001	3.127427e-001	1.563713e-001	2.718496e-001	2.419246e-003	2.423621e-003	6.380000e-006	1.072705e+000
3.130000e+002	1.000000e+000	1.497789e+000	3.251990e-001	1.625995e-001	1.758830e-001	1.685266e-003	2.754068e-003	6.380000e-006	9.431167e-001
3.140000e+002	1.000000e+000	1.122482e+000	2.978175e-001	1.489087e-001	2.597629e-001	1.512581e-003	2.302026e-003	6.380000e-006	1.143833e+000
3.150000e+002	1.000000e+000	1.110146e+000	3.116563e-001	1.558281e-001	1.971824e-001	2.852794e-003	3.510106e-003	6.380000e-006	9.592087e-001
