RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func
6.940000e+002	1.000000e+000	2.005786e-001	4.740493e-001	1.250985e-001	0.000000e+000	1.066280e-004	0.000000e+000	1.800000e-005	4.502582e-001
6.950000e+002	1.000000e+000	2.507812e-001	4.770827e-001	1.252274e-001	0.000000e+000	1.083498e-004	0.000000e+000	1.800000e-005	4.512062e-001
6.960000e+002	1.000000e+000	2.131293e-001	4.748076e-001	1.251307e-001	0.000000e+000	1.070585e-004	0.000000e+000	1.800000e-005	4.494849e-001
6.970000e+002	1.000000e+000	2.107063e-001	4.769314e-001	1.254215e-001	0.000000e+000	1.058712e-004	0.000000e+000	1.800000e-005	4.503683e-001
6.980000e+002	1.000000e+000	2.244098e-001	4.746401e-001	1.251637e-001	0.000000e+000	1.076789e-004	0.000000e+000	1.800000e-005	4.494229e-001
6.990000e+002	1.000000e+000	2.088431e-001	4.752677e-001	1.257319e-001	0.000000e+000	1.057539e-004	0.000000e+000	1.800000e-005	4.497694e-001
7.000000e+002	1.000000e+000	2.295716e-001	4.754091e-001	1.250209e-001	0.000000e+000	1.079702e-004	0.000000e+000	1.800000e-005	4.494620e-001
7.010000e+002	1.000000e+000	2.314617e-001	4.746305e-001	1.254074e-001	0.000000e+000	1.104767e-004	0.000000e+000	1.800000e-005	4.496108e-001
7.020000e+002	1.000000e+000	2.210776e-001	4.753852e-001	1.250209e-001	0.000000e+000	1.065104e-004	0.000000e+000	1.800000e-005	4.494152e-001
7.030000e+002	1.000000e+000	2.070087e-001	4.714938e-001	1.275224e-001	0.000000e+000	1.135670e-004	0.000000e+000	1.800000e-005	4.492416e-001
7.040000e+002	1.000000e+000	2.120218e-001	4.721124e-001	1.265070e-001	0.000000e+000	1.112407e-004	0.000000e+000	1.800000e-005	4.495539e-001
7.050000e+002	1.000000e+000	2.185986e-001	4.750663e-001	1.253106e-001	0.000000e+000	1.074351e-004	0.000000e+000	1.800000e-005	4.493596e-001
7.060000e+002	1.000000e+000	2.129703e-001	4.718673e-001	1.262246e-001	0.000000e+000	1.129475e-004	0.000000e+000	1.800000e-005	4.494773e-001
7.070000e+002	1.000000e+000	2.220640e-001	4.763225e-001	1.254536e-001	0.000000e+000	1.055659e-004	0.000000e+000	1.800000e-005	4.496393e-001
7.080000e+002	1.000000e+000	2.152437e-001	4.729811e-001	1.260319e-001	0.000000e+000	1.111021e-004	0.000000e+000	1.800000e-005	4.492996e-001
7.090000e+002	1.000000e+000	2.180727e-001	4.720733e-001	1.263553e-001	0.000000e+000	1.133878e-004	0.000000e+000	1.800000e-005	4.494349e-001
7.100000e+002	1.000000e+000	2.056908e-001	4.700919e-001	1.286861e-001	0.000000e+000	1.140853e-004	0.000000e+000	1.800000e-005	4.498344e-001
7.110000e+002	1.000000e+000	2.287151e-001	4.750979e-001	1.253089e-001	0.000000e+000	1.083089e-004	0.000000e+000	1.800000e-005	4.494373e-001
7.120000e+002	1.000000e+000	2.153866e-001	4.716812e-001	1.270251e-001	0.000000e+000	1.153424e-004	0.000000e+000	1.800000e-005	4.493428e-001
7.130000e+002	1.000000e+000	2.202397e-001	4.717117e-001	1.278337e-001	0.000000e+000	1.166717e-004	0.000000e+000	1.800000e-005	4.496163e-001
7.140000e+002	1.000000e+000	2.217659e-001	4.736201e-001	1.257544e-001	0.000000e+000	1.100376e-004	0.000000e+000	1.800000e-005	4.493543e-001
7.150000e+002	1.000000e+000	2.103248e-001	4.701311e-001	1.278089e-001	0.000000e+000	1.170534e-004	0.000000e+000	1.800000e-005	4.494942e-001
7.160000e+002	1.000000e+000	2.241175e-001	4.738562e-001	1.259339e-001	0.000000e+000	1.104950e-004	0.000000e+000	1.800000e-005	4.493468e-001
7.170000e+002	1.000000e+000	2.187120e-001	4.713113e-001	1.253134e-001	0.000000e+000	1.168647e-004	0.000000e+000	1.800000e-005	4.501856e-001
7.180000e+002	1.000000e+000	2.203975e-001	4.735559e-001	1.267441e-001	0.000000e+000	1.100412e-004	0.000000e+000	1.800000e-005	4.493400e-001
7.190000e+002	1.000000e+000	1.337143e+000	2.757802e-001	3.402829e-001	0.000000e+000	1.074176e-004	0.000000e+000	1.800000e-005	3.129808e+000
7.200000e+002	1.000000e+000	2.317812e-001	4.746843e-001	1.259984e-001	0.000000e+000	1.087521e-004	0.000000e+000	1.800000e-005	4.495964e-001
7.210000e+002	1.000000e+000	2.264951e-001	4.749846e-001	1.264113e-001	0.000000e+000	1.078774e-004	0.000000e+000	1.800000e-005	4.495490e-001
7.220000e+002	1.000000e+000	2.201783e-001	4.728011e-001	1.263693e-001	0.000000e+000	1.120102e-004	0.000000e+000	1.800000e-005	4.493407e-001
7.230000e+002	1.000000e+000	2.182740e-001	4.723271e-001	1.272818e-001	0.000000e+000	1.139068e-004	0.000000e+000	1.800000e-005	4.493086e-001
7.240000e+002	1.000000e+000	2.202774e-001	4.715562e-001	1.265786e-001	0.000000e+000	1.117699e-004	0.000000e+000	1.800000e-005	4.500825e-001
7.250000e+002	1.000000e+000	2.006429e-001	4.694110e-001	1.281325e-001	0.000000e+000	1.210846e-004	0.000000e+000	1.800000e-005	4.495583e-001
7.260000e+002	1.000000e+000	9.728840e-001	1.993283e-001	4.127309e-001	0.000000e+000	4.825773e-005	0.000000e+000	1.800000e-005	4.685861e+000
7.270000e+002	1.000000e+000	2.285086e-001	4.751629e-001	1.260194e-001	0.000000e+000	1.080556e-004	0.000000e+000	1.800000e-005	4.495312e-001
7.280000e+002	1.000000e+000	2.093799e-001	4.724567e-001	1.274506e-001	0.000000e+000	1.169046e-004	0.000000e+000	1.800000e-005	4.497801e-001
7.290000e+002	1.000000e+000	2.189088e-001	4.720390e-001	1.259163e-001	0.000000e+000	1.122749e-004	0.000000e+000	1.800000e-005	4.496985e-001
7.300000e+002	1.000000e+000	1.151586e+000	5.360353e-001	4.456123e-001	0.000000e+000	1.143081e-004	0.000000e+000	1.800000e-005	2.145164e+000
7.310000e+002	1.000000e+000	2.199727e-001	4.743994e-001	1.247055e-001	0.000000e+000	1.088344e-004	0.000000e+000	1.800000e-005	4.493903e-001
7.320000e+002	1.000000e+000	2.243980e-001	4.769245e-001	1.217710e-001	0.000000e+000	1.045771e-004	0.000000e+000	1.800000e-005	4.500505e-001
7.330000e+002	1.000000e+000	2.162662e-001	4.717802e-001	1.278546e-001	0.000000e+000	1.150023e-004	0.000000e+000	1.800000e-005	4.493148e-001
7.340000e+002	1.000000e+000	2.303204e-001	4.730799e-001	1.276431e-001	0.000000e+000	1.103717e-004	0.000000e+000	1.800000e-005	4.500008e-001
7.350000e+002	1.000000e+000	2.154633e-001	4.731700e-001	1.258796e-001	0.000000e+000	1.126849e-004	0.000000e+000	1.800000e-005	4.493033e-001
7.360000e+002	1.000000e+000	2.277855e-001	4.667260e-001	1.336731e-001	0.000000e+000	1.255572e-004	0.000000e+000	1.800000e-005	4.529827e-001
7.370000e+002	1.000000e+000	2.174696e-001	4.776683e-001	1.230624e-001	0.000000e+000	1.032012e-004	0.000000e+000	1.800000e-005	4.500962e-001
7.380000e+002	1.000000e+000	2.018442e-001	4.717458e-001	1.269491e-001	0.000000e+000	1.137809e-004	0.000000e+000	1.800000e-005	4.492623e-001
7.390000e+002	1.000000e+000	2.188665e-001	4.724848e-001	1.259463e-001	0.000000e+000	1.150308e-004	0.000000e+000	1.800000e-005	4.495687e-001
7.400000e+002	1.000000e+000	2.033769e-001	4.701822e-001	1.284772e-001	0.000000e+000	1.175742e-004	0.000000e+000	1.800000e-005	4.491895e-001
7.410000e+002	1.000000e+000	1.045130e+000	2.559606e-001	2.348816e-001	0.000000e+000	5.461232e-005	0.000000e+000	1.800000e-005	3.845916e+000
7.420000e+002	1.000000e+000	2.133024e-001	4.720043e-001	1.268748e-001	0.000000e+000	1.148753e-004	0.000000e+000	1.800000e-005	4.492718e-001
7.430000e+002	1.000000e+000	1.169700e+000	2.835785e-001	4.061085e-001	0.000000e+000	1.473576e-004	0.000000e+000	1.800000e-005	2.806954e+000
7.440000e+002	1.000000e+000	2.088180e-001	4.715861e-001	1.274728e-001	0.000000e+000	1.149345e-004	0.000000e+000	1.800000e-005	4.491683e-001
7.450000e+002	1.000000e+000	1.314552e+000	4.003739e-001	3.859197e-001	0.000000e+000	9.305195e-005	0.000000e+000	1.800000e-005	1.982258e+000
7.460000e+002	1.000000e+000	2.102673e-001	4.722774e-001	1.268025e-001	0.000000e+000	1.138176e-004	0.000000e+000	1.800000e-005	4.491919e-001
7.470000e+002	1.000000e+000	2.084871e-001	4.723175e-001	1.265235e-001	0.000000e+000	1.148109e-004	0.000000e+000	1.800000e-005	4.493190e-001
7.480000e+002	1.000000e+000	2.065220e-001	4.711179e-001	1.282715e-001	0.000000e+000	1.150338e-004	0.000000e+000	1.800000e-005	4.491606e-001
7.490000e+002	1.000000e+000	2.140825e-001	4.717575e-001	1.283257e-001	0.000000e+000	1.148680e-004	0.000000e+000	1.800000e-005	4.492864e-001
7.500000e+002	1.000000e+000	2.049037e-001	4.717487e-001	1.272933e-001	0.000000e+000	1.140527e-004	0.000000e+000	1.800000e-005	4.491657e-001
7.510000e+002	1.000000e+000	8.303510e-001	1.261472e-001	4.573583e-001	0.000000e+000	9.911644e-005	0.000000e+000	1.800000e-005	5.188948e+000
7.520000e+002	1.000000e+000	2.229218e-001	4.743770e-001	1.257288e-001	0.000000e+000	1.093968e-004	0.000000e+000	1.800000e-005	4.493133e-001
7.530000e+002	1.000000e+000	2.245736e-001	4.745769e-001	1.271939e-001	0.000000e+000	1.069716e-004	0.000000e+000	1.800000e-005	4.498472e-001
7.540000e+002	1.000000e+000	2.066256e-001	4.707025e-001	1.278978e-001	0.000000e+000	1.175564e-004	0.000000e+000	1.800000e-005	4.492552e-001
7.550000e+002	1.000000e+000	2.067184e-001	4.695772e-001	1.311326e-001	0.000000e+000	1.195030e-004	0.000000e+000	1.800000e-005	4.496553e-001
7.560000e+002	1.000000e+000	2.166591e-001	4.731939e-001	1.263123e-001	0.000000e+000	1.115015e-004	0.000000e+000	1.800000e-005	4.492262e-001
7.570000e+002	1.000000e+000	2.019068e-001	4.695784e-001	1.294359e-001	0.000000e+000	1.192574e-004	0.000000e+000	1.800000e-005	4.492028e-001
7.580000e+002	1.000000e+000	9.813894e-001	5.937011e-001	1.418782e-001	0.000000e+000	4.086200e-005	0.000000e+000	1.800000e-005	1.060026e+000
7.590000e+002	1.000000e+000	2.139509e-001	4.716718e-001	1.274901e-001	0.000000e+000	1.147236e-004	0.000000e+000	1.800000e-005	4.492498e-001
7.600000e+002	1.000000e+000	2.136821e-001	4.723632e-001	1.281401e-001	0.000000e+000	1.123568e-004	0.000000e+000	1.800000e-005	4.493062e-001
7.610000e+002	1.000000e+000	2.083897e-001	4.711176e-001	1.279584e-001	0.000000e+000	1.162565e-004	0.000000e+000	1.800000e-005	4.491872e-001
7.620000e+002	1.000000e+000	7.547169e-001	4.507152e-001	4.717164e-001	0.000000e+000	1.309355e-004	0.000000e+000	1.800000e-005	1.961143e+000
7.630000e+002	1.000000e+000	2.131802e-001	4.716704e-001	1.278562e-001	0.000000e+000	1.150261e-004	0.000000e+000	1.800000e-005	4.492296e-001
7.640000e+002	1.000000e+000	2.093430e-001	4.669864e-001	1.321509e-001	0.000000e+000	1.307153e-004	0.000000e+000	1.800000e-005	4.516666e-001
7.650000e+002	1.000000e+000	2.101818e-001	4.730150e-001	1.263492e-001	0.000000e+000	1.090300e-004	0.000000e+000	1.800000e-005	4.495935e-001
7.660000e+002	1.000000e+000	2.116998e-001	4.724648e-001	1.272163e-001	0.000000e+000	1.134143e-004	0.000000e+000	1.800000e-005	4.491659e-001
7.670000e+002	1.000000e+000	2.102149e-001	4.715587e-001	1.277654e-001	0.000000e+000	1.153736e-004	0.000000e+000	1.800000e-005	4.491823e-001
7.680000e+002	1.000000e+000	2.126356e-001	4.723511e-001	1.292141e-001	0.000000e+000	1.147267e-004	0.000000e+000	1.800000e-005	4.496221e-001
7.690000e+002	1.000000e+000	2.027462e-001	4.689087e-001	1.301151e-001	0.000000e+000	1.198573e-004	0.000000e+000	1.800000e-005	4.493335e-001
7.700000e+002	1.000000e+000	1.366551e+000	5.448287e-001	2.417673e-001	0.000000e+000	1.444469e-004	0.000000e+000	1.800000e-005	1.594180e+000
7.710000e+002	1.000000e+000	2.255536e-001	4.764293e-001	1.238735e-001	0.000000e+000	1.083937e-004	0.000000e+000	1.800000e-005	4.499138e-001
7.720000e+002	1.000000e+000	2.068770e-001	4.705492e-001	1.296181e-001	0.000000e+000	1.164354e-004	0.000000e+000	1.800000e-005	4.492873e-001
7.730000e+002	1.000000e+000	2.017794e-001	4.671287e-001	1.322902e-001	0.000000e+000	1.201645e-004	0.000000e+000	1.800000e-005	4.504777e-001
7.740000e+002	1.000000e+000	2.196100e-001	4.741042e-001	1.259777e-001	0.000000e+000	1.113364e-004	0.000000e+000	1.800000e-005	4.493532e-001
7.750000e+002	1.000000e+000	2.212927e-001	4.739976e-001	1.264255e-001	0.000000e+000	1.102236e-004	0.000000e+000	1.800000e-005	4.493063e-001
7.760000e+002	1.000000e+000	2.077154e-001	4.698387e-001	1.298541e-001	0.000000e+000	1.171811e-004	0.000000e+000	1.800000e-005	4.494269e-001
7.770000e+002	1.000000e+000	2.166364e-001	4.730378e-001	1.269468e-001	0.000000e+000	1.127976e-004	0.000000e+000	1.800000e-005	4.492499e-001
7.780000e+002	1.000000e+000	2.181279e-001	4.724961e-001	1.255787e-001	0.000000e+000	1.114084e-004	0.000000e+000	1.800000e-005	4.496240e-001
7.790000e+002	1.000000e+000	2.140086e-001	4.723873e-001	1.283052e-001	0.000000e+000	1.138972e-004	0.000000e+000	1.800000e-005	4.493235e-001
7.800000e+002	1.000000e+000	2.098105e-001	4.700157e-001	1.273047e-001	0.000000e+000	1.162116e-004	0.000000e+000	1.800000e-005	4.497811e-001
7.810000e+002	1.000000e+000	2.212523e-001	4.747792e-001	1.257191e-001	0.000000e+000	1.086486e-004	0.000000e+000	1.800000e-005	4.493210e-001
7.820000e+002	1.000000e+000	2.070913e-001	4.796568e-001	1.188222e-001	0.000000e+000	9.678196e-005	0.000000e+000	1.800000e-005	4.537416e-001
7.830000e+002	1.000000e+000	2.226119e-001	4.699587e-001	1.299604e-001	0.000000e+000	1.183634e-004	0.000000e+000	1.800000e-005	4.502255e-001
7.840000e+002	1.000000e+000	2.203150e-001	4.720366e-001	1.272572e-001	0.000000e+000	1.143575e-004	0.000000e+000	1.800000e-005	4.494107e-001
7.850000e+002	1.000000e+000	2.067570e-001	4.692869e-001	1.280438e-001	0.000000e+000	1.201062e-004	0.000000e+000	1.800000e-005	4.496267e-001
7.860000e+002	1.000000e+000	2.133679e-001	4.764134e-001	1.230402e-001	0.000000e+000	1.046803e-004	0.000000e+000	1.800000e-005	4.500255e-001
7.870000e+002	1.000000e+000	2.145618e-001	4.743461e-001	1.252381e-001	0.000000e+000	1.079817e-004	0.000000e+000	1.800000e-005	4.494089e-001
7.880000e+002	1.000000e+000	2.192493e-001	4.722091e-001	1.273655e-001	0.000000e+000	1.139247e-004	0.000000e+000	1.800000e-005	4.493479e-001
7.890000e+002	1.000000e+000	2.093267e-001	4.729880e-001	1.264540e-001	0.000000e+000	1.109210e-004	0.000000e+000	1.800000e-005	4.492487e-001
7.900000e+002	1.000000e+000	2.196587e-001	4.768343e-001	1.248199e-001	0.000000e+000	1.020131e-004	0.000000e+000	1.800000e-005	4.501165e-001
7.910000e+002	1.000000e+000	2.099824e-001	4.711737e-001	1.272378e-001	0.000000e+000	1.155830e-004	0.000000e+000	1.800000e-005	4.492838e-001
7.920000e+002	1.000000e+000	2.124044e-001	4.732817e-001	1.259485e-001	0.000000e+000	1.117629e-004	0.000000e+000	1.800000e-005	4.492433e-001
7.930000e+002	1.000000e+000	9.581904e-001	2.456910e-001	1.363019e-001	0.000000e+000	5.470253e-005	0.000000e+000	1.800000e-005	3.924852e+000
7.940000e+002	1.000000e+000	2.152532e-001	4.735486e-001	1.265585e-001	0.000000e+000	1.110038e-004	0.000000e+000	1.800000e-005	4.492110e-001
7.950000e+002	1.000000e+000	2.121937e-001	4.730315e-001	1.255806e-001	0.000000e+000	1.122902e-004	0.000000e+000	1.800000e-005	4.493387e-001
7.960000e+002	1.000000e+000	2.091223e-001	4.720233e-001	1.280234e-001	0.000000e+000	1.138303e-004	0.000000e+000	1.800000e-005	4.491574e-001
7.970000e+002	1.000000e+000	2.078879e-001	4.714370e-001	1.284698e-001	0.000000e+000	1.148709e-004	0.000000e+000	1.800000e-005	4.491621e-001
7.980000e+002	1.000000e+000	2.019736e-001	4.704075e-001	1.285923e-001	0.000000e+000	1.170433e-004	0.000000e+000	1.800000e-005	4.491360e-001
7.990000e+002	1.000000e+000	1.333429e+000	4.145640e-001	3.802651e-001	0.000000e+000	1.026161e-004	0.000000e+000	1.800000e-005	1.853650e+000
8.000000e+002	1.000000e+000	2.135363e-001	4.718705e-001	1.276963e-001	0.000000e+000	1.143510e-004	0.000000e+000	1.800000e-005	4.492166e-001
8.010000e+002	1.000000e+000	2.023477e-001	4.706691e-001	1.297417e-001	0.000000e+000	1.158106e-004	0.000000e+000	1.800000e-005	4.492482e-001
8.020000e+002	1.000000e+000	2.082874e-001	4.718753e-001	1.275373e-001	0.000000e+000	1.143158e-004	0.000000e+000	1.800000e-005	4.491393e-001
8.030000e+002	1.000000e+000	1.380273e+000	1.804727e-001	1.412085e-002	0.000000e+000	3.274710e-005	0.000000e+000	1.800000e-005	5.090320e+000
8.040000e+002	1.000000e+000	2.099338e-001	4.716720e-001	1.277988e-001	0.000000e+000	1.146512e-004	0.000000e+000	1.800000e-005	4.491598e-001
8.050000e+002	1.000000e+000	2.039967e-001	4.715796e-001	1.286051e-001	0.000000e+000	1.144161e-004	0.000000e+000	1.800000e-005	4.491538e-001
8.060000e+002	1.000000e+000	2.141267e-001	4.713327e-001	1.281585e-001	0.000000e+000	1.181236e-004	0.000000e+000	1.800000e-005	4.495903e-001
8.070000e+002	1.000000e+000	1.362572e+000	5.298972e-001	2.866463e-001	0.000000e+000	6.188751e-005	0.000000e+000	1.800000e-005	1.351559e+000
8.080000e+002	1.000000e+000	2.156632e-001	4.721962e-001	1.274885e-001	0.000000e+000	1.135742e-004	0.000000e+000	1.800000e-005	4.492433e-001
8.090000e+002	1.000000e+000	4.584153e-001	1.089255e-001	2.060117e-002	0.000000e+000	1.833934e-004	0.000000e+000	1.800000e-005	5.672317e+000
8.100000e+002	1.000000e+000	2.159278e-001	4.728717e-001	1.266893e-001	0.000000e+000	1.123530e-004	0.000000e+000	1.800000e-005	4.492123e-001
8.110000e+002	1.000000e+000	2.087386e-001	4.708996e-001	1.291069e-001	0.000000e+000	1.169393e-004	0.000000e+000	1.800000e-005	4.492671e-001
8.120000e+002	1.000000e+000	2.041651e-001	4.706944e-001	1.284856e-001	0.000000e+000	1.164091e-004	0.000000e+000	1.800000e-005	4.491371e-001
8.130000e+002	1.000000e+000	2.055222e-001	4.712315e-001	1.273343e-001	0.000000e+000	1.145873e-004	0.000000e+000	1.800000e-005	4.492422e-001
8.140000e+002	1.000000e+000	2.008074e-001	4.701382e-001	1.286368e-001	0.000000e+000	1.183742e-004	0.000000e+000	1.800000e-005	4.491741e-001
8.150000e+002	1.000000e+000	2.105850e-001	4.711200e-001	1.288539e-001	0.000000e+000	1.171092e-004	0.000000e+000	1.800000e-005	4.493300e-001
8.160000e+002	1.000000e+000	2.067879e-001	4.712036e-001	1.277142e-001	0.000000e+000	1.152178e-004	0.000000e+000	1.800000e-005	4.491707e-001
8.170000e+002	1.000000e+000	1.266969e+000	1.975934e-001	2.577034e-001	0.000000e+000	6.194782e-005	0.000000e+000	1.800000e-005	4.513507e+000
8.180000e+002	1.000000e+000	2.073928e-001	4.711736e-001	1.280212e-001	0.000000e+000	1.158162e-004	0.000000e+000	1.800000e-005	4.491546e-001
8.190000e+002	1.000000e+000	2.067888e-001	4.717916e-001	1.262946e-001	0.000000e+000	1.131527e-004	0.000000e+000	1.800000e-005	4.494244e-001
8.200000e+002	1.000000e+000	2.122037e-001	4.722384e-001	1.278026e-001	0.000000e+000	1.137110e-004	0.000000e+000	1.800000e-005	4.491891e-001
8.210000e+002	1.000000e+000	2.010434e-001	4.699948e-001	1.282781e-001	0.000000e+000	1.173570e-004	0.000000e+000	1.800000e-005	4.492452e-001
8.220000e+002	1.000000e+000	1.066260e+000	4.898904e-001	3.908678e-001	0.000000e+000	8.778593e-005	0.000000e+000	1.800000e-005	1.655988e+000
8.230000e+002	1.000000e+000	2.106773e-001	4.715998e-001	1.278382e-001	0.000000e+000	1.143475e-004	0.000000e+000	1.800000e-005	4.491860e-001
8.240000e+002	1.000000e+000	1.247825e+000	2.727109e-001	2.574616e-001	0.000000e+000	1.546716e-004	0.000000e+000	1.800000e-005	2.696602e+000
8.250000e+002	1.000000e+000	2.154449e-001	4.736971e-001	1.261312e-001	0.000000e+000	1.099388e-004	0.000000e+000	1.800000e-005	4.492440e-001
8.260000e+002	1.000000e+000	2.205714e-001	4.746472e-001	1.262545e-001	0.000000e+000	1.086680e-004	0.000000e+000	1.800000e-005	4.493532e-001
8.270000e+002	1.000000e+000	2.059254e-001	4.711579e-001	1.277722e-001	0.000000e+000	1.151847e-004	0.000000e+000	1.800000e-005	4.491662e-001
8.280000e+002	1.000000e+000	2.098464e-001	4.718786e-001	1.278307e-001	0.000000e+000	1.150809e-004	0.000000e+000	1.800000e-005	4.491832e-001
8.290000e+002	1.000000e+000	1.454473e+000	4.534096e-001	2.605030e-001	0.000000e+000	8.708421e-005	0.000000e+000	1.800000e-005	1.397705e+000
8.300000e+002	1.000000e+000	2.119627e-001	4.723348e-001	1.270130e-001	0.000000e+000	1.133226e-004	0.000000e+000	1.800000e-005	4.491747e-001
8.310000e+002	1.000000e+000	2.083449e-001	4.723030e-001	1.269999e-001	0.000000e+000	1.121973e-004	0.000000e+000	1.800000e-005	4.492170e-001
8.320000e+002	1.000000e+000	2.083785e-001	4.714140e-001	1.277188e-001	0.000000e+000	1.152417e-004	0.000000e+000	1.800000e-005	4.491608e-001
8.330000e+002	1.000000e+000	2.058528e-001	4.711542e-001	1.273648e-001	0.000000e+000	1.157039e-004	0.000000e+000	1.800000e-005	4.492165e-001
8.340000e+002	1.000000e+000	2.106160e-001	4.719674e-001	1.276931e-001	0.000000e+000	1.142093e-004	0.000000e+000	1.800000e-005	4.491589e-001
8.350000e+002	1.000000e+000	2.048390e-001	4.708958e-001	1.279464e-001	0.000000e+000	1.171406e-004	0.000000e+000	1.800000e-005	4.492008e-001
8.360000e+002	1.000000e+000	3.420613e-001	2.205120e-001	4.460252e-001	0.000000e+000	1.305686e-004	0.000000e+000	1.800000e-005	3.753139e+000
8.370000e+002	1.000000e+000	2.165031e-001	4.731711e-001	1.262550e-001	0.000000e+000	1.110260e-004	0.000000e+000	1.800000e-005	4.492502e-001
8.380000e+002	1.000000e+000	2.088094e-001	4.724790e-001	1.277640e-001	0.000000e+000	1.128848e-004	0.000000e+000	1.800000e-005	4.491668e-001
8.390000e+002	1.000000e+000	2.915594e-001	5.559605e-001	3.308368e-001	0.000000e+000	1.471490e-004	0.000000e+000	1.800000e-005	2.270345e+000
8.400000e+002	1.000000e+000	2.119069e-001	4.724019e-001	1.268892e-001	0.000000e+000	1.128943e-004	0.000000e+000	1.800000e-005	4.491828e-001
8.410000e+002	1.000000e+000	2.026200e-001	4.725951e-001	1.263984e-001	0.000000e+000	1.121828e-004	0.000000e+000	1.800000e-005	4.493237e-001
8.420000e+002	1.000000e+000	2.128547e-001	4.719839e-001	1.274905e-001	0.000000e+000	1.142974e-004	0.000000e+000	1.800000e-005	4.491956e-001
8.430000e+002	1.000000e+000	2.050418e-001	4.717800e-001	1.276828e-001	0.000000e+000	1.140864e-004	0.000000e+000	1.800000e-005	4.491300e-001
8.440000e+002	1.000000e+000	2.153520e-001	4.743807e-001	1.262990e-001	0.000000e+000	1.090657e-004	0.000000e+000	1.800000e-005	4.492996e-001
8.450000e+002	1.000000e+000	2.063707e-001	4.712318e-001	1.279326e-001	0.000000e+000	1.154471e-004	0.000000e+000	1.800000e-005	4.491413e-001
8.460000e+002	1.000000e+000	2.138900e-001	4.736670e-001	1.268298e-001	0.000000e+000	1.094993e-004	0.000000e+000	1.800000e-005	4.493009e-001
8.470000e+002	1.000000e+000	2.071017e-001	4.715886e-001	1.276672e-001	0.000000e+000	1.152303e-004	0.000000e+000	1.800000e-005	4.491470e-001
8.480000e+002	1.000000e+000	2.073744e-001	4.705926e-001	1.291638e-001	0.000000e+000	1.178012e-004	0.000000e+000	1.800000e-005	4.492624e-001
8.490000e+002	1.000000e+000	2.088386e-001	4.723892e-001	1.271314e-001	0.000000e+000	1.126410e-004	0.000000e+000	1.800000e-005	4.491613e-001
8.500000e+002	1.000000e+000	2.058757e-001	4.714480e-001	1.282399e-001	0.000000e+000	1.149739e-004	0.000000e+000	1.800000e-005	4.491251e-001
8.510000e+002	1.000000e+000	2.015625e-001	4.711956e-001	1.281561e-001	0.000000e+000	1.156330e-004	0.000000e+000	1.800000e-005	4.491202e-001
8.520000e+002	1.000000e+000	2.034144e-001	4.716807e-001	1.277785e-001	0.000000e+000	1.152209e-004	0.000000e+000	1.800000e-005	4.491494e-001
8.530000e+002	1.000000e+000	2.020326e-001	4.716541e-001	1.279845e-001	0.000000e+000	1.142540e-004	0.000000e+000	1.800000e-005	4.491355e-001
8.540000e+002	1.000000e+000	1.176094e+000	2.433666e-001	7.120091e-002	0.000000e+000	8.558722e-005	0.000000e+000	1.800000e-005	3.820057e+000
8.550000e+002	1.000000e+000	2.069034e-001	4.716305e-001	1.279545e-001	0.000000e+000	1.150790e-004	0.000000e+000	1.800000e-005	4.491340e-001
8.560000e+002	1.000000e+000	2.039743e-001	4.712287e-001	1.287712e-001	0.000000e+000	1.164008e-004	0.000000e+000	1.800000e-005	4.491761e-001
8.570000e+002	1.000000e+000	2.046714e-001	4.716187e-001	1.276628e-001	0.000000e+000	1.146397e-004	0.000000e+000	1.800000e-005	4.491310e-001
8.580000e+002	1.000000e+000	2.065431e-001	4.713670e-001	1.278863e-001	0.000000e+000	1.154125e-004	0.000000e+000	1.800000e-005	4.491372e-001
8.590000e+002	1.000000e+000	2.031602e-001	4.715824e-001	1.279599e-001	0.000000e+000	1.145437e-004	0.000000e+000	1.800000e-005	4.491233e-001
8.600000e+002	1.000000e+000	2.038036e-001	4.714076e-001	1.279523e-001	0.000000e+000	1.142305e-004	0.000000e+000	1.800000e-005	4.491524e-001
8.610000e+002	1.000000e+000	2.035117e-001	4.716125e-001	1.278219e-001	0.000000e+000	1.149733e-004	0.000000e+000	1.800000e-005	4.491295e-001
8.620000e+002	1.000000e+000	2.006844e-001	4.716874e-001	1.281563e-001	0.000000e+000	1.146149e-004	0.000000e+000	1.800000e-005	4.491496e-001
8.630000e+002	1.000000e+000	2.049491e-001	4.713457e-001	1.279885e-001	0.000000e+000	1.152390e-004	0.000000e+000	1.800000e-005	4.491225e-001
8.640000e+002	1.000000e+000	4.759132e-001	3.763395e-001	4.389388e-001	0.000000e+000	3.522729e-005	0.000000e+000	1.800000e-005	2.593691e+000
8.650000e+002	1.000000e+000	2.105799e-001	4.724016e-001	1.270861e-001	0.000000e+000	1.129786e-004	0.000000e+000	1.800000e-005	4.491583e-001
8.660000e+002	1.000000e+000	2.142198e-001	4.729849e-001	1.270735e-001	0.000000e+000	1.111727e-004	0.000000e+000	1.800000e-005	4.492288e-001
8.670000e+002	1.000000e+000	2.041605e-001	4.708499e-001	1.282460e-001	0.000000e+000	1.165738e-004	0.000000e+000	1.800000e-005	4.491392e-001
